ds,yhat,yhat_lower,yhat_upper
2010-02-05,294.8900040260189,-182.22221571537537,772.7302128404059
2010-02-12,763.2005846794025,288.40427286445595,1251.6246004346935
2010-02-19,794.9369523425321,325.96499510286037,1237.3583618307823
2010-02-26,488.01415602318247,18.56411436889768,963.9198382368609
2010-03-05,161.72488798639827,-337.2031540516406,612.8081665420511
2010-03-12,52.45543948765953,-379.99347269973197,543.3914313499147
2010-03-19,133.9025278435053,-342.69662855057794,583.4323667649036
2010-03-26,211.90040067713272,-260.14688337050484,658.9168403964414
2010-04-02,147.50046041450037,-309.78390364111004,631.3577151689478
2010-04-09,-31.378475827640543,-476.44602590915997,447.6150599808553
2010-04-16,-199.67584288112113,-676.2391106595164,280.6395919257218
2010-04-23,-261.82166715416497,-750.6384328893588,195.17693314476938
2010-04-30,-204.42738373495652,-684.0020786532192,267.31764049270174
2010-05-07,-73.6240034915077,-549.8376737223309,411.98525775238954
2010-05-14,54.80324823072968,-422.2415960081449,537.9014783362858
2010-05-21,97.37327960866023,-341.9166849987908,560.0335183437942
2010-06-04,-137.2966703980582,-586.6792302102036,324.022737312171
2010-06-11,-201.8698972580168,-667.7765513045217,251.25856250488897
2010-06-18,-70.02531863883715,-545.7762453720782,376.208225010569
2010-06-25,198.05307451862495,-267.9967976018638,668.6762649950663
2010-07-02,395.71896919719364,-69.76510025936872,904.6835502231199
2010-07-09,359.4520014771814,-90.97270181145494,813.9068226481008
2010-07-16,134.65042174191433,-311.40806039818506,640.8855958444902
2010-07-23,-67.80027771223735,-521.7711533772128,418.79558305408017
2010-07-30,-84.71324034743967,-557.4454413075285,362.46333765795976
2010-08-06,47.1190003959815,-365.4516190328823,525.9785524446598
2010-08-20,137.81243400569548,-347.77195868162295,584.85898139716
2010-08-27,31.710143648603278,-441.7257502230956,483.67731756679916
2010-09-03,-48.00989384631089,-496.7369056709058,416.95243616976774
2010-09-10,-53.159393365921844,-492.3462053689323,430.4144519419155
2010-09-17,-10.109344632063582,-461.04178570867606,502.1098729432496
2010-09-24,70.551120295826,-422.5350379096841,519.2772768804781
2010-10-01,224.53858094189076,-228.65248868163542,699.4565658812425
2010-10-08,440.9434618838984,-28.907534661545224,912.593247554843
2010-10-15,582.9684323260117,128.81981543293873,1049.404500519464
2010-10-22,478.6478277961318,7.483988477909056,950.47942822677
2010-10-29,121.78457154282472,-355.78274479238945,594.2902795758499
2010-11-05,-257.0958116794153,-720.538894589969,224.38174236719954
2010-11-19,-182.83821838096694,-662.0577244810771,260.746868498543
2010-12-03,205.0474468344192,-258.22798290011167,717.0104337843129
2010-12-17,-167.49335351200767,-650.476101608282,299.46837410378834
2010-12-24,-301.90382579152646,-789.4924088783802,195.10182143781492
2010-12-31,-348.4772722356706,-843.8888863486668,134.63832498335628
2011-01-21,-352.79915309919556,-813.1010389743326,93.79042762703224
2011-02-04,761.6533935772928,297.50135080257843,1245.8406806677492
2011-02-11,1290.938403423572,827.7888472240255,1774.080617506643
2011-02-18,1403.5359457548689,953.3935097658775,1927.5594151108835
2011-04-15,406.46704966682984,-48.45647844155432,876.6871182237005
2011-05-06,483.7341170530612,17.14576054700404,926.0335076385744
2011-05-13,619.1710695603801,137.85092956507808,1087.4136626407203
2011-05-20,682.52258448979,248.90777400760905,1127.0026388062681
2011-06-10,381.02329235297,-67.32181320286169,874.86498783385
2011-06-17,477.02812952029603,29.356619572303078,958.9009464607655
2011-06-24,734.2212409447606,244.1603022269743,1214.7266171934846
2011-07-01,961.3114814894325,473.00946391107476,1445.0391709085873
2011-07-08,971.0066493427232,525.5087529555127,1442.444216619139
2011-07-15,767.8804442585191,288.5308967885521,1211.7476589383195
2011-08-05,610.9433033131928,132.8797193981515,1030.5835114700674
2011-08-12,738.6762147390183,274.33493620722663,1241.5752099665585
2011-08-19,744.356793812937,281.34330243362933,1191.0148738734995
2011-08-26,646.767238349797,161.13764271574004,1096.000672512443
2011-09-02,557.4024344180475,65.55663395186524,1011.594010878867
2011-09-09,541.2288471816602,63.71163296413955,1038.2519731703221
2011-09-16,580.0627373607886,128.40380711937738,1047.135330110197
2011-09-23,654.0346267915023,189.13367991979806,1150.4848514348473
2011-09-30,794.6822788261369,339.657008722099,1248.5809118986253
2011-10-07,1008.3689679480848,566.0082985309897,1465.8569399020023
