ds,yhat,yhat_lower,yhat_upper
2010-02-05,54608.94056484826,40043.86920177959,68686.71214293306
2010-02-12,57266.17450388074,42513.23077488652,71151.81864639114
2010-02-19,53770.93332737681,39525.628927285754,69048.93691123232
2010-02-26,50220.29185912755,35635.616512974455,65865.89349041246
2010-03-05,49209.29246963936,34347.287906648584,65393.20661105195
2010-03-12,49267.70250047031,34042.735627767586,63900.35756747325
2010-03-19,48581.6024348824,32594.609037234943,62546.05341084321
2010-03-26,47147.29580232479,31600.284063879582,61390.37117735771
2010-04-02,45456.67239728285,31172.716191544525,61556.13489389894
2010-04-09,42959.78811193532,28770.848698131533,56825.602815770384
2010-04-16,39043.81532814577,24763.671404094315,54029.79625951658
2010-04-23,34824.283275154696,21075.77745335534,48721.81697374665
2010-04-30,32531.20468395933,17615.317185720578,48197.10037261613
2010-05-07,32839.67239787564,18025.03101903042,47163.01374551793
2010-05-14,33849.67211998762,20133.653631093275,48138.29423446391
2010-05-21,33501.75697563481,18939.11729627766,48592.71616118151
2010-05-28,32422.051847702875,19280.667292746763,47460.92676046249
2010-06-04,33211.37479616824,18732.636042712977,48406.76301727068
2010-06-11,36759.80663612195,22571.266261948804,51463.521289961835
2010-06-18,40363.399721357986,26299.91780153835,55521.2479696942
2010-06-25,40436.38594975162,25686.281625328684,55296.356026486355
2010-07-02,36706.88113934368,21430.4207916186,50303.86364121003
2010-07-09,32632.914894330825,17545.774690693754,47200.93193908944
2010-07-16,31411.97596527665,16407.625801224138,45224.180382641556
2010-07-23,32539.351834836787,18268.919518701692,47463.4664983923
2010-07-30,33130.54922757909,19116.900066263235,47549.97975461517
2010-08-06,32039.905410432377,17884.950407556546,45379.93233249541
2010-08-13,31242.48487405548,17169.631865557272,46717.08320688092
2010-08-20,32727.404220540222,18548.9127208245,48222.012848492916
2010-08-27,35308.7957141181,21153.399553564755,50163.556690053
2010-09-03,36008.74375856223,21953.30208095528,50641.51974479857
2010-09-10,34429.029403522596,19964.380774434936,49492.451526817196
2010-09-17,34050.48919014692,17342.710255439335,49115.24930993599
2010-09-24,38031.37915892439,24538.207111680465,52567.49429264452
2010-10-01,44532.94728421383,29143.52539779825,59245.79813665885
2010-10-08,48010.43123268728,33094.821289606996,63275.34612357367
2010-10-15,45713.38644439515,30610.962928401226,59890.03543142794
2010-10-22,41619.631550791804,26650.482913319815,56170.89096424095
2010-10-29,42519.12065760653,27821.63022684587,56172.89280649283
2010-11-05,50555.16194239081,35960.98697490203,64799.845995187374
2010-11-12,61314.54181673567,47169.90643411314,76257.678117489
2010-11-19,69964.42762380435,55455.81742176323,83956.73616194603
2010-11-26,77646.83788755293,62566.39651360057,91931.06194352201
2010-12-03,89396.65280057862,74796.4651597436,105059.54372139278
2010-12-10,105261.88983569,91241.40632263629,120950.71514271943
2010-12-17,115710.25466476497,101346.91486449899,130058.40793102187
2010-12-24,108707.3340199503,94457.65308616408,122428.64824162345
2010-12-31,82392.63158489748,67183.494522462,97111.57709666438
2011-01-07,49652.79963705134,34780.22794442761,63568.08540718932
2011-01-14,28597.801560885993,14145.01219593315,42868.60649765648
2011-01-21,27814.978794217077,13246.090110823525,43290.47574173404
2011-01-28,40727.649170550925,26326.445710435073,55423.771239003494
2011-02-04,53587.73603480317,39462.87421373069,68165.27344095064
2011-02-11,57870.83046154833,43795.42931449801,73493.11861887646
2011-02-18,55007.27315612667,40441.53387449961,69608.50452933561
2011-02-25,51127.30628912602,36476.234325303914,65311.27219257675
2011-03-04,49694.0828546974,35459.109818494515,62861.86936402309
2011-03-11,49735.173659758904,34684.04035776024,64415.478770698006
2011-03-18,49232.25115783361,34172.128485799636,63555.135452863375
2011-03-25,47878.84177667967,34266.04601120175,62002.09472717508
2011-04-01,46241.817464956395,30720.078027702522,60959.63365845485
2011-04-08,43961.2730423979,29694.665441777266,58291.50828157714
2011-04-15,40277.754627051276,25606.79295147438,54649.8970978798
2011-04-22,35949.36830238374,19709.45328172711,50328.487793304856
2011-04-29,33184.572415855204,19029.943187936482,47670.841529330086
2011-05-06,33108.42969349183,17915.910377595268,47805.34173353878
2011-05-13,34187.96598913494,19979.026209546362,48152.69276707866
2011-05-20,34131.074967458,19152.219440765137,47765.815846112804
2011-05-27,33006.29808136026,17235.596699053855,46499.12674826433
2011-06-03,33298.19880769598,18492.21530640098,46899.89284435084
2011-06-10,36459.23500629765,22073.252755266367,51707.55671621849
2011-06-17,40353.061456856085,26107.026831898802,56032.980607828744
2011-06-24,41209.4110446648,26195.49644492767,55080.382801806125
2011-07-01,37976.71722611833,23969.201814688364,52345.42962729234
2011-07-08,33656.87892110661,18368.819420942153,48449.36137174781
2011-07-15,31843.701215555488,17343.535128925832,46949.24651722845
2011-07-22,32747.540062920118,18543.46886918962,47038.00111619963
2011-07-29,33615.631936775884,19348.82250230116,47977.4216593502
2011-08-05,32749.296081586144,19218.57727202955,48362.02382283644
2011-08-12,31695.27836264308,17143.027816148075,45130.1003570202
2011-08-19,32754.959231027613,18832.799107403745,48700.485971584225
2011-08-26,35362.626760290936,20203.30479836543,50631.45892962866
2011-09-02,36552.54311920542,21172.5267834525,51368.275803398785
2011-09-09,35207.24725025665,21021.3260347809,49297.75742659674
2011-09-16,34293.00824342837,20481.717819827645,48996.385049297234
2011-09-23,37459.0430066067,22666.769271961955,52104.02860638415
