ds,yhat,yhat_lower,yhat_upper
2010-02-05,6673.920894003467,5858.09821224989,7467.316931846632
2010-02-12,6913.8632107999,6126.79229947913,7668.186933397199
2010-02-19,7408.377804818038,6651.58169972684,8224.066001415087
2010-02-26,8085.22254073943,7287.521121622278,8933.297452283581
2010-03-05,8652.156029918819,7824.072996394965,9498.33463030214
2010-03-12,8846.923527908952,8012.32972666164,9620.084844089748
2010-03-19,8701.902595546775,7961.512801382163,9456.564589137257
2010-03-26,8517.152914267675,7687.766990275829,9339.197020236745
2010-04-02,8549.954063975858,7758.698742028455,9368.630211347845
2010-04-09,8759.24448539416,7969.855643134084,9614.106384980034
2010-04-16,8888.031215915224,8103.046153746976,9766.958606790899
2010-04-23,8778.81238693751,7957.64528718837,9602.670242350374
2010-04-30,8554.277520223064,7718.164108136003,9329.41515330778
2010-05-07,8467.262083154557,7645.916854874002,9294.823561898414
2010-05-14,8615.038163619407,7776.53536817593,9370.154999180386
2010-05-21,8852.91366230021,8040.792323894347,9715.852914964367
2010-05-28,8981.179672998695,8164.143068752287,9774.452113384583
2010-06-04,8956.73091112062,8155.264005908348,9758.73967515008
2010-06-11,8886.512242800696,8080.005496159048,9692.38004263483
2010-06-18,8855.32896631352,8066.313731947587,9650.657716194384
2010-06-25,8833.268169649627,8028.783157706065,9657.267082255681
2010-07-02,8766.058705430942,7878.8419205204245,9500.0447631916
2010-07-09,8689.832614405126,7800.186019506875,9521.890037068431
2010-07-16,8687.38779733907,7907.536137127167,9484.06713661819
2010-07-23,8740.350598526493,7917.4044747130165,9498.619460024831
2010-07-30,8708.077071411879,7968.502535117168,9580.831457818238
2010-08-06,8489.037967378876,7651.001386238275,9333.972563593432
2010-08-13,8179.925426066301,7351.644145029659,8951.975947064631
2010-08-20,7996.102478169891,7167.186301824605,8801.218387048137
2010-08-27,8025.82520652532,7249.620406662746,8786.798296742278
2010-09-03,8111.587203637059,7266.246510408966,8907.953379586264
2010-09-10,8038.980080890166,7252.121035739323,8828.492144284555
2010-09-17,7818.295990547185,7036.8771828986155,8643.382646790562
2010-09-24,7706.828097822784,6871.178137828217,8478.156693569748
2010-10-01,7911.69947703886,7132.372944679723,8711.162367280866
2010-10-08,8307.935132250397,7489.83404499435,9164.455049240785
2010-10-15,8517.492983798462,7694.673866706415,9215.647550829575
2010-10-22,8287.281236278108,7465.07527921648,9096.400534655595
2010-10-29,7752.763779107115,6975.10602551312,8567.010877674877
2010-11-05,7295.922370122685,6494.675790174847,8069.089553736586
2010-11-12,7159.290470179825,6309.007771374307,7981.4296314051235
2010-11-19,7234.123051898766,6425.793752545455,8030.468212761283
2010-11-26,7220.624097931726,6459.110939825617,8028.753998596524
2010-12-03,6944.579339066606,6106.9030094319005,7697.649487842841
2010-12-10,6487.301307443413,5735.856349836356,7276.760511971752
2010-12-17,6047.29828166762,5251.927388548653,6850.159870691237
2010-12-24,5748.515691949319,4911.306481708204,6581.728919478569
2010-12-31,5601.043614464713,4766.003898589036,6425.669134588762
