ds,yhat,yhat_lower,yhat_upper
2010-02-05,43551.144672274284,31270.886438373866,55398.58733352935
2010-02-12,44120.28871438942,32816.78376372592,55719.54770194341
2010-02-19,37457.90858006485,25639.85058540522,49383.743207681815
2010-02-26,32086.342237644563,19657.03683761159,43955.496370153145
2010-03-05,32982.13912484456,20724.130595020662,44623.60450961571
2010-03-12,37621.00861134171,26234.217114977968,50002.45171066109
2010-03-19,40416.71952134677,28772.414741651814,52338.07163266831
2010-03-26,39117.937779339976,27819.967221830153,50550.396597907406
2010-04-02,36030.709627595046,24580.299252494016,48881.52622470061
2010-04-09,34084.05105611241,23205.459776677188,46478.15236039216
2010-04-16,33419.6461186363,21703.11045224807,44754.27719549941
2010-04-23,32258.760990822775,20801.85130042109,43719.73474643559
2010-04-30,29947.28978751812,18590.736933701788,41197.786400691315
2010-05-07,27923.92080583286,15990.803139675518,39866.551802684866
2010-05-14,27788.414562902184,16610.108180360163,39782.117544741915
2010-05-21,29441.52966179091,17890.406094340688,40723.76264744166
2010-05-28,31610.914385106273,19936.569982281293,43890.46325949911
2010-06-04,33551.882749614684,20967.41320260696,45458.335197970424
2010-06-11,35390.01224615933,23187.388427501584,46908.57972266293
2010-06-18,36935.67619335767,25574.044235928657,49454.9195047039
2010-06-25,37141.88396441997,26011.7951838314,49517.425724945904
2010-07-02,35319.96208251209,23605.6956743664,47555.16856426924
2010-07-09,32422.788572803234,20902.703560627368,44907.95018433787
2010-07-16,30324.906530261138,17983.300741586525,41853.92928846677
2010-07-23,29770.349569161222,18879.802894196113,41627.21172823618
2010-07-30,29680.44841038021,17347.439749246867,40674.797451881845
2010-08-06,28812.159639662077,16240.683186064478,40436.14609402756
2010-08-13,27522.493486096384,15832.71052229513,39359.846957990994
2010-08-20,27159.610435251325,15125.584141905887,38722.780886256514
2010-08-27,27902.451623021723,16858.790332543518,39696.40962872732
2010-09-03,28233.24769965295,15791.972161000233,40282.2192759022
2010-09-10,27106.098846517198,15934.805399200704,38629.51837150715
2010-09-17,25915.305441751294,14868.639024943197,37550.010818123184
2010-09-24,27109.612211139884,15356.113461689269,38304.56189745827
2010-10-01,30696.40087687254,18923.490783073306,42392.50909468662
2010-10-08,33310.260313470215,21268.68420382929,45240.12768379986
