ds,yhat,yhat_lower,yhat_upper
2010-02-05,7067.214903729795,3977.625183776931,10329.250595667327
2010-02-12,7313.651312977732,4060.9608913565617,10271.35504676128
2010-02-19,7500.158139845695,4694.536522895644,10565.129722352125
2010-02-26,8757.485383960484,5481.07538863963,11930.14090333403
2010-03-05,10501.734770261432,7386.264537873611,13798.272196522386
2010-03-12,11348.897945279377,8009.813868528704,14512.96133033711
2010-03-19,11106.051106128583,7830.610699472287,14399.526066068007
2010-03-26,11091.009440699001,7901.974501694715,14449.118138934073
2010-04-02,12346.457457843271,9121.294098593022,15207.716095079999
2010-04-09,14120.304798149094,11079.31346282815,17530.88874600749
2010-04-16,14644.351600276801,11302.669331219346,18013.770775675377
2010-04-23,13276.607521593527,10085.96773972181,16479.00908760564
2010-04-30,11340.039557196398,8209.322994817076,14458.25021488334
2010-05-07,10657.345577102775,7782.062141975234,13770.227814484393
2010-05-14,11625.44024108828,8353.387571766956,14866.989476842393
2010-05-21,13085.733993166477,9929.269991936791,16425.419547819456
2010-05-28,13872.98627959279,10911.657769754374,17325.53224759131
2010-06-04,13945.006075397843,10898.275699225509,17308.270033535202
2010-06-11,13857.38954739361,10665.599399705958,17046.549267935912
2010-06-18,13665.046443798343,10659.730531846868,16898.8509454534
2010-06-25,12922.888615553424,9620.527152101113,15907.237014710476
2010-07-02,11661.949374960383,8499.633372800256,14721.8248785557
2010-07-09,10690.048689151723,7285.470795931631,13804.488486983983
2010-07-16,10544.372560438804,7248.606087102349,13807.74025293048
2010-07-23,10564.296332349735,7635.243349782433,13679.97515881246
2010-07-30,9709.30154893432,6616.059016429248,12832.711513989687
2010-08-06,8379.447392199285,5244.146301938541,11736.165468343659
2010-08-13,8710.033562695853,5572.837518274583,11937.76860449972
2010-08-20,12343.090868526468,9258.583175168296,15324.261795381477
2010-08-27,17982.697737946844,14613.015901351111,21415.59873038161
2010-09-03,21878.98767244105,18530.087555459224,24597.190488842778
2010-09-10,21242.814157984827,18031.535154978952,24518.75258982311
2010-09-17,17006.612307697134,13756.637409859035,20047.07618125238
2010-09-24,12794.834916366795,9671.154085030656,15990.805252975033
2010-10-01,11206.294050429118,8166.083239102492,14361.731732436298
2010-10-08,11575.183086011843,8433.822706339115,14758.870365340514
2010-10-15,11551.929957826387,8465.142654535493,14650.297249512583
2010-10-22,10306.484465319478,7195.714606003315,13390.786697483582
2010-10-29,9398.53574555029,6238.845639152922,12387.327475658416
2010-11-05,10448.24751961421,7449.332506844076,13627.829598351138
2010-11-12,12768.258678375723,9598.88552490406,15787.86222883438
2010-11-19,14068.48883536457,10721.390154047602,16817.71970798582
2010-11-26,13347.506757163028,10306.176495219945,16578.946441501816
2010-12-03,12222.034873928651,8791.19849523859,15517.043454221326
2010-12-10,12864.942206565192,9848.28775253128,16164.926290439802
2010-12-17,15038.584385078613,11944.588518472481,18190.529209946853
2010-12-24,15989.161866571378,12762.576476370286,19303.95273579729
2010-12-31,13535.482085826332,10397.719620809467,16934.965498155285
