ds,yhat,yhat_lower,yhat_upper
2010-02-05,4579.070336438017,3319.268292915017,5789.979793826265
2010-02-12,5010.383756411535,3671.966006934888,6377.05633651613
2010-02-19,5184.266397892515,3942.5680752527473,6403.106161896958
2010-02-26,5227.6290325692535,3964.855566494419,6459.317308320771
2010-03-05,5126.99213585202,3925.8943493625243,6368.63713769246
2010-03-12,4798.424779148224,3577.2736185243148,6028.141117892828
2010-03-19,4298.584331111487,3088.864511836165,5550.774760504046
2010-03-26,3841.8833559322557,2561.6895700188306,5121.96349513894
2010-04-02,3582.061712212899,2338.786031740613,4921.156300045957
2010-04-09,3450.393059513962,2089.495502414438,4752.938739851486
2010-04-16,3273.5170085373684,2035.8740538406153,4512.772245358989
2010-04-23,3024.804070235883,1793.7545173155308,4265.749360537737
2010-04-30,2884.826289394916,1590.693530615656,4191.478985895083
2010-05-07,3028.6122663470533,1767.9572998352,4336.781727963562
2010-05-14,3402.4572551650003,2205.6886276685527,4680.767378846691
2010-05-21,3761.7768013729647,2516.811840672791,5032.745698904992
2010-05-28,3915.913268355209,2661.094700198323,5092.440696147865
2010-06-04,3886.5415262320366,2653.6021517061063,5179.862539790091
2010-06-11,3819.994689624016,2527.0187117134683,5078.078632406792
2010-06-18,3801.6456622173946,2493.9124836441306,5023.205592703315
2010-06-25,3805.1982101854874,2504.005535794328,5114.459607461674
2010-07-02,3795.684767562639,2529.1608250790678,5045.789332245661
2010-07-09,3806.0077590189817,2634.3849978373105,5062.722849601477
2010-07-16,3881.7778059785314,2523.1279593105896,5100.62307706459
2010-07-23,4001.162376869078,2717.4439339597884,5211.539055575949
2010-07-30,4108.128741396264,2772.5640568919157,5322.268001773041
2010-08-06,4207.668490048627,2895.924326170498,5500.8789200976225
2010-08-13,4353.435196750409,3123.848998262979,5617.193812362
2010-08-20,4512.874439976979,3306.5902960200897,5726.929490337108
2010-08-27,4516.956241713699,3206.658892251819,5679.629355178925
2010-09-03,4241.492376469105,2942.703349450614,5515.60821722306
2010-09-10,3842.060976305193,2605.936706768809,5068.410301895089
2010-09-17,3702.968375239413,2417.6484337554075,4967.542077570855
2010-09-24,4051.6864190296287,2749.1086797846215,5384.540064398171
2010-10-01,4638.695547213527,3316.5473371946096,5834.077263189109
2010-10-08,4908.714769274632,3600.6452724530905,6143.158231001175
2010-10-15,4567.971381472176,3275.0308305536396,5875.310060397374
2010-10-22,3954.0304344513534,2654.9324521431877,5288.14740368453
2010-10-29,3764.747431189771,2576.158638049719,4958.757646552756
2010-11-05,4393.382995064412,3217.9317986318924,5722.875653819781
2010-11-12,5569.344423567496,4322.086133553227,6849.680995010165
2010-11-19,6673.220155552957,5463.822710476983,7893.760287364429
