ds,yhat,yhat_lower,yhat_upper
2010-02-05,17399.007399042766,6993.351512433759,27720.337154410834
2010-02-12,15604.132822681386,5605.855745955177,25984.59097564961
2010-02-19,12214.7958209059,2017.6280571187574,22546.253127129563
2010-02-26,12647.437491912575,2308.4656899149636,22068.46287926225
2010-03-05,15982.989010147156,5607.422233836054,26228.950049750038
2010-03-12,17604.596479237403,7017.259033951253,27622.228498262117
2010-03-19,15753.2583513027,5175.754515385894,25441.015602586347
2010-03-26,13475.415802623087,3759.261610554198,23432.653502106477
2010-04-02,14189.70271918248,3878.4884318724676,23642.69261128787
2010-04-09,17115.091999731085,7622.875445746991,26582.186103582026
2010-04-16,18348.495002870714,8147.111727582708,28323.53888282748
2010-04-23,15896.364162571215,6268.270418104035,24943.848066127914
2010-04-30,12234.75468556926,1703.2854829774597,21956.292745117746
2010-05-07,11480.658922673472,1843.5416722568523,22023.96830632304
2010-05-14,14939.613403445634,4395.170949506988,24939.57133351041
2010-05-21,20242.99862337794,10019.951429334798,29797.36617376817
2010-05-28,24375.297267891463,13899.934353341978,34988.28486047765
2010-06-04,26385.330461792735,16491.655665260736,36519.68449876479
2010-06-11,26896.71080088518,16702.690442246294,36923.70096256913
2010-06-18,26132.293125057768,16376.820519734292,35888.62848666844
2010-06-25,23667.176221231548,13197.87028357057,33438.2839819096
2010-07-02,19982.230922593077,10302.842956359362,30511.427225087387
2010-07-09,16976.507516337493,7228.967317374316,27034.057448573378
2010-07-16,16110.914651725754,6528.57665217673,25985.394647627203
2010-07-23,16540.346377245503,6287.764119599915,26321.3368165712
2010-07-30,16040.03235692872,6163.629288917158,25640.056644566987
2010-08-06,13843.91462232217,4164.213858992748,24149.241874776024
2010-08-13,11703.628808257205,126.26143544586286,22115.483672690545
2010-08-20,11622.276134347321,1304.0586945982357,22054.745123453944
2010-08-27,13167.700200131372,3140.8731114920342,23156.97335683895
2010-09-03,13992.31957295182,3616.3960852206433,24677.140040732742
2010-09-10,12964.70503242471,2696.8996097746344,22927.62506735067
2010-09-17,11701.367464473364,1705.5739469995988,22184.767997207495
2010-09-24,12304.24128323109,2002.202299912707,22366.641892813463
2010-10-01,14296.48475920243,3871.0579462332817,24300.807771660897
