ds,yhat,yhat_lower,yhat_upper
2010-02-05,2906.3622484592343,2549.3196184721714,3292.0286912481824
2010-02-12,3196.0876979189547,2835.3972564139513,3574.6038972796523
2010-02-19,3155.6346833790744,2780.3208667656227,3506.558217374356
2010-02-26,2904.172342935364,2509.3170002747893,3310.829065451381
2010-03-05,2674.9607380329376,2294.1033010463298,3043.162463687465
2010-03-12,2624.184072554048,2236.1787445339396,3018.137843959416
2010-03-19,2722.97173389338,2338.835190215216,3078.8102953670336
2010-03-26,2816.1518631788563,2450.0974507061637,3206.956043391709
2010-04-02,2782.7831521689873,2410.7221125710216,3158.0179271063103
2010-04-09,2645.5830020872872,2272.6186648208363,3012.6956865232623
2010-04-16,2533.164309945841,2160.140279212205,2904.7976963623355
2010-04-23,2545.5996473320606,2177.6346525066933,2910.8979688643353
2010-04-30,2663.3424526794065,2252.600161648703,3038.868566982784
2010-05-07,2783.2217989122873,2398.0030214703283,3156.5493220902554
2010-05-14,2828.360793881068,2429.5657303213543,3201.5940374040906
2010-05-21,2810.269200889181,2424.0565955766583,3195.91621773122
2010-05-28,2788.804961583982,2404.1078197115507,3139.4163517852594
2010-06-04,2793.1065473746457,2430.712481755726,3203.775980512706
2010-06-11,2798.1444532461883,2430.0469271642687,3179.160805187258
2010-06-18,2770.68603411394,2399.3582134457674,3145.4496625352103
2010-06-25,2713.063766205138,2340.8280770831584,3088.750317935319
2010-07-02,2648.2986413382973,2226.437838968225,3019.160216009433
2010-07-09,2578.3544236414787,2211.643910187513,2933.6511576857984
2010-07-16,2486.973778847182,2103.9558273320968,2857.1122453388066
2010-07-23,2392.8617217005467,2008.897560381044,2785.401943583834
2010-07-30,2373.9061523187775,2007.469398752442,2748.0992250246713
2010-08-06,2500.5285004489783,2126.1455977921773,2888.151993365054
2010-08-13,2731.69674550958,2363.503770076432,3110.8405063055206
2010-08-20,2900.4359761516025,2532.667726218696,3314.921630659272
2010-08-27,2839.0575077571834,2462.166662233607,3216.909833483231
2010-09-03,2536.957985672695,2180.070677526379,2913.5400462977154
2010-09-10,2166.6080796902056,1819.0291085603758,2571.1948221909997
2010-09-17,1937.6828711377416,1558.156186033567,2340.00864902186
2010-09-24,1919.321572244067,1547.4379826805266,2319.709245871584
2010-10-01,2006.6518682224655,1602.815036119427,2374.753645927182
2010-10-08,2054.837909271315,1661.3673680348402,2418.8341337237525
2010-10-15,2028.423122806863,1652.753514374928,2390.467559444031
2010-10-22,2008.2375707675765,1639.5004560737011,2404.737433661867
2010-10-29,2064.3918942072446,1678.9711008649954,2416.380793232172
2010-11-05,2152.7899517410365,1758.519599628272,2544.798263570552
2010-11-12,2159.231397422625,1770.3656308919508,2531.2526878658823
2010-11-19,2041.932248322931,1678.1224330551888,2433.3735726596406
2010-11-26,1906.675557937422,1521.3532157761576,2259.91505645312
2010-12-03,1917.799036643175,1531.5085323859482,2293.3699816051244
2010-12-10,2126.080592170032,1734.4035521579408,2496.090477039173
2010-12-17,2389.8888817997786,2034.8472940711376,2753.0097890042584
2010-12-24,2480.0460158056007,2108.5941917233035,2863.7490787472498
2010-12-31,2281.619723510093,1882.868799466712,2628.835095730648
2011-01-07,1912.0499909210366,1509.2098607689063,2292.971634072585
2011-01-14,1647.9745932117678,1295.7816108172556,2027.8510431242207
2011-01-21,1717.7178178666675,1366.3856928717644,2095.603309993878
2011-01-28,2126.012955369798,1777.7133893176936,2514.740911480932
2011-02-04,2647.582370073517,2274.4279487994622,3017.3984885160435
2011-02-11,2991.387849889371,2617.7886240154176,3378.983740227341
2011-02-18,3007.1417730562475,2619.9491716486655,3358.904908889185
2011-02-25,2777.0312282271957,2432.646104183214,3133.837548140152
2011-03-04,2527.8874002845837,2138.883822584625,2915.7638339739424
2011-03-11,2441.841100241206,2082.2613206407823,2809.4167580768885
2011-03-18,2523.5680907025567,2159.1056259802817,2893.1662091053076
2011-03-25,2629.7485419096834,2265.375602781273,2986.8409874208323
2011-04-01,2621.8494145464897,2250.1743578666633,3013.9444964310987
2011-04-08,2495.251274290741,2127.581484875897,2866.7771287282376
2011-04-15,2368.424003119492,2002.2195600220614,2776.4901577891123
2011-04-22,2356.2728908638856,1976.8049814591632,2731.47141987295
2011-04-29,2461.7137538172824,2065.750620097477,2844.0760793189775
2011-05-06,2588.9942858078416,2211.489321830658,2945.9448376259024
2011-05-13,2649.1953806447736,2249.567802926854,3017.8922472240506
2011-05-20,2638.2876562145984,2248.8350526258787,3014.619576618094
2011-05-27,2613.5995632670974,2216.1570680503232,2985.1972360830587
2011-06-03,2613.953975648168,2235.9219362910153,3014.6179314026817
2011-06-10,2621.9302123731163,2260.120382583788,3000.2321231349556
2011-06-17,2601.33837073673,2240.946429880008,2972.1955075041747
2011-06-24,2547.4479357755167,2165.0966565492586,2927.0890545721404
2011-07-01,2482.992884251551,2103.6309015795428,2859.5282487480868
2011-07-08,2415.345033274743,2030.5461068045108,2798.5098627424
2011-07-15,2328.3307283060203,1964.9528133704328,2720.3264372231843
2011-07-22,2230.513323749416,1833.3183770078426,2603.937277283006
2011-07-29,2191.426719771377,1800.9503731219472,2586.9962463745705
2011-08-05,2291.297118817142,1927.8512006644444,2662.790769307704
2011-08-12,2513.8308540298603,2118.4129579679498,2901.4831831683323
2011-08-19,2708.8317846687023,2330.77781956759,3096.281497972475
2011-08-26,2695.7626497908304,2343.2472711296277,3099.4897267759306
2011-09-02,2428.6169614208425,2054.3629506119487,2811.719764918827
2011-09-09,2053.9069207655684,1661.1818765883097,2409.8316384465675
2011-09-16,1789.4838031962481,1424.8053037552195,2191.5251086707235
2011-09-23,1737.726235494033,1346.7939200667709,2115.1871529575833
2011-09-30,1818.5447601246374,1459.1850142789635,2184.538535443713
2011-10-07,1881.1462698521705,1511.332792696246,2243.4819716534394
2011-10-14,1864.7839661592304,1512.3835929696052,2236.732449134604
2011-10-21,1836.5781058840864,1481.045230427859,2217.0518896416424
2011-10-28,1879.2070252489898,1519.3700609488117,2275.87717697742
