ds,yhat,yhat_lower,yhat_upper
2010-02-05,63869.551038202706,56817.662228894435,70982.41208795921
2010-02-12,63976.84635690935,57430.412885547135,71210.81216436965
2010-02-19,63411.77625457226,56269.1840310045,70304.97690883215
2010-02-26,62884.137250676744,55998.31063489932,69799.93142097801
2010-03-05,62710.128017259005,55286.16022996588,69730.68210683647
2010-03-12,62662.37831005511,56046.90302229229,69793.2338620201
2010-03-19,62407.11757325947,55054.15376132574,69719.32996824318
2010-03-26,61933.63457659608,55344.35473503703,69033.45814054133
2010-04-02,61525.11321327956,53807.22205455317,68484.16585355632
2010-04-09,61408.28878255242,54114.799187944656,68248.52307276003
2010-04-16,61519.673717589045,54388.516922924726,67952.83900786935
2010-04-23,61594.59486491874,54478.09512357835,68354.54820825132
2010-04-30,61419.451092645715,54801.41052171457,68712.58835003713
2010-05-07,61004.38840004774,53794.77472038201,68447.35936783037
2010-05-14,60591.4925233132,53794.00272478585,67376.04955083998
2010-05-21,60529.77621211672,53178.50529271821,67447.89316049793
2010-05-28,61055.13748680649,54230.84469563312,67473.28913771205
2010-06-04,62066.712381621626,55113.92963826081,68993.32044419718
2010-06-11,63099.89307154529,56078.90597261825,69984.50393343992
2010-06-18,63629.2492676821,56521.73147205801,71041.8757525684
2010-06-25,63507.75441776511,56376.73116817468,70717.49386618088
2010-07-02,63102.47306194638,56079.08407771442,70264.73789659979
2010-07-09,62920.84860437779,55902.97734192716,70195.54467022045
2010-07-16,63086.87916039426,55708.34659664292,69831.84551205339
2010-07-23,63260.46241401501,56210.27683922695,70165.99155426683
2010-07-30,63118.570884818044,56028.87015592896,70453.06588138695
2010-08-06,62825.073952007864,55573.54063174359,69574.90672914634
2010-08-13,62871.25597836752,55852.41277248759,70049.72769039686
2010-08-20,63419.64092082639,57103.41266389694,70628.45144876125
2010-08-27,63958.413971527625,57029.95570188965,71185.97804712808
2010-09-03,63784.1794583952,56755.64700037733,70528.58428912307
2010-09-10,62827.793901254394,55448.26591381351,69996.04038286109
2010-09-17,61825.055340901,55208.344817440906,69276.41294144792
2010-09-24,61527.71459179923,54495.64505545856,68309.57806148982
2010-10-01,61811.716116372176,55380.97239335858,69141.88147530147
2010-10-08,61762.71209813249,54647.342488946335,68482.85256165038
2010-10-15,60734.15375937539,53435.52104902987,67814.92134294662
2010-10-22,59196.440858482965,52303.74050361653,65740.72908619765
2010-10-29,58349.27484604299,51288.43713438767,65925.98681262613
2010-11-05,58857.54158176663,52203.94003645362,65954.9326601734
2010-11-12,60109.64281551395,53206.191016382465,66692.15549370242
2010-11-19,60848.839346958084,53940.027819148534,67823.31339108678
2010-11-26,60488.75637908017,53945.60659230395,67373.48075962564
2010-12-03,59660.870802909216,52599.60212839948,66838.87733691897
2010-12-10,59430.628750378855,52370.16935600687,66833.78442520705
2010-12-17,60120.56673754566,53598.15470490016,67340.70183127893
2010-12-24,61066.31109502275,54311.74327147242,68363.47260581101
2010-12-31,61504.428317721715,54263.97139395568,68499.04678745268
2011-01-07,61500.01518480753,55002.493839956485,68630.46375588437
2011-01-14,61844.59465239188,54975.72626347104,69362.19655986785
