ds,yhat,yhat_lower,yhat_upper
2010-02-05,30384.5230961931,26340.62074156075,34447.796527566556
2010-02-12,29696.08049167643,25875.64375967756,34108.71906977964
2010-02-19,27982.641615910103,23861.879400515958,31997.28750610442
2010-02-26,28159.273336880186,23685.023740492805,32257.931610234835
2010-03-05,29504.91291358074,25709.42932466561,33809.23580650445
2010-03-12,29524.738853639272,25279.250611150666,33698.111199601924
2010-03-19,27689.292483957248,23390.132495079666,31559.979862267166
2010-03-26,26069.24745795779,21711.23792225219,29956.7296488035
2010-04-02,26473.096820264323,22071.550160075825,30541.683194847756
2010-04-09,28140.841333295462,24101.764327212473,32083.89774472009
2010-04-16,28906.48417449937,24421.966811304985,33113.499547613115
2010-04-23,28054.10442682804,24148.39183123132,32010.80124164072
2010-04-30,27099.667339277425,22839.98014247804,31211.645695555693
2010-05-07,27695.477479159996,23743.426452686617,31910.920810943247
2010-05-14,29570.732495031207,25463.47788416563,33416.23059491537
2010-05-21,31091.517141303597,27053.12332220131,35734.112041332875
2010-05-28,31420.61675116742,27264.458207831016,35491.675820193486
2010-06-04,31307.0508801484,27107.363021883222,35582.92624863516
2010-06-11,31642.62717624128,27521.07909523461,35433.65976716117
2010-06-18,32003.93125550231,28041.079023793325,36063.857851327935
2010-06-25,31268.866118366732,26825.654637920885,35222.664242862025
2010-07-02,29391.71847091822,25128.969344681325,33446.60863334675
2010-07-09,27759.86739821151,23487.803938897425,31648.78436829099
2010-07-16,27519.56784189674,23079.55275184431,31524.60432712227
2010-07-23,28115.80235754861,24220.516326867393,32335.658094520484
2010-07-30,28072.16164465451,23835.74942652294,32168.230376595387
2010-08-06,26986.743569876027,22761.628878893884,31292.532543527555
2010-08-13,26013.036141282606,22123.756305088973,30355.282335428623
2010-08-20,26145.471332639503,21864.177219412664,30235.1663355941
2010-08-27,26702.212139043215,22628.330535579113,30674.355252784204
2010-09-03,26223.723546049358,22238.433800163504,30246.85465607371
2010-09-10,24658.43496655275,20686.05257340669,28746.501564856153
2010-09-17,23727.607163691122,19351.88236658558,27680.247494139745
2010-09-24,24681.628901213924,20750.383567984714,29112.185992795236
2010-10-01,26372.385944807214,22677.125333433447,30532.386338879056
2010-10-08,26517.634280645885,22419.419763593767,30535.22199053425
2010-10-15,24841.44546846981,20707.015731592124,29149.273856576896
2010-10-22,23857.8127939114,19747.53161621063,28063.688660486318
2010-10-29,25731.78078771204,21701.01482998014,29868.886810737396
2010-11-05,28988.248981534605,25033.818820491048,33117.793076781796
2010-11-12,29810.037751352025,25479.92987786962,34100.233224470925
2010-11-19,27201.990490740744,23060.51784470463,31542.734560933255
2010-11-26,25754.622008679107,21568.399054180503,29651.08133547787
2010-12-03,31536.210416029695,27166.187552300576,35393.88036030762
2010-12-10,44655.85816673393,40725.295263071406,48844.16902966084
2010-12-17,56949.19717858614,53134.85428276258,60808.31738200385
2010-12-24,58530.05190780004,54829.812692249645,62614.521196945825
2010-12-31,47180.720495991976,42811.37681222985,51033.430852432924
2011-01-07,30854.05895712867,26860.576047322087,34915.52094438513
2011-01-14,20487.74071712104,16449.01765996631,24719.980444246034
2011-01-21,20488.39406645906,16112.840458549199,24791.57727016087
2011-01-28,26319.164708786655,21873.689746414897,30539.145169754946
2011-02-04,30628.742367073104,26455.351017704514,34921.7965666804
2011-02-11,30548.076106321852,26208.53625470441,34376.71573074973
2011-02-18,28726.18144222818,24566.497582479133,32895.23738350055
2011-02-25,28513.213293299825,24254.854755785072,32592.510173800812
2011-03-04,29839.468188272145,25787.553821901838,34181.9857527229
2011-03-11,30229.56297989,26097.532400934553,34024.00796058166
2011-03-18,28625.95881663978,24638.533686203817,32949.461802661994
2011-03-25,26784.069179535498,22869.985201232514,30967.793449154295
2011-04-01,26805.895971382844,22589.59013977708,30769.70202671762
2011-04-08,28408.30133640685,24565.00065231142,32361.85816652274
2011-04-15,29462.648892729627,25722.82291126729,33929.200338987954
2011-04-22,28839.653389652813,24611.417661369458,33055.4949937902
2011-04-29,27751.969299645498,23377.657634265623,31848.34152289074
2011-05-06,28029.022785580586,23897.77554066832,32159.294838563645
2011-05-13,29787.029549200866,25473.841512753992,33993.0266383677
2011-05-20,31483.923793715752,27367.47208702401,35498.61250403858
2011-05-27,32010.491800456104,27647.523174920243,36167.285170316885
2011-06-03,31890.74843102526,27645.39170948181,35816.10267910713
2011-06-10,32137.24470227449,27732.453897365103,36238.08323357752
2011-06-17,32583.309257543962,28451.9635402004,36759.97871089236
2011-06-24,32100.505100176662,27917.876629346865,36013.07629787036
2011-07-01,30356.409113498845,26330.309817017358,34517.862523496144
2011-07-08,28564.657837112474,24327.348436310338,32340.69764152324
2011-07-15,28066.986035962364,24004.44955738413,31879.862099150047
2011-07-22,28625.776632987297,24477.622082214362,32730.620219812667
2011-07-29,28781.59672850659,24578.33280282823,32831.64220691056
2011-08-05,27833.491922794048,23605.726286431545,31839.859026705886
2011-08-12,26737.119183247974,22295.986008903066,30896.569979811622
2011-08-19,26674.694488168287,22558.659691191497,30973.824854067283
2011-08-26,27274.70192657244,22915.51594814673,31482.379770442232
2011-09-02,27052.648411430306,22969.543972564505,31278.856173358396
2011-09-09,25592.091299507578,21547.238301177324,29898.316978333165
2011-09-16,24409.223729907233,20048.779227700914,28467.39357119655
2011-09-23,25042.093045356796,20999.77283911235,29443.542258851496
2011-09-30,26781.88826726388,22628.243717302386,30896.13667574714
2011-10-07,27320.50715631328,23085.860648695238,31585.102098167892
2011-10-14,25847.20120068093,21903.92592902729,29816.041283595598
2011-10-21,24517.48420616628,20151.09928233898,28638.731707010924
2011-10-28,25872.633062995308,21494.38452340041,30076.40200999471
2011-11-04,29158.23095550856,25014.877409547527,33670.986920145886
2011-11-11,30643.53869610653,26286.093991672402,34855.54264151092
2011-11-18,28463.939221565433,24249.302611544677,32529.707367468913
2011-11-25,26310.70952057526,22000.860451537308,30395.5716037555
2011-12-02,30544.632513973967,26276.862227431877,34270.6565056681
2011-12-09,42758.57015613409,39074.93840460757,47193.75861861116
2011-12-16,56014.464589934854,51732.60714652241,60466.71175269283
2011-12-23,59988.00894603839,55971.40697618796,64003.705405074914
2011-12-30,50611.27038022832,46449.09760765879,54775.24873491608
2012-01-06,34318.15539733879,30134.63176958398,38295.53136377223
2012-01-13,22288.698528693072,18376.722812317068,26566.178983166737
2012-01-20,20559.775114757424,16607.352613604296,24827.727375316303
2012-01-27,25925.0247125716,21601.13102949167,30039.40985703855
2012-02-03,30907.588373479455,26650.089895995807,35193.17672961047
2012-02-10,31533.392580586962,27547.805133381487,35708.80721483875
2012-02-17,29721.307891679775,25618.39987723757,34020.31771119442
2012-02-24,29111.38150927528,24920.406774315048,33417.62903449748
2012-03-02,30325.762816300743,26259.11527622864,34505.058043452795
2012-03-09,31046.79016629184,26840.06562974515,35309.52551911928
2012-03-16,29737.478581263877,25564.83138583125,34051.30666493147
2012-03-23,27747.847115708963,23400.833198883884,31864.464286065915
2012-03-30,27375.119981038097,23248.92408481248,31319.391818604756
2012-04-06,28833.66664333202,24616.038265680672,33384.872327314304
2012-04-13,30134.937896297295,25921.440182518316,34304.58686664375
2012-04-20,29783.857723161913,25660.88342923837,33736.84992095243
2012-04-27,28626.632982051742,24430.071423687998,32670.117915275103
2012-05-04,28586.392937419296,24469.17312796883,32707.97869484357
2012-05-11,30169.387946001152,25707.969347049137,34213.88892846902
2012-05-18,32001.390177780668,27754.5154987362,35925.29551828306
2012-05-25,32743.97301300595,28566.96199644317,36902.672602492254
2012-06-01,32653.62991320423,28399.990423174033,36852.05228057064
2012-06-08,32802.948081357215,28616.133843071053,36809.77860456837
2012-06-15,33290.07572704973,29332.3659621835,37304.094502613836
2012-06-22,33044.42121278201,28516.510518100422,37232.26280029384
2012-06-29,31474.37799200423,27176.903570973165,35544.53208127848
2012-07-06,29568.7684297891,25269.329096000256,33399.20841369974
2012-07-13,28802.864705871456,24830.390759497124,32792.033920805385
2012-07-20,29269.222310732293,24781.71603789892,33566.75833243966
2012-07-27,29597.057794604127,25617.995697132475,33541.3310208057
2012-08-03,28816.73847437929,24884.85800043366,33344.32394326838
2012-08-10,27636.514754251395,23549.063120916868,31889.879153980717
2012-08-17,27361.4601500935,23123.350144884833,31310.9678871874
2012-08-24,27945.84870938361,24032.77549448844,32027.505454284877
2012-08-31,27959.44518439993,23787.718812612216,32160.376556056293
2012-09-07,26653.301212191804,22396.414860455236,30652.66630907729
2012-09-14,25270.10609908259,21507.591779000573,29240.206119451912
2012-09-21,25552.780394243095,21598.5900858899,29574.925906191835
2012-09-28,27253.672467197386,22960.262965978032,31190.111198667622
2012-10-05,28150.310192927005,24027.61236275626,32196.171417947833
2012-10-12,26951.85699299314,22798.109190837506,31001.981595652283
2012-10-19,25364.152992574225,21245.481745558096,29578.073565922678
2012-10-26,26171.28292238612,22105.256924029145,30535.31815647712
2012-10-28,26945.9762486398,22558.07534466415,30670.189039527137
2012-11-04,30233.439459448233,25882.258120452043,34506.24835159149
2012-11-11,31330.23683056223,27390.427460079092,35594.62955125369
2012-11-18,28879.191760176924,24965.470055789963,33015.143745182344
2012-11-25,27125.30747448144,23128.577681508927,31444.037445736576
2012-12-02,32286.016184961703,27897.709331625985,36272.865202352616
2012-12-09,45077.16313772963,40670.71546614853,49204.42271071192
2012-12-16,57800.32612105536,53543.93920001332,61860.86249426823
2012-12-23,60352.79728099827,56024.776334586284,64369.617119718525
2012-12-30,49763.71538704155,45442.790649595234,53908.775141751954
2013-01-06,33405.90387903789,29589.03396359436,37409.66798425751
2013-01-13,22354.832847877642,18167.490484543472,26657.71321683223
