ds,yhat,yhat_lower,yhat_upper
2010-02-05,32002.740189885153,28463.951737458858,35673.36132974099
2010-02-12,34320.07422058169,30944.519703836264,38168.83311796156
2010-02-19,34385.63148444935,30808.237055535363,37820.893563345766
2010-02-26,34218.52859263848,30944.1118979799,37987.66739081282
2010-03-05,34783.083858026155,31126.609717665848,38270.435328397114
2010-03-12,35327.39557374157,31421.253826897002,38758.40996817268
2010-03-19,34795.5564158885,31272.23630743115,38578.98108481622
2010-03-26,33250.214258812135,29725.192176495442,36756.804265431616
2010-04-02,31654.285806966713,28244.990319541477,34903.37008735806
2010-04-09,30618.159268540032,26988.332619806104,33995.35894405395
2010-04-16,29874.1952060323,26186.552246726093,33135.11348662995
2010-04-23,29043.369084520968,25820.29900661972,32616.69416140436
2010-04-30,28489.289521437797,24894.541892226684,32237.655691222106
2010-05-07,29023.19511822977,25400.48564471597,32659.325534291693
2010-05-14,30832.630246086384,27116.45363055271,34430.15265455137
2010-05-21,33061.99507776588,29511.63238885714,36617.22067781441
2010-05-28,34623.62335924684,31228.802290341984,38258.75721185646
2010-06-04,35238.42835946073,31658.177332424966,38709.33553495473
2010-06-11,35457.27765027179,31862.89937597411,39033.1611125742
2010-06-18,35755.20549010214,32312.228088416505,39344.53419262263
2010-06-25,35928.4726779732,32238.646343876604,39604.79405952556
2010-07-02,35520.039140502675,32032.049322591887,38957.461914141124
2010-07-09,34602.00318932465,31057.725182149577,38490.77892221396
2010-07-16,33817.32132348363,30310.50655213673,37250.177160822
2010-07-23,33631.0876909629,29673.52277559951,37072.18139283281
2010-07-30,33809.0191467454,30302.596078945688,37580.79595255873
2010-08-06,33806.39882076243,30321.806232167186,37441.31147975405
2010-08-13,33508.66338922684,30086.547075861377,36988.93450038246
2010-08-20,33312.42444084936,29435.237411622897,36696.32335489374
2010-08-27,33470.55470147555,29868.848562180534,36948.30942281372
2010-09-03,33652.39497648325,30275.558335261878,37099.46635346139
2010-09-10,33372.61397487346,29912.790450510485,37400.79316915368
2010-09-17,32717.512146601486,29130.194219361852,36084.14373280135
2010-09-24,32336.64125373736,28787.98696013135,35737.59929472898
2010-10-01,32648.12404888275,29117.05713024431,35984.00283021822
2010-10-08,33316.52286874327,29925.721796717586,36845.49929981305
2010-10-15,33741.329437736764,30246.79865853309,37333.58042566573
2010-10-22,33900.91356552684,30311.03170932964,37335.80652730825
2010-10-29,34333.86698566035,30687.529082847705,37860.67380803893
2010-11-05,35195.776379127994,31836.07298349018,38896.60225958544
2010-11-12,35730.32947309022,32107.68508712151,39356.53446641855
2010-11-19,35132.01005703088,31579.595871689722,38813.41460982914
2010-11-26,33881.80555869145,30126.668908888732,37487.306755314195
2010-12-03,33654.87474565779,30021.136826426104,37137.419209518615
2010-12-10,35414.88115891135,31834.117288668673,39037.81597460931
2010-12-17,37739.06724808894,34189.12848266374,41692.55190143694
2010-12-24,37665.100746261945,33921.251430432545,41048.77236465539
2010-12-31,33681.954030715184,30268.84725077359,37096.393384362316
2011-01-07,27799.318931827023,24143.234322194974,31314.504379101643
2011-01-14,24219.84280398224,20626.71930116568,27703.603658138258
2011-01-21,25663.574812780058,22387.037730851294,29287.599049425462
2011-01-28,30996.94237788763,27581.447203076725,34565.73788595789
2011-02-04,36510.40660261511,32871.46807168605,39945.52920346823
2011-02-11,39373.48892130276,35668.118787970256,42820.452162030924
2011-02-18,39697.72438670249,36098.05311105994,43477.77339087587
2011-02-25,39447.31207869661,36172.41439045596,43036.010243681994
2011-03-04,39897.571760274215,36373.09885397075,43309.31577394144
2011-03-11,40539.536656517594,37098.4731230643,43925.524854701405
2011-03-18,40235.29310641384,36884.05587204493,43735.595707210494
2011-03-25,38810.91713742561,35341.21296501347,42631.25884907404
2011-04-01,37153.938610044104,33592.14397336354,40760.2930593442
2011-04-08,36016.512102333654,32355.39579996738,39638.82889782565
2011-04-15,35260.35188470116,31687.504730789886,38523.69764028441
2011-04-22,34443.78801763724,30995.75021448451,37878.275753335205
2011-04-29,33780.44418939993,30266.06210136886,37208.78608687579
2011-05-06,34075.464878971216,30577.981534176633,37390.32963104887
2011-05-13,35694.51153101114,31914.337815816456,39234.986584778424
2011-05-20,37938.58441073295,34160.67191579714,41565.80569651254
2011-05-27,39671.21859363207,35932.86031830828,43344.85942188595
