ds,yhat,yhat_lower,yhat_upper
2010-02-05,2695.6013123751995,2184.907830179492,3194.946861544373
2010-02-12,2879.454607069388,2351.9405983757492,3405.1398448395234
2010-02-19,3147.4571659255525,2626.1890925486887,3683.004708191017
2010-02-26,3344.7993200476158,2801.3369404017503,3893.987427356522
2010-03-05,3372.6593755706785,2817.2488621598327,3937.884389293251
2010-03-12,3286.375890831294,2754.866150210484,3804.8553289292563
2010-03-19,3227.9610801939166,2684.5708625667958,3797.0800143577567
2010-03-26,3256.323950958305,2741.2177376529885,3723.9687909091313
2010-04-02,3267.0392063631643,2753.278333616762,3754.9958242366056
2010-04-09,3104.85462301619,2588.668502984659,3614.752541221651
2010-04-16,2752.5903047325232,2200.833895672022,3275.4969881542756
2010-04-23,2381.602017991182,1823.9560685275337,2888.1446978377953
2010-04-30,2195.9484612100496,1642.9417136783056,2719.0594648605042
2010-05-07,2234.6468463216493,1699.951084975984,2740.2591592001936
2010-05-14,2347.0984739290607,1825.1696096679568,2877.100714133033
2010-05-21,2364.357314966792,1804.0654495732606,2895.496108782736
2010-05-28,2272.898409151197,1711.8032923420326,2782.7607151467464
2010-06-04,2203.6316293931486,1672.006053624463,2737.587495084726
2010-06-11,2263.6432367727684,1736.5712037089777,2781.7036010221163
2010-06-18,2409.9945712401204,1865.270633720133,2944.4277436788316
2010-06-25,2502.220093077559,1960.3858572536992,3051.8186996778472
2010-07-02,2459.286938400158,1934.5893144311424,2994.701730324991
2010-07-09,2337.5392343071812,1838.4718141281553,2899.310689543753
2010-07-16,2253.5903838840272,1720.005845623783,2790.473902394916
2010-07-23,2257.46941219059,1713.5028952657005,2790.4194958811363
2010-07-30,2301.990172283432,1747.5523905312082,2825.029733957576
2010-08-06,2323.604678384346,1808.5624811961707,2872.0785492881864
2010-08-13,2319.885580804177,1800.557236662646,2849.5677884150095
2010-08-20,2331.8105396478163,1833.402851180157,2885.968958466364
2010-08-27,2369.226620622991,1821.3960391138608,2909.6523471161568
2010-09-03,2385.3676182480426,1868.1234829630512,2891.2138032948988
2010-09-10,2334.3875606269194,1769.2891087601051,2831.649222477033
2010-09-17,2235.8814884733274,1714.095909818899,2785.43364559257
