ds,yhat,yhat_lower,yhat_upper
2010-02-05,36890.390364071485,34111.785385290896,39488.5982884231
2010-02-12,37393.203070924756,34759.88660842934,40238.08065202288
2010-02-19,36238.298840252806,33430.813570344115,39050.65297927505
2010-02-26,35089.54755213761,32281.07043362144,37935.17687088329
2010-03-05,35101.136963273835,32508.607654075786,37794.45073709793
2010-03-12,35783.65545567963,32983.05975008519,38540.77675815512
2010-03-19,35985.402112773125,33219.0290726174,38861.59150633387
2010-03-26,35483.92249987456,32786.44213321036,38303.74485341841
2010-04-02,35136.06473700702,32456.265746852616,38052.00866802433
2010-04-09,35553.32320076611,32867.62301468948,38363.59388263038
2010-04-16,36167.42552947307,33339.25728143004,38949.72010633254
2010-04-23,35956.27864903652,33198.72516109367,38812.38211900981
2010-04-30,34881.800310913735,32163.28100620587,37646.86775279943
2010-05-07,34133.73861654169,31532.330911824753,37033.689474698724
2010-05-14,34781.637654455706,31872.833023596653,37724.71236268254
2010-05-21,36467.07659147689,33609.93989989455,39042.15937778955
2010-05-28,37751.304576165334,34865.472265948265,40522.73280817661
2010-06-04,37710.20931771802,34902.99401010753,40428.72355003312
2010-06-11,36874.46978612705,33962.46169574458,39673.62004449759
2010-06-18,36461.29443540444,33819.17209558011,39231.52237587943
2010-06-25,36914.95166596099,34239.33905393597,39773.263410843465
2010-07-02,37509.30275814309,34735.01098481696,40077.032174139225
2010-07-09,37368.97203041609,34471.22696912888,40077.586584081415
2010-07-16,36565.56992638481,33815.912890602944,39709.991347719224
2010-07-23,35995.14717718031,33196.874126676936,38585.497050614846
2010-07-30,36311.159631235074,33563.50203827204,39207.490047640655
2010-08-06,37240.63848953319,34373.56821421517,39859.933199998406
2010-08-13,37967.5186877053,35037.531176185876,40768.117826086316
2010-08-20,37944.05696045748,35071.512014613036,40828.25269934032
2010-08-27,37184.88126754524,34228.67833537656,39913.59880252375
2010-09-03,35976.67364088868,33252.632130882695,38889.87123246596
2010-09-10,34637.04024080126,31790.504917622075,37439.37082061421
2010-09-17,33585.070025987334,30957.134262972824,36443.5713719485
2010-09-24,33289.88932221932,30538.194875160916,36080.714666103784
2010-10-01,33820.29725539929,30914.042126770157,36632.676469662154
2010-10-08,34539.47078006805,31870.604701274075,37410.931773681594
2010-10-15,34631.52345826955,31689.965685615603,37190.28815995483
2010-10-22,34112.70530352958,31346.644057944464,37055.61389061528
2010-10-29,34066.92042883929,31509.597244831617,36808.77078416779
2010-11-05,35516.690429830094,32660.85337371389,38210.73636284185
2010-11-12,38060.705910848126,35229.28887704348,40948.56986020592
2010-11-19,40002.987830783684,37266.58434154607,42896.070004159505
2010-11-26,40107.83184281232,37219.457189056426,43109.52175465601
2010-12-03,39051.97252410299,36395.1814420924,41982.0176653242
2010-12-10,38731.04088087714,36011.801267795956,41615.11778594625
2010-12-17,40009.24976192509,37194.73062668296,42945.59875095522
2010-12-24,41494.098518013416,38716.84311862498,44183.9704202155
2010-12-31,40935.64241346352,38182.13583885788,43868.45282478168
2011-01-07,37829.73526864814,35355.71871169068,40822.54683372556
2011-01-14,34263.49889311396,31542.95852902679,36985.01407635659
2011-01-21,32922.88496608465,30189.012389284406,35948.98151804236
2011-01-28,34398.51474974837,31580.24136920715,37167.259937066854
2011-02-04,36732.21763030594,34063.46321277608,39624.68893343895
2011-02-11,37607.36823631048,34981.11414099497,40444.90198156029
2011-02-18,36648.28155887567,34013.75941151919,39521.38921327083
2011-02-25,35375.5516085833,32441.075398104917,38204.50211476898
2011-03-04,35174.08855423687,32510.06843920756,38033.116197534524
2011-03-11,35829.82031001766,33083.938637127954,38690.12466588018
2011-03-18,36177.65190348688,33447.78785080517,39099.02187279401
2011-03-25,35760.68560771482,32847.677481139064,38703.09640506932
2011-04-01,35321.51967204488,32527.41790560741,37988.11346583491
2011-04-08,35617.988853803196,32804.27763108232,38451.18982644959
2011-04-15,36287.473290616705,33531.46835736774,39001.0872396666
2011-04-22,36277.26553423415,33525.008350052456,39094.21961878083
2011-04-29,35307.84052990614,32528.858364550942,37918.659751328014
2011-05-06,34410.14910815507,31527.44072972207,37139.49234719479
2011-05-13,34801.082822567296,31896.89258156195,37644.82174909402
2011-05-20,36407.915439874974,33578.00771002095,39104.794984031265
2011-05-27,37881.71076676477,35243.50516978924,40681.97872179818
2011-06-03,38098.94492224701,35124.7747376105,40786.204345970225
2011-06-10,37334.49348757775,34740.922479695546,40037.678659228324
2011-06-17,36795.46838387171,34065.258661637294,39364.41513013468
2011-06-24,37140.694209374924,34198.71980800215,39889.39138799243
2011-07-01,37812.98939671438,35098.49994716074,40526.69615046688
2011-07-08,37857.088734459496,35097.90971052211,40721.58019863166
2011-07-15,37142.63176591371,34315.93381701307,40004.01618748634
2011-07-22,36485.329359539,33709.01095873958,39357.006856419735
2011-07-29,36659.99678869266,33800.895067619254,39305.272059509
2011-08-05,37561.80741618177,34906.97592259266,40282.40976423634
2011-08-12,38407.55884429276,35533.415002814334,41304.69745492921
2011-08-19,38557.67639964399,35779.20396685271,41214.65402656453
2011-08-26,37937.87521406143,35060.45959913701,40779.41306056074
2011-09-02,36814.12615581652,34273.04245390158,39530.2815876569
2011-09-09,35498.72995568102,32687.169616568994,38345.683926735044
2011-09-16,34385.27029414723,31746.153820396597,37083.86551777755
2011-09-23,33957.99105362621,31276.19877826671,36704.8404859046
2011-09-30,34395.637535397924,31576.868581172585,37172.22093330926
2011-10-07,35176.18748435711,32414.510795500548,38191.30384505229
2011-10-14,35440.97270636722,32696.00394576076,38275.177649635094
2011-10-21,35001.47217060042,32289.621289316325,37851.64981276789
2011-10-28,34799.59272253311,31963.827347247156,37646.32929253267
2011-11-04,35987.43188794763,33149.42211857238,38929.74316159559
2011-11-11,38467.146400301805,35748.190772538575,41133.688216827875
2011-11-18,40675.357713921,38105.58210560112,43356.77067725339
2011-11-25,41146.01680232943,38329.475554787416,43895.74469772418
2011-12-02,40193.930312545075,37385.95838158288,43168.4994952461
2011-12-09,39646.174098806325,36902.4387923345,42546.84965295676
2011-12-16,40706.18728304131,37805.80936852758,43431.340677175845
2011-12-23,42356.668513326316,39521.317054444786,45043.48967532241
2011-12-30,42305.42854889568,39767.26553214914,45100.83676359258
2012-01-06,39590.64782461579,36802.2541688758,42536.644503735144
2012-01-13,35913.170081735516,33221.59021689279,38624.035355145206
2012-01-20,34074.021855321036,31255.966701222653,36951.61435658664
2012-01-27,35161.21496416119,32310.31463128168,38029.64683354656
2012-02-03,37565.94560429006,34880.99845141985,40398.722006095435
2012-02-10,38827.17595992806,36102.12888588645,41864.43394711081
2012-02-17,38144.01706592137,35476.96554542242,40926.61371254484
2012-02-24,36815.95904849584,34054.334155004006,39650.129951082774
2012-03-02,36412.41195419487,33454.295334860966,39349.256051380624
2012-03-09,37018.96338554861,34286.292515111425,39534.40580653257
2012-03-16,37516.8283911987,34797.16384801318,40210.02855029236
2012-03-23,37231.60595793835,34550.356461411146,39999.31452476057
2012-03-30,36739.36117700697,33918.956855166485,39641.39074158857
2012-04-06,36912.38631171872,34065.55640882761,39930.69549022073
2012-04-13,37609.377312874814,35096.087423666235,40359.71375569092
2012-04-20,37799.52359032024,35277.66249711488,40600.721103654214
2012-04-27,36970.736564213075,34116.22272410309,39794.937904455575
2012-05-04,35965.783186220935,33082.393091091464,38649.772839349105
2012-05-11,36096.40210378036,33357.248615368255,38843.62723234927
2012-05-18,37576.00598669344,34751.040311376855,40223.644177864495
2012-05-25,39198.74218871362,36509.98874986214,41989.11808342908
2012-06-01,39673.062447240416,36993.641697434694,42387.126729640404
2012-06-08,39011.2346507194,36179.78896695039,41652.52420153406
2012-06-15,38357.67032038284,35582.938941133965,41147.989753460875
