ds,yhat,yhat_lower,yhat_upper
2010-02-05,31433.061053713598,25398.38157776417,37718.875932224364
2010-02-12,30695.64236112797,24238.222612996473,36938.3101461872
2010-02-19,28552.544813576256,22158.946573743466,34850.80288105432
2010-02-26,27249.725977076916,20974.134231233882,33895.76624238501
2010-03-05,26624.406927480264,20531.93268566415,32984.042217518756
2010-03-12,25816.85753219346,19186.355400706194,32199.650328246833
2010-03-19,25127.911266774718,18417.70394012506,31475.538763740602
2010-03-26,25475.594888615866,19764.923882385636,31972.469382002404
2010-04-02,26721.563508127078,20418.087829290325,32831.65015938001
2010-04-09,27550.203359800347,21558.148750645272,33962.85571143532
2010-04-16,27114.96525287991,20626.457365081682,33738.73895907603
2010-04-23,26118.26271121184,20534.619477221535,32118.626305748887
2010-04-30,25861.014941201756,19353.191717779842,32136.328111075054
2010-05-07,26656.989632873418,20385.89941617809,32477.391281159405
2010-05-14,27795.157927933007,21667.402031827143,33688.9291642991
2010-05-21,28938.179315109213,22999.94690862412,35371.53145716292
2010-05-28,30769.484391137128,24174.433286324198,37275.16738428238
2010-06-04,33788.84396806284,27644.01071992488,39850.614909381635
2010-06-11,36903.03164245718,30629.144885830894,43131.73574401338
2010-06-18,37990.34801812534,31595.746619440073,44266.81780272214
2010-06-25,36057.78374773691,29723.83841603568,42117.88599194883
2010-07-02,32374.362150731442,26208.248276025835,38244.780512689
2010-07-09,29156.412403209262,22551.445614984033,35192.647305825434
2010-07-16,27494.544554333806,21464.971259600414,33714.58722819218
2010-07-23,27065.743697162965,21203.20404919397,33750.72216531711
2010-07-30,27590.373104280487,21420.09817605879,33462.165006214396
2010-08-06,29532.89929936806,24043.772319663327,36602.226588990045
2010-08-13,32731.05959445938,26632.146019031716,38869.02537675624
2010-08-20,34981.00402659408,28974.23281249806,41192.38415605827
2010-08-27,33333.720498557916,27039.9424545669,39252.03438592277
2010-09-03,27423.543691990115,20733.24162087405,34051.39326819226
2010-09-10,20830.21701987082,14550.585708189026,27125.962202321844
2010-09-17,18084.387660617933,11995.110384381212,24703.865692941545
2010-09-24,20153.07787669614,13800.737820466928,26329.39816388415
2010-10-01,23621.52117591319,17188.731621192157,30004.980563336885
2010-10-08,24780.126370870625,18660.489267378,31107.010440987695
2010-10-15,23876.661894491917,17794.442542392193,29969.813599570756
2010-10-22,24347.970268039695,18342.65812133888,30911.56835685777
2010-10-29,27939.745203067978,21744.71989329505,34065.336119124666
2010-11-05,31970.767347185985,25928.791292107628,38316.38690633481
2010-11-12,32665.833560410683,26239.315225745297,38846.99342821005
2010-11-19,30807.067421993906,24703.711347503217,37614.746474611486
2010-11-26,32310.04271440008,25805.853408693965,38961.63935357107
2010-12-03,41800.268633472275,35631.625553344034,48192.03504462384
2010-12-10,55908.14979892325,49648.13087314814,61655.57115457622
2010-12-17,64427.14515669744,58078.35705370723,70511.95242892491
2010-12-24,59299.51131382151,53355.5654426506,65114.22365024876
2010-12-31,42550.92055470032,35830.68523943131,48677.49058014632
2011-01-07,24918.82907675783,18893.56224687332,30786.536100440055
2011-01-14,16524.168661488176,10481.143759045532,23225.49850616901
2011-01-21,18933.076108877525,12654.682593050538,25344.6873433035
2011-01-28,25820.523758073577,19716.823636862446,31775.522361581745
2011-02-04,30175.174624093714,24081.9125604345,36233.10389486438
2011-02-11,30039.49000568169,24067.888768686364,36413.78483401947
2011-02-18,27916.722962247182,21214.263692173085,34149.53307429749
2011-02-25,26415.092670207374,20078.23555863148,32541.149364010118
2011-03-04,25746.382905059716,19472.604532645695,32115.23815299168
2011-03-11,24990.512010935665,18465.501103892228,31171.34519970316
2011-03-18,24207.10781822399,18197.53151600974,30371.08406238256
2011-03-25,24333.843502474785,18218.662799338254,31082.735495952922
2011-04-01,25498.220467440926,19287.079311428923,31751.84088037949
2011-04-08,26501.639294805693,19834.244417830534,32696.342590115077
2011-04-15,26283.89209018652,19637.989975479122,32672.149270353635
2011-04-22,25284.966998775915,18894.80213479923,31836.260025592288
2011-04-29,24833.45958827479,18707.58455159218,31323.2063605192
2011-05-06,25481.195694276685,19360.56670733162,31988.07331010819
2011-05-13,26615.050883105152,20865.33979204236,33253.676636991106
2011-05-20,27732.072998770775,21639.02477671809,34417.451885524635
2011-05-27,29375.932263862327,23145.850380925334,35672.80664773783
2011-06-03,32216.714918659898,26132.775211559936,38671.78614573721
2011-06-10,35471.45786865993,29275.354151293737,41528.99895300545
2011-06-17,37060.64980315934,30581.399771301552,43361.39892120634
2011-06-24,35641.58526719465,29098.410303731107,42240.82480505511
2011-07-01,32115.636944720194,26157.828102391162,38351.18723129021
2011-07-08,28694.953859082725,22355.81889082821,35045.47314133847
2011-07-15,26763.860030642096,20657.300256900868,33224.46649177428
2011-07-22,26168.731381833437,20208.77815995581,32765.062059208867
2011-07-29,26513.88911354306,20061.616565814744,32421.936275630167
2011-08-05,28184.936374816672,21703.530640444944,34588.416933343215
2011-08-12,31274.714524323546,25120.868105038113,37413.36683226134
2011-08-19,33945.2130587116,27277.12905433844,39946.18526704402
2011-08-26,33151.69364143098,26837.882764914193,39271.4699524206
2011-09-02,27857.45231643259,21949.993092160854,34136.11667254284
2011-09-09,21034.70334693999,14606.970690748154,26544.55586233589
2011-09-16,17403.784626764278,11692.17556640391,24170.513529936656
2011-09-23,18788.42257883119,12940.919821781525,24891.73945836301
2011-09-30,22362.515533231483,15798.713060048522,28652.22521591029
2011-10-07,24075.70656879021,18040.781904104675,30640.256191439104
2011-10-14,23346.380461366454,17351.879568203367,29556.984397402717
2011-10-21,23349.058759611464,16891.262573138705,29963.057798742208
2011-10-28,26482.438831163796,20607.40125845225,32673.41299475743
2011-11-04,30782.443188231697,24262.641646201337,37203.30622984207
2011-11-11,32220.820198387322,26119.726537947066,38333.749286579325
2011-11-18,30499.022030946962,23895.584393529025,36719.80535676729
2011-11-25,30932.458044837615,24808.295110572315,37263.03462785467
2011-12-02,38990.02473115273,32225.871500675716,45309.217305169375
2011-12-09,52935.23025153771,46690.3132469336,59027.67418957201
2011-12-16,63265.84001252972,57385.66217296494,69584.55065315406
2011-12-23,60783.38545389795,54694.14642809449,67097.87104984254
2011-12-30,45496.7747602851,39211.3193125459,51889.964305262896
2012-01-06,27142.19472897972,20904.664979085854,33929.31126659301
2012-01-13,16709.874804205323,10508.404446252232,23110.985462968565
2012-01-20,17523.17010652974,11119.126390770913,23664.13734287205
2012-01-27,24231.48730828221,18197.593936585046,30556.04068092399
2012-02-03,29378.189578080764,22818.21869839087,35981.1724630501
2012-02-10,29958.16709909799,23766.131442529382,35967.40585613362
2012-02-17,27966.566315477965,21661.2727128183,34401.25083296246
2012-02-24,26288.808924528254,19818.052027511036,32320.051464496733
2012-03-02,25561.150773244684,18731.139338855348,31428.659500394933
2012-03-09,24879.978576060104,18671.518565142866,31011.590933964155
2012-03-16,24058.114571903046,18121.49655393202,30456.203187101644
2012-03-23,23990.15143323237,18112.781246064456,30399.546510662043
2012-03-30,25050.52979118086,19015.933303713064,31236.95504927654
2012-04-06,26211.112040138985,20110.67156210189,32619.493322733386
2012-04-13,26247.407961850877,20010.46178876361,32635.042912095752
2012-04-20,25314.367900108296,19378.548391138036,31593.257756388826
2012-04-27,24703.579113003063,18377.31252526946,31151.02184816584
2012-05-04,25195.46194992721,19277.86018057492,31595.94013257081
2012-05-11,26321.99589205149,20418.579210316566,32185.15714045735
2012-05-18,27449.383357542552,21276.829243961794,33784.65287432139
2012-05-25,28948.223860377682,22469.445128196505,35542.0810022589
2012-06-01,31593.10746448909,25311.092464850564,37551.44249697444
2012-06-08,34923.586358588735,28778.391828678512,41236.761572065916
2012-06-15,36974.93342913553,30821.895826222786,42995.37696488964
2012-06-22,36108.62556119133,29975.691721066636,41877.33817320999
2012-06-29,32815.7573922363,26571.182312119516,38703.72762605978
2012-07-06,29236.740282903535,23264.913600713615,35437.18231219036
2012-07-13,27025.374316747195,20793.937250660645,33488.96555262142
2012-07-20,26246.057597625037,20160.32810920766,31826.971215738336
2012-07-27,26425.459360605873,20006.50480477499,32886.27079583146
2012-08-03,27823.086819609427,21589.62373316084,33945.24332184871
2012-08-10,30733.494797075546,24583.928149050418,36770.21688416998
2012-08-17,33707.021331350705,27184.75731292714,39853.41497846982
2012-08-24,33716.946637949026,27269.375081065547,40031.24901777035
2012-08-31,29122.822991598678,22623.389721567575,35553.935474993355
2012-09-07,22218.046715490935,15927.931536630096,28009.864814465458
2012-09-14,17748.419131276696,11227.483870346612,23782.44223771231
2012-09-21,18331.14956828079,11772.0640391739,25149.938797197115
2012-09-28,21849.870913411043,15294.733071731072,27900.47939218048
2012-10-05,24077.93809173314,18320.29617603401,30730.01321649654
2012-10-12,23617.799016726945,17595.2846662365,30076.880709988272
2012-10-19,23219.430653606854,17068.439471840342,29264.23471684061
2012-10-26,25804.630230241844,19910.908925007992,31600.906604144187
2012-10-28,27042.116081809294,20456.827072174478,32963.77781963698
2012-11-04,31210.298384251026,25369.32109152802,37612.77803958356
2012-11-11,32214.535207494995,26167.48095759445,38748.08065047623
2012-11-18,30399.040153823793,24132.103197683162,36712.95454440637
2012-11-25,31464.56461891077,25027.489867724336,37797.82934857681
2012-12-02,40404.12900553453,34451.75835598146,46798.71044794087
2012-12-09,54500.372486308144,48369.16597897853,60799.239233608576
2012-12-16,63792.48274066411,57376.52896372505,69669.96212514152
2012-12-23,59730.92760439831,53677.51105075689,65975.44730611672
2012-12-30,43536.72435171837,37413.98050181523,49611.2100555721
2013-01-06,25584.46938100511,19251.780062158465,31526.237072845965
2013-01-13,16377.96765959469,10181.463809078912,22717.12169826288
