ds,yhat,yhat_lower,yhat_upper
2010-02-05,60875.01484338967,55237.23771964189,66207.12842819873
2010-02-12,64739.11632533315,59258.87128232406,70587.36233293179
2010-02-19,65400.70587715304,60212.55432682905,71057.62500233135
2010-02-26,62749.8432578256,56631.13252822151,67900.70532250262
2010-03-05,59166.875516684464,53718.545069395615,64751.921184954546
2010-03-12,57678.15952824335,52393.644420326236,63526.642680248995
2010-03-19,59516.97983853417,53697.175915246014,65055.2926158987
2010-03-26,63165.64313823717,57256.56131616481,68697.19602212062
2010-04-02,65780.49934483848,60132.84749605269,71234.51546744963
2010-04-09,65800.22157425809,60114.80180327098,71552.88901674992
2010-04-16,64358.714724950296,58826.91894748412,69740.80432679791
2010-04-23,64113.82783400254,58346.27613088867,69822.34109249669
2010-04-30,66538.23082665725,61039.44544910585,71825.3605142254
2010-05-07,70306.17266555126,65059.92527370795,75564.69673198732
2010-05-14,72447.63314063202,67094.34585208762,77896.53995951882
2010-05-21,71210.42624910237,65415.68829061406,76604.25258185995
2010-05-28,67789.74288433365,62260.64339878348,73387.77008387733
2010-06-04,65169.892831597965,59672.90620931995,70787.74809913394
2010-06-11,65251.984662909636,59626.922098579336,71144.5614875386
2010-06-18,67178.95339552504,61557.4668964136,73046.78185686612
2010-06-25,68472.74039312424,63062.399466666124,74325.85374489859
2010-07-02,67653.8246057602,61964.80343622025,73390.19899868389
2010-07-09,65571.18184608824,60191.05302994821,71255.77683543507
2010-07-16,64210.5062430667,58601.44242580885,69963.87567536581
2010-07-23,64485.91209961231,58939.1318330014,70190.0663549549
2010-07-30,65447.44868956535,60195.31226254702,70884.72387228034
2010-08-06,65575.23170374992,60020.31176999495,71521.95293009086
2010-08-13,64504.20330500338,59108.641745064946,69970.05068556257
2010-08-20,63235.48587857149,57521.95802461098,69128.1181700537
2010-08-27,62786.20207200122,57254.53112211953,68530.09084648706
2010-09-03,62993.37564022312,57114.148880339984,68100.74423207068
2010-09-10,62834.79688513921,57359.777479033255,68334.50169948755
2010-09-17,61747.39658178783,56205.77247167321,67804.06376301468
2010-09-24,60309.2743356126,54596.06917862926,65639.10910479042
2010-10-01,59533.30863416417,54184.38592535108,64941.362549446065
2010-10-08,59707.04405884065,54035.83675143897,65118.153786751114
2010-10-15,60162.450978631416,54487.26845294682,65800.85212719522
2010-10-22,60139.53366286558,54337.03853241491,65475.921978384846
2010-10-29,59596.147005147446,53980.00854833415,65289.15489739039
2010-11-05,59002.73236168223,53123.68316419011,64420.374212822935
2010-11-12,58505.53326202137,52936.43242284011,63760.74671686198
2010-11-19,57646.67027970621,52147.53201835689,63201.349447353045
2010-11-26,56086.637775020405,50586.79226989815,61701.15426631141
2010-12-03,54429.26653968721,48789.639650158584,59975.86480512302
2010-12-10,53984.64705643794,48295.084906399476,59457.802046079756
2010-12-17,55497.22909940625,49979.63229531188,60989.24455417488
2010-12-24,58164.651366648315,52557.549798845386,63515.223919148324
2010-12-31,60138.46625868343,54071.46087124037,65650.3943207821
2011-01-07,60204.48995291346,54399.178056198034,65649.50821162043
2011-01-14,59049.81307345172,53693.30168934373,64807.16338610193
2011-01-21,58806.8633602255,53292.27652119549,64583.55792451282
2011-01-28,61161.32700218244,55744.94974048787,66762.27808961038
2011-02-04,65681.9507593491,60228.414996072,70944.22148610403
2011-02-11,69908.39334198905,64152.02937048348,75606.90481125083
2011-02-18,71232.64198417784,65836.37692267954,77198.13627138911
2011-02-25,69057.2677070517,63501.45858883542,74411.57767127435
2011-03-04,65404.250466807454,59953.727885480934,70995.74662700132
2011-03-11,63374.910210819464,57801.70781515915,68933.59428544261
2011-03-18,64658.64017362499,59350.382597603064,70534.91809303257
2011-03-25,68189.3522615334,62350.249757756814,73621.04066802157
2011-04-01,71173.86566507597,65379.135886721226,76526.32857729004
2011-04-08,71653.21913652208,66499.73632264839,77125.83588846253
