ds,yhat,yhat_lower,yhat_upper
2010-02-05,17925.422097315153,15748.602484027278,20585.843897882645
2010-02-12,19040.911331047297,16626.955154835694,21389.533990696156
2010-02-19,19756.773543385683,17209.585901118153,22134.39917057235
2010-02-26,20185.71425213935,17698.97558888747,22609.81092111086
2010-03-05,20048.52600583411,17429.769614072888,22395.23840481244
2010-03-12,19255.32945405499,16956.269947260087,21592.228308126963
2010-03-19,18335.47826969691,15838.586521044022,20559.816596552766
2010-03-26,18042.955248093644,15617.23485420064,20383.15426919504
2010-04-02,18574.386713940203,16103.904637208792,20967.240986258217
2010-04-09,19361.691993358003,16934.33817567141,21674.195818373035
2010-04-16,19714.79052994718,17379.295363342866,22165.424220976493
2010-04-23,19577.95305969362,17144.139774510862,21922.013380933255
2010-04-30,19552.537537011893,17007.381100893952,22060.53354850088
2010-05-07,20206.87117436641,17845.36796497552,22725.63565558425
2010-05-14,21470.00643890186,19324.361966455173,23961.02162672961
2010-05-21,22725.672485919706,20066.378754577665,25231.3263714803
2010-05-28,23403.601836718906,21180.201539562502,25898.92401891539
2010-06-04,23396.116222678298,20968.2816603171,25662.661286072947
2010-06-11,22951.137595057575,20371.41434433381,25217.479308200833
2010-06-18,22300.560192265366,19962.723296246197,24665.077307736854
2010-06-25,21468.311214394394,19007.073686788626,23873.755416313088
2010-07-02,20388.98536558663,17935.493302917446,22792.703578497065
2010-07-09,19130.526865732663,16739.330378736693,21697.768769199018
2010-07-16,17988.035679808036,15538.640505883375,20472.26045496319
2010-07-23,17377.034759539652,15006.87271291753,19713.28581355312
2010-07-30,17569.199707972868,15134.856632888312,19914.66261002345
2010-08-06,18391.129750866803,15903.632505690515,20846.239444298564
2010-08-13,19130.106450995405,16616.530136888818,21676.10556784481
2010-08-20,18895.89912050583,16386.864003521026,21290.578605354185
2010-08-27,17339.927112757065,15110.942554438629,19731.025386279936
2010-09-03,15134.958529366673,12760.821419922377,17540.784873752647
2010-09-10,13601.66184008549,11167.058304857044,15928.006421696376
2010-09-17,13618.350366166353,11024.996545469581,16162.082766874411
2010-09-24,14804.407918991363,12536.888111250924,17158.248346821238
2010-10-01,15881.298386894034,13328.287251703163,18201.644127957825
2010-10-08,15951.796016811593,13453.554107878263,18379.902762361915
2010-10-15,15384.129900834218,13065.781479902951,17780.569310189298
2010-10-22,15320.328516436439,12779.167373131751,17726.535317110196
2010-10-29,16331.129824728527,14079.50738765256,18925.497964209204
2010-11-05,17750.972059736072,15342.507591851125,20054.607069059675
2010-11-12,18496.99968898819,16157.652703751235,20911.13025775646
2010-11-19,18438.90612527028,16083.468387735773,20698.535547916315
2010-11-26,18651.46136425437,16179.620924811397,21014.81778510155
2010-12-03,20108.025225501948,17638.80989116711,22462.229888534785
2010-12-10,22235.5983023341,19724.246783577622,24584.20608213124
2010-12-17,23076.074022145145,20586.431810142367,25376.0883180192
2010-12-24,21098.814108583632,18636.66538907865,23582.681724449212
2010-12-31,16842.749883458935,14354.755942468766,19454.22942864134
2011-01-07,12649.555951776994,10109.1308354605,15024.227705421865
2011-01-14,10726.32706428276,8345.047559567738,13112.095584411447
2011-01-21,11469.035752567852,8976.598464551453,13972.041328781079
2011-01-28,13572.629767165783,11219.703749192955,16064.761137388776
2011-02-04,15516.61143059493,13158.806036797463,17714.0250804733
2011-02-11,16743.05451791159,14469.714482547139,19033.397342081644
2011-02-18,17507.91209559268,15212.373239224373,19915.712283666144
2011-02-25,18005.40257710815,15547.963741492627,20258.56845832191
2011-03-04,17993.9478716739,15594.851949059383,20482.63883181799
2011-03-11,17299.790687533696,14851.488258175552,19597.729972158224
2011-03-18,16346.093761267945,13934.922935747318,18583.19883707878
2011-03-25,15906.004648169575,13481.52855821588,18579.339961148602
2011-04-01,16324.087970080796,13995.00278419208,18681.86336505891
2011-04-08,17134.531976971237,14679.87330997338,19559.54233361221
2011-04-15,17602.89644065876,15129.95095364035,20087.266767576977
2011-04-22,17531.300702872573,15198.18344685224,19971.560673033353
2011-04-29,17450.454412813415,15038.7941163174,19938.465126858802
2011-05-06,17984.934453091657,15535.699832545632,20539.23236161044
2011-05-13,19193.506539420992,16668.756720935788,21559.810986429013
2011-05-20,20519.884557015288,18175.6732686318,22854.861389095804
2011-05-27,21341.767524560302,19066.477246126717,23510.512408247792
2011-06-03,21471.60868459944,19120.42250476749,23908.840705269893
2011-06-10,21110.414375294007,18284.894271611618,23493.02649027196
2011-06-17,20516.462386459003,18052.899455616945,23010.035392001562
2011-06-24,19749.569158510436,17288.69083728143,22256.284338572023
2011-07-01,18751.648309124415,16481.36616865083,21194.51994786742
2011-07-08,17545.845664470926,15059.981633605168,19992.518603489356
2011-07-15,16388.92576624624,14030.127690085139,18826.991215922328
2011-07-22,15690.771600011143,13338.18642828126,18065.38094275586
2011-07-29,15772.209807995932,13247.864684401353,18306.783448858034
2011-08-05,16563.23754208721,14057.919079787405,19099.97176156767
2011-08-12,17428.75479442154,14981.6407427392,19733.377435331025
2011-08-19,17462.347729867004,15076.974333340155,19966.447974516635
2011-08-26,16166.452922985562,13986.34236472935,18545.625511107795
2011-09-02,14036.826323384486,11628.79176408315,16670.368528738214
