ds,yhat,yhat_lower,yhat_upper
2010-02-05,1126.9006432947122,931.4045835190087,1311.8320095503748
2010-02-12,1136.415210991196,917.0387559556743,1340.5411935632105
2010-02-19,1132.714855741867,924.5182339485289,1321.3073676895394
2010-02-26,1155.3535529957028,939.3854819973645,1352.3340429960542
2010-03-05,1181.0208613966809,970.131531015322,1383.8214890972858
2010-03-12,1168.5792645334707,970.9500784891197,1384.0824889826822
2010-03-19,1124.1473817545675,929.0871838439643,1350.4479434076497
2010-03-26,1098.0548035795955,893.580310984223,1321.0724161709377
2010-04-02,1120.774046245715,917.1999466176221,1321.4253952491013
2010-04-09,1163.7191291981483,961.2843256864245,1369.3597793290724
2010-04-16,1174.9329504688783,972.944063537832,1366.5793040015265
2010-04-23,1141.9685390254497,930.4627907045216,1352.9655095723058
2010-04-30,1102.3130582832805,895.6696508626957,1309.780685087467
2010-05-07,1092.3080536420684,882.4534640471285,1305.0713173860745
2010-05-14,1103.2560050043226,889.4774848162522,1293.6310368896081
2010-05-21,1099.1578991826973,900.7656116813324,1319.1555799761304
2010-05-28,1068.0082165236788,844.5226643971752,1278.668942394666
2010-06-04,1037.5309664530666,841.1354595207484,1229.381615143081
2010-06-11,1037.106107246441,838.8886053462714,1227.8182162123098
2010-06-18,1059.3130779434964,858.8470189345927,1259.2695908069684
2010-06-25,1072.2079963160443,870.0847662359805,1279.8895734695789
2010-07-02,1063.4428045258383,852.9168916349818,1272.0030276025218
2010-07-09,1055.100114804796,854.9381003047699,1250.5064909810483
2010-07-16,1069.4166436388396,859.9456270738059,1286.6747166104622
2010-07-23,1093.243834917797,891.0674169976645,1294.2711115199036
2010-07-30,1091.3101550305835,899.7840264391588,1307.05822190997
2010-08-06,1052.1612006221715,832.1676310621482,1259.1521713152183
2010-08-13,1005.6610849722564,803.8225549949625,1193.83754059288
2010-08-20,988.452778072501,785.352767354889,1183.3752893136198
2010-08-27,1003.5018439944649,788.8239942730805,1204.6120484106686
2010-09-03,1026.9458208908804,821.3846633975355,1222.069330346512
2010-09-10,1049.2011037254429,850.921491872396,1271.0560636012585
2010-09-17,1088.4375949964963,889.5604720321845,1304.0407755598433
2010-09-24,1153.4103598784275,953.1805886419968,1359.2428707950207
2010-10-01,1208.4021363567037,1000.8639225426351,1403.7667652149692
2010-10-08,1202.4343573391213,1003.3233314213078,1411.014013629547
2010-10-15,1138.1078819839577,914.525743711598,1353.3221863855092
2010-10-22,1091.3094780478825,883.3362391743738,1300.600101236586
2010-10-29,1137.8335262386647,931.9966901835384,1353.6135126221977
2010-11-05,1263.451576399923,1055.529245968544,1471.7744691212677
2010-11-12,1366.8547649692498,1154.0820888411754,1579.5386250927975
2010-11-19,1367.1018422927905,1162.9761063751841,1552.0710899698395
2010-11-26,1296.8657769841993,1098.684465294756,1524.9763533791765
2010-12-03,1266.272935105049,1072.7191083323623,1472.3749176633703
2010-12-10,1332.2682158720283,1138.8518032301695,1544.0715317784181
2010-12-17,1421.338904745924,1217.2368618122177,1624.6536838044817
2010-12-24,1402.8033597923713,1203.2430694684308,1609.1977214418846
2010-12-31,1235.1233803099744,1014.372054473831,1436.0124560682277
2011-01-07,1022.7272461473846,817.335302228208,1211.7475157522276
2011-01-14,916.7328183126433,729.8286486460645,1128.6259869806865
2011-01-21,969.8822467126719,763.3420642469953,1183.1819388912531
2011-01-28,1101.1347415813607,870.6452094517406,1306.6727263179137
2011-02-04,1194.879689777363,976.8655781769854,1391.8236141023262
2011-02-11,1214.9259281427803,1012.4889257324617,1424.1009116041769
2011-02-18,1210.2683574786045,1003.3538152213761,1435.6383189780288
2011-02-25,1229.7858827732668,1031.1163531465304,1443.148631521505
2011-03-04,1259.9985021105686,1064.0924196529122,1461.3366632219977
2011-03-11,1257.2945021493001,1064.9353303537134,1458.2458263581043
2011-03-18,1217.0122129893025,1013.1141510396457,1413.9498962891446
2011-03-25,1185.4712114362067,988.2986349121383,1384.734430405273
2011-04-01,1201.8216405539968,991.890001447996,1400.8484273081071
2011-04-08,1247.1048636786918,1033.699582519604,1447.8557145951916
2011-04-15,1268.522215858323,1070.2287071705282,1487.1073709646475
2011-04-22,1243.5860703817461,1031.8598955710718,1448.1639333160701
2011-04-29,1203.667512655465,1006.9396013360338,1408.0796929327737
2011-05-06,1189.6427436779304,994.0017289534078,1413.874093935787
2011-05-13,1201.4634902527482,983.6581036798756,1402.1776914014843
2011-05-20,1204.275854368948,977.1279696827112,1412.781773311494
2011-05-27,1178.8812055001838,957.3276237153995,1394.8890391054026
2011-06-03,1147.562327625035,943.3062923401809,1350.3332926482003
2011-06-10,1143.1648635168544,930.7066340796123,1336.5922571435417
2011-06-17,1165.6117942568908,960.2113648434947,1371.6337410639157
2011-06-24,1184.2369927577006,984.5778907119306,1385.9923128808293
2011-07-01,1180.566127693194,968.6167937593311,1400.2554637514106
2011-07-08,1171.9624456710678,954.5612328072914,1390.2981661167667
