ds,yhat,yhat_lower,yhat_upper
2010-02-05,3985.8289820728614,2669.885202402265,5313.337698915552
2010-02-12,3966.691345936591,2697.1707531478874,5306.138567270389
2010-02-19,4211.707815658817,2878.69100304634,5501.115053929333
2010-02-26,4167.291828123209,2843.6189205025153,5516.864346805553
2010-03-05,3647.76009809846,2305.424313105705,4915.3126936860135
2010-03-12,3091.4220042747734,1714.0533298901396,4370.841072264189
2010-03-19,2984.6506278602233,1681.2922244124484,4408.801867165486
2010-03-26,3240.8168201961525,1864.0324020348626,4672.1662865807075
2010-04-02,3356.76688138749,1976.2543519817852,4671.079248085286
2010-04-09,3114.9858618875915,1769.6705178743532,4403.343599208179
2010-04-16,2873.810005955096,1575.853873200951,4217.5513288987395
2010-04-23,3055.390001872862,1589.077920081356,4322.731494625784
2010-04-30,3533.731157364392,2292.746472206189,4847.005812233883
2010-05-07,3769.8920433246135,2376.8274188429195,5158.026932261342
2010-05-14,3530.257774918079,2282.509228315857,4939.548304686844
2010-05-21,3210.159934539242,1827.6884778919016,4591.6181557486525
2010-05-28,3289.187331669945,1900.424327804316,4731.483941803052
2010-06-04,3630.435614545492,2284.702560478144,4990.26039727864
2010-06-11,3609.610406009945,2188.389808729242,4903.72160483198
2010-06-18,2988.7836189118843,1724.9433499251654,4409.317934562222
2010-06-25,2407.108346075912,1035.7275166051336,3741.688513871043
2010-07-02,2769.4005756754723,1478.6137618892287,4079.4955097748825
2010-07-09,4229.527072054448,2824.4627094144043,5539.665320952387
2010-07-16,6058.233505817821,4728.723342114659,7482.171589991463
2010-07-23,7598.716960982797,6367.582978684531,8854.21790545188
2010-07-30,9067.022114568696,7674.676513747675,10393.751721180579
2010-08-06,11072.651549678601,9753.883769622178,12428.485210788986
2010-08-13,13364.23597398846,11998.718521580198,14653.050394401607
2010-08-20,14469.664497617978,13150.03878963808,15785.020498432401
2010-08-27,12966.944855675289,11610.196067059425,14382.264898810774
2010-09-03,9136.611011082668,7853.802824239149,10482.785152210658
2010-09-10,5057.199513745992,3646.4367516520256,6400.723401360093
2010-09-17,2856.757975298986,1467.3788476425425,4196.238352510311
2010-09-24,2905.110472617558,1611.198603343082,4234.492883427362
2010-10-01,3810.7141471569284,2494.1000459945353,5267.641214737227
2010-10-08,4088.7910585544146,2808.241423634903,5480.15850217119
2010-10-15,3568.788577510896,2306.9338808225766,4956.287677631895
2010-10-22,3127.697909224021,1639.448200246802,4440.404104667543
2010-10-29,3352.308155194688,1967.9046024395013,4723.827164982521
