ds,yhat,yhat_lower,yhat_upper
2010-02-05,22853.511275354682,20418.592821175716,25202.7830872504
2010-02-12,24180.129059669543,21884.851755209093,26546.85222374764
2010-02-19,23554.454574026327,21032.61013541423,25869.791688268117
2010-02-26,22251.374073350224,19899.998641574562,24693.16524101009
2010-03-05,21361.358986231327,19036.998387220832,23740.59971128985
2010-03-12,21043.190202219906,18656.149463126556,23435.408145070727
2010-03-19,20875.404550272986,18462.544024960494,23316.904030812813
2010-03-26,20613.00446392979,18280.85947952065,23075.990314213046
2010-04-02,20423.72516688496,17962.27970097297,22868.4646128955
2010-04-09,20488.770899017793,18116.407105367845,22934.725586719793
2010-04-16,20622.583415875855,18324.21726126758,23158.86794595429
2010-04-23,20432.12031910406,18029.08120160724,22921.55909313026
2010-04-30,19799.29793008814,17336.602857733655,22005.754681575254
2010-05-07,19082.177366916818,16639.586832346802,21388.588927439476
2010-05-14,18801.078185207967,16499.383377308026,21107.99876187315
2010-05-21,19175.10541936498,16814.75744235952,21525.881637050443
2010-05-28,19985.99126291493,17639.302577632116,22378.920939573316
2010-06-04,20826.297626099513,18287.273097737983,23081.18241080666
2010-06-11,21404.356892307496,18844.340856570896,23861.53871634677
2010-06-18,21636.384075917384,19232.476736674504,24084.92532349333
2010-06-25,21565.800788337572,19150.73197029146,23934.923505404207
2010-07-02,21284.914166526483,18811.563192562982,23668.358551747067
2010-07-09,20907.78527196745,18515.062617475138,23480.31868574269
2010-07-16,20528.50640890644,17959.805179198836,22983.666765121576
2010-07-23,20168.61361529683,17897.870471978833,22410.5782636239
2010-07-30,19806.437075104135,17435.176767420857,22186.379264497747
2010-08-06,19488.844564215207,17201.746967051626,21969.4950414635
2010-08-13,19365.345203415673,16897.345630290783,21543.91395250144
2010-08-20,19535.855586372836,17040.699411554757,21866.785301985172
2010-08-27,19865.637445565262,17618.184369993203,22234.66969040996
2010-09-03,20039.97112768775,17592.992630529865,22324.25005297326
2010-09-10,19875.17871927977,17443.740332727655,22196.399161423287
2010-09-17,19547.291393663043,17227.90703107397,21907.264596978683
2010-09-24,19429.757257461544,16946.09948100151,21842.15580666902
2010-10-01,19683.20700593963,17295.680598008545,22129.29868319487
2010-10-08,20072.62860121563,17748.75934471044,22412.786827147436
2010-10-15,20242.33043227322,17864.05036964149,22587.742269274062
2010-10-22,20116.982103149006,17743.123667600958,22661.100086901115
2010-10-29,19929.440466388332,17451.917995738797,22378.573895648417
2010-11-05,19855.885847230118,17556.63732063728,22190.10548720718
2010-11-12,19771.51641402151,17359.069812555612,22042.723636045906
2010-11-19,19500.103243166686,17168.95392274154,21985.000591036045
2010-11-26,19235.18704487379,16937.928239708977,21663.382533369197
2010-12-03,19464.502345566,17200.42635524067,21856.68676996573
2010-12-10,20294.631798112343,17764.81646640644,22801.80019794952
2010-12-17,20948.432786920486,18547.72703691577,23337.266171711195
2010-12-24,20249.86863105852,17878.004213402593,22671.028753233753
2010-12-31,17864.19997928245,15443.983936292996,20237.01519759587
2011-01-07,15038.193141286683,12626.732504102638,17445.587584828547
2011-01-14,13863.097186112844,11541.787380644917,16201.446897560263
2011-01-21,15547.162916182015,13227.732813779658,18059.02659175459
