ds,yhat,yhat_lower,yhat_upper
2010-02-05,5693.506958314965,5050.197772834157,6302.1684116753095
2010-02-12,5873.259309792492,5249.463730503248,6459.6047147288655
2010-02-19,5486.920916086489,4875.256479141025,6113.921211717809
2010-02-26,5037.468277104263,4354.797971309651,5696.587939285722
2010-03-05,4969.657724081857,4348.845026147454,5618.666122599915
2010-03-12,5303.259117684299,4624.8036002664485,5910.276207787956
2010-03-19,5711.587988827154,5095.304943021412,6321.713659602188
2010-03-26,5891.977500321183,5263.155088987275,6508.515145458139
2010-04-02,5829.178700093384,5175.757590942898,6462.114177358063
2010-04-09,5729.659934148734,5116.354800695217,6348.885312073093
2010-04-16,5760.760768561892,5161.018305729215,6385.652356841506
2010-04-23,5887.716202330225,5281.455917577396,6446.752718249918
2010-04-30,5948.919540462631,5282.988901341625,6561.57922553503
2010-05-07,5853.001859336905,5214.996934711393,6443.801299294826
2010-05-14,5683.8787442980365,5073.775568112094,6276.232096479438
2010-05-21,5620.246161487525,5007.057234267479,6289.657126621984
2010-05-28,5761.721019618392,5151.765780754034,6389.1506967251635
2010-06-04,6029.003859413433,5407.774669726141,6659.757321064312
2010-06-11,6225.544346447717,5662.4398480711225,6893.503347574761
2010-06-18,6202.106983050107,5603.49044109364,6826.888676984813
2010-06-25,5978.68797539593,5333.09335772668,6605.63059714086
2010-07-02,5718.094888050617,5088.083091552076,6302.109922538795
2010-07-09,5578.929426079663,5004.61569462616,6187.15972496657
2010-07-16,5587.898744348647,4997.709008265264,6252.527812012707
2010-07-23,5652.554273819877,5031.439282444433,6283.162259874934
2010-07-30,5690.621289379863,5050.805917781992,6342.917111795654
2010-08-06,5723.094926987519,5069.364055706276,6332.438676048306
2010-08-13,5814.615009038218,5162.325656878104,6446.197383801848
2010-08-20,5926.728785823359,5314.7836326716615,6515.638395511229
2010-08-27,5877.415012465908,5254.179373715937,6499.666021816539
2010-09-03,5502.480066364418,4937.635510623756,6201.174318261499
2010-09-10,4873.601874652642,4253.667805499409,5541.586398922834
2010-09-17,4316.728026406052,3664.2944098462744,4961.793848679524
2010-09-24,4157.865733276019,3551.1022271039374,4820.399600913767
2010-10-01,4427.411174503527,3803.764343730381,5056.74871457337
2010-10-08,4831.497558365609,4218.580346533812,5436.873238872481
2010-10-15,5033.988748619256,4398.173690980131,5655.113014395635
2010-10-22,4957.0646822671215,4349.7670856351415,5616.9297558151475
2010-10-29,4789.701223264437,4151.861417619593,5422.341255501623
2010-11-05,4720.053509156397,4077.670859118118,5336.826988928523
2010-11-12,4721.821545467775,4116.357947484996,5281.85790249055
2010-11-19,4643.699215478757,4041.6144589984165,5290.078295729818
2010-11-26,4473.27642445908,3845.1758347497043,5088.382069157515
2010-12-03,4419.929314117895,3803.179771203136,5037.888311849838
2010-12-10,4666.8385296591505,4033.1630466618553,5310.970680105725
2010-12-17,5070.686833008529,4416.596903345118,5708.980967998437
2010-12-24,5202.28000055528,4546.139340177305,5791.778286787855
2010-12-31,4766.252330829633,4118.565153607955,5352.774885664443
2011-01-07,3976.862129511833,3345.9960371390043,4587.835761109642
2011-01-14,3454.345008528101,2826.5917003336526,4040.989143920165
2011-01-21,3682.6529465334897,3119.0404868584374,4357.120764958191
2011-01-28,4546.90306464644,3916.0101945915776,5173.710686862349
2011-02-04,5421.683220989512,4776.2891555616325,6069.130893834384
2011-02-11,5724.868194541572,5046.994070959299,6349.603833537087
2011-02-18,5407.621711831319,4796.158674860126,5995.0867022790535
2011-02-25,4924.762128775075,4294.495204657955,5575.867354463263
2011-03-04,4770.0036959238605,4154.288098621681,5359.626169737445
2011-03-11,5046.686229843425,4379.2018008073355,5672.092079505121
2011-03-18,5466.222083462813,4886.558762725509,6084.673662827954
2011-03-25,5694.342418576755,5043.535317963095,6281.066878794342
2011-04-01,5658.455180325552,5020.824634784047,6289.9741254865385
2011-04-08,5544.027831767071,4925.660320607923,6184.267914452598
2011-04-15,5543.535877524328,4920.05720592523,6224.659767346901
2011-04-22,5659.406759037364,5045.192355727188,6298.93849447434
2011-04-29,5737.862862683194,5122.750419989575,6334.131280222505
2011-05-06,5663.240653321856,5052.800270311801,6256.920599721217
2011-05-13,5488.996736119233,4836.768247978773,6125.931903761375
2011-05-20,5389.189385212582,4765.997009670235,5983.104529721747
2011-05-27,5488.955015178166,4867.185391082645,6156.688771010379
2011-06-03,5740.477200659798,5087.375341177529,6352.429624038344
2011-06-10,5957.956465687679,5351.248578640574,6527.609183482548
2011-06-17,5971.569425906069,5314.713235994132,6617.9977146041
2011-06-24,5768.245436797405,5151.785889118181,6358.0040912935
2011-07-01,5494.050469214253,4903.959876809047,6050.498388391029
2011-07-08,5320.395149028621,4656.205421402115,5965.279896495313
2011-07-15,5301.355187845109,4659.656360041718,5934.6933900251615
2011-07-22,5358.045668935301,4759.724182581017,5971.061577765903
2011-07-29,5396.214073379341,4774.539161319136,6029.254227233917
2011-08-05,5418.048282952961,4778.34332070737,6077.736814239783
2011-08-12,5490.954826815477,4887.0858011776,6139.042764038883
2011-08-19,5603.444097861451,4951.501548252552,6237.754581567808
2011-08-26,5592.565417154727,5008.140399768807,6224.631626347249
2011-09-02,5273.073996412234,4654.015239207289,5920.237114303469
2011-09-09,4664.688583600986,4037.4286506700355,5265.609922525726
2011-09-16,4060.2349875804953,3458.9152137571687,4689.216683840149
2011-09-23,3810.912832801787,3195.9047025696723,4462.114329194744
2011-09-30,4012.4453950897664,3370.2316457352663,4612.249884704975
2011-10-07,4414.731104917576,3772.3460096825456,5056.510474232092
2011-10-14,4662.4875916180345,4053.451889093787,5280.998964623588
2011-10-21,4620.785517046854,3968.725836808772,5229.6448767683005
2011-10-28,4445.755572629167,3829.9041132632606,5097.635679209615
2011-11-04,4347.82508965388,3690.1705589428875,4950.66955092505
2011-11-11,4341.872701374601,3722.331006345896,4972.83571160699
2011-11-18,4280.076756089162,3654.3768556159316,4910.517578966703
2011-11-25,4110.045499758284,3500.3451209725904,4732.140439307401
2011-12-02,4011.323461826073,3383.1683106764103,4633.606058144885
2011-12-09,4198.1168617244875,3591.5373358494794,4844.033905525913
2011-12-16,4595.785402632886,3963.590736690893,5180.365293638829
2011-12-23,4803.067979616926,4126.440201885801,5392.3997344620775
2011-12-30,4464.322852799689,3854.303083440823,5087.741487476031
2012-01-06,3693.503139834479,3039.5980984634184,4301.540697193984
2012-01-13,3070.585070639064,2423.8326880641603,3690.3741938941307
2012-01-20,3148.237745573541,2500.271266573869,3769.9396232854265
2012-01-27,3931.5725171225745,3324.756403712119,4553.124631207819
2012-02-03,4852.838146232952,4165.091098035778,5471.321434368241
2012-02-10,5276.060898969067,4655.494766503561,5871.926252578893
2012-02-17,5041.909445641698,4402.107810468404,5655.148941257688
2012-02-24,4543.209226714981,3967.8010500759674,5207.960164438228
2012-03-02,4305.387468605395,3659.5972783933635,4938.474679228742
2012-03-09,4515.515099921146,3867.1803031655418,5139.773658414337
2012-03-16,4935.311907552459,4295.280836002029,5560.099276738347
2012-03-23,5209.559378314656,4585.357543273236,5798.450126857951
2012-03-30,5210.27449386488,4576.015935889633,5849.509031505837
2012-04-06,5090.7177384801125,4490.87357738837,5716.90293894083
2012-04-13,5061.64517992887,4444.452603405041,5660.487352641831
2012-04-20,5164.037065948735,4518.385277348596,5779.405996943169
2012-04-27,5260.602271686041,4667.012650643364,5899.03967067188
2012-05-04,5214.1033515496465,4645.227461409716,5851.161444146662
2012-05-11,5045.760146551982,4421.319754960592,5643.472354000846
2012-05-18,4919.09687321827,4296.667146476332,5535.731596311295
2012-05-25,4980.518211880581,4366.990829720745,5551.5960079103825
2012-06-01,5216.1337614627455,4618.068430292518,5852.373439218755
2012-06-08,5454.982810105014,4838.639909242732,6111.994054818761
2012-06-15,5511.478469634805,4872.453530663888,6123.254868954027
2012-06-22,5339.557328357047,4754.488059733864,5937.607577432611
2012-06-29,5063.905480691635,4424.273605498495,5690.471010655631
2012-07-06,4863.784919020024,4185.260724057889,5481.143152130455
2012-07-13,4820.117256586644,4168.801455704049,5440.86312194135
2012-07-20,4871.746645704658,4265.030414852638,5509.329241578534
2012-07-27,4916.4324428947875,4296.61768923829,5516.130222800992
2012-08-03,4936.479539579347,4331.727893438011,5556.5745340509975
2012-08-10,4996.90515765356,4386.490130662379,5603.009491419207
2012-08-17,5110.4079558757085,4509.1641077578115,5715.684320646215
2012-08-24,5137.572217569487,4501.832108691043,5765.433521941215
2012-08-31,4880.129869594745,4219.8717679634165,5474.818020544399
2012-09-07,4308.407386874551,3673.9277254381427,4972.4461445854495
2012-09-14,3674.721076587347,3091.9434361588724,4317.263455975986
2012-09-21,3344.3956571494455,2705.6636460062846,3899.046159565563
2012-09-28,3475.3450775463507,2855.358139124777,4086.1355755932273
2012-10-05,3869.6469111319184,3279.106842258604,4481.211946929947
2012-10-12,4164.287154103149,3561.760550040323,4827.296646892986
2012-10-19,4169.372210405097,3533.8958062624406,4783.766812804877
2012-10-26,4000.007402004765,3404.4006016983653,4633.525007401623
2012-10-28,3953.4675527859663,3357.6844424197525,4595.146655409372
2012-11-04,3869.0478457671265,3265.2497974899366,4510.457174966961
2012-11-11,3864.8947611802355,3253.6581264028478,4539.663980277263
2012-11-18,3789.954657844148,3169.7683318404593,4405.151164062524
2012-11-25,3615.597440891946,3011.4086423544877,4285.692195492709
2012-12-02,3539.9616283457085,2925.422578721406,4119.354014252889
2012-12-09,3759.9901375124873,3142.784816345112,4355.811760162703
2012-12-16,4159.854254117128,3546.8439411995882,4757.154626892979
2012-12-23,4320.059949595503,3728.301728241228,4969.862854994028
2012-12-30,3919.2272845441476,3320.9808581467905,4542.9949435621675
2013-01-06,3131.7060476828974,2536.936057036173,3739.0203646752334
2013-01-13,2563.806153740075,1935.859294400877,3230.3214462187016
