ds,yhat,yhat_lower,yhat_upper
2010-02-05,8786.880260140104,6197.758853201287,11218.526889604118
2010-02-12,9230.470479950332,6797.393449732087,11649.006060769045
2010-02-19,9358.426206720662,6977.78758384581,11942.923543332106
2010-02-26,8799.54865710267,6319.658428843484,11463.106449733212
2010-03-05,7658.258448246351,5293.861147539117,10157.38190218272
2010-03-12,6754.999770447472,4059.69112616599,9041.8571467381
2010-03-19,6774.614633742931,4324.366140614365,9330.583236364997
2010-03-26,7452.70359462562,4959.359555879202,9846.45313410141
2010-04-02,7906.089961321504,5364.72501222323,10255.085001604064
2010-04-09,7669.518682372672,5122.074574208527,10128.398788636592
2010-04-16,7097.919279805752,4676.4953699727685,9624.049352537279
2010-04-23,6722.436668998396,4333.235742943285,9194.677970006269
2010-04-30,6561.207400618474,4074.521742400528,8986.389737219488
2010-05-07,6330.088309596973,3882.640732507569,8709.71500564662
2010-05-14,6119.546998560132,3484.7043210555894,8552.966670606247
2010-05-21,6403.957400661882,3975.5527389279055,8842.064761369136
2010-05-28,7259.860906290658,4771.219521595679,9734.46751250419
2010-06-04,7957.127724240275,5475.4596239477905,10479.23799108832
2010-06-11,7720.189850580605,5217.693031679516,10230.994415272811
2010-06-18,6787.782885065644,4154.11646379405,9307.171399489805
2010-06-25,6257.456435268496,3764.3301507196725,8694.667092025582
2010-07-02,6709.611422870732,4083.5763815043533,9123.482754174802
2010-07-09,7402.527312815855,4883.771023432391,9780.64538883797
2010-07-16,7343.350300220517,4782.555413570788,9785.885864333479
2010-07-23,7057.1497504694835,4456.115514409988,9354.059248463069
2010-07-30,8562.370165011613,6079.174027643554,11173.763767833045
2010-08-06,12987.308753753541,10424.670527240722,15414.994828522758
2010-08-13,18399.98542953129,16017.165721065734,20838.85909301465
2010-08-20,20783.07004104398,18363.573780213766,23186.792131953465
2010-08-27,17727.665531808358,15242.560223950144,20036.82022207534
2010-09-03,11057.261313679814,8804.193831629347,13555.418558538087
2010-09-10,5371.893470770787,2957.5936592885264,7692.516976012123
2010-09-17,3858.9571949152614,1357.5551981973058,6258.637632172498
2010-09-24,5733.45826918507,3264.728753794744,8243.209626401176
2010-10-01,7812.914151979728,5303.31959357212,10409.570702888226
2010-10-08,8133.1139012974245,5643.528396087427,10600.252850119825
2010-10-15,7503.406278709877,4972.431360375857,9993.993643672204
2010-10-22,7674.860236312766,5157.504812089094,10207.19355114873
2010-10-29,8847.761100376618,6023.325969349899,11410.752612069507
2010-11-05,9705.051406144397,7202.120372584655,12241.759432477738
2010-11-12,9683.798525233107,7302.5938023402405,12247.720483310302
2010-11-19,10252.139149498576,7703.137958294375,12564.377104922536
2010-11-26,13226.211446892943,10904.32427647866,15773.823584400907
2010-12-03,18021.808259346377,15528.383927533245,20606.895037453076
2010-12-10,21341.677448408198,18692.389647402968,23802.060268451674
2010-12-17,20084.48895371486,17567.99922873105,22488.92598225549
2010-12-24,14456.091807010645,11994.272486522015,16893.058855616942
2010-12-31,7915.146673778423,5293.973256511972,10433.609531989398
2011-01-07,4068.4417351814955,1651.5329966663871,6689.431817446657
2011-01-14,3831.0235318943032,1411.6668763813664,6154.255121424829
2011-01-21,5516.375708509351,3040.071071429191,7999.514412418462
2011-01-28,7117.96314649062,4788.798144951039,9623.774672771058
2011-02-04,7987.466648514197,5227.024955559261,10288.09765495528
2011-02-11,8468.898856481332,5984.125512039107,10829.160262751262
2011-02-18,8679.63798572271,6063.849600193694,11207.796520914257
2011-02-25,8259.777184683995,6028.103026456159,10799.033153125336
2011-03-04,7176.456221813412,4637.416219301566,9671.06328515711
2011-03-11,6161.374533878272,3817.916858239203,8769.04705542709
2011-03-18,6005.073245923883,3638.465967219488,8631.110881369934
2011-03-25,6625.725834745623,4139.704102899217,9153.082114314104
2011-04-01,7177.530572575826,4591.159897960078,9629.11774301306
2011-04-08,7057.8937069282065,4626.5315250911435,9430.754008283446
2011-04-15,6499.70991748086,3934.2583977152785,9034.779538355138
2011-04-22,6070.02987902838,3545.5523230554663,8527.0833829243
2011-04-29,5892.206754526458,3353.572306054231,8276.272028996767
2011-05-06,5684.128688171964,3235.395513629482,8146.747626120001
2011-05-13,5438.3417702659835,2914.7851317456175,7922.809305775967
2011-05-20,5606.015456835217,3089.0193154371864,8103.033779191739
2011-05-27,6393.74850670882,4135.844034350173,8948.946754335067
2011-06-03,7191.984910072944,4644.791918635923,9707.49607104158
2011-06-10,7141.604729239849,4712.825528694406,9690.899739846425
2011-06-17,6263.338278759685,3641.4641282676207,8650.67015609568
2011-06-24,5584.276114929882,3045.493825261153,8249.496986140675
2011-07-01,5880.868293718899,3496.6689737070496,8326.040615617272
2011-07-08,6622.949101831644,4095.766152265488,8974.766066300743
2011-07-15,6719.368165355791,4192.589182185785,9190.63893826604
2011-07-22,6347.638332674065,3832.8734493992993,8830.806632886508
2011-07-29,7385.265186868239,5038.477364433741,9837.864609543773
2011-08-05,11333.455098008004,8740.803616834508,13753.215714772408
2011-08-12,16845.70695138712,14260.958214375674,19358.02041805756
2011-08-19,20046.160432292636,17580.519497105404,22440.209379717217
