ds,yhat,yhat_lower,yhat_upper
2010-02-05,4632.866440982361,4041.596977238589,5253.849291833449
2010-02-12,4811.099218317356,4201.10869658087,5397.396478241311
2010-02-19,5047.660319348201,4486.1304253504295,5647.16170069985
2010-02-26,5233.6509581476275,4688.513699696231,5825.623414582527
2010-03-05,5244.841013658367,4654.018625304473,5839.981070495249
2010-03-12,5097.485268610413,4509.152819187132,5644.567322115646
2010-03-19,4969.917821508823,4385.859173556973,5565.474038922015
2010-03-26,5016.669751397413,4479.617145625371,5614.371344204216
2010-04-02,5169.085960227625,4546.486762339069,5726.094918964771
2010-04-09,5174.126612552809,4575.399763492099,5749.883619546283
2010-04-16,4863.858240285523,4287.020912460075,5449.896744479357
2010-04-23,4364.002037427319,3796.445280570212,4948.237124772263
2010-04-30,3993.4629158756015,3393.524283962877,4536.917147051311
2010-05-07,3950.545386769625,3357.232029901892,4518.75078366497
2010-05-14,4128.756903484639,3525.55001934059,4693.4393256291905
2010-05-21,4259.753041193097,3659.2423274253597,4776.78948129033
2010-05-28,4209.802957882853,3635.369500426245,4795.188533788878
2010-06-04,4093.6844189176013,3537.628564454907,4683.066897478626
2010-06-11,4098.598461659755,3532.777276026617,4661.185252581211
2010-06-18,4248.029540962218,3689.2298370657472,4823.531454799964
2010-06-25,4383.111212601005,3805.20817504627,4986.30268963205
2010-07-02,4360.639616102785,3779.0127649603655,4951.610750632297
2010-07-09,4213.682629599079,3615.845530257334,4811.446289096108
2010-07-16,4090.334993115349,3510.8703465936055,4658.537032102643
2010-07-23,4068.872964339964,3444.4354205235863,4605.165664437804
2010-07-30,4083.273002427914,3515.042770656934,4671.790176754351
2010-08-06,4035.272754913116,3429.592077834373,4617.37442408252
2010-08-13,3927.4677239564994,3317.647869650795,4538.95127939975
2010-08-20,3845.4788988232153,3259.7906273868366,4403.034549733826
2010-08-27,3823.970538241898,3228.919777054577,4368.554356217217
2010-09-03,3788.207546865274,3226.7173625522655,4390.428083241922
2010-09-10,3651.029706066665,3075.394200617837,4225.950725133859
2010-09-17,3440.784466551094,2814.059139804513,4063.8639047905604
2010-09-24,3290.6434462374964,2750.913960754277,3926.6884100952866
2010-10-01,3294.2758138422287,2702.3059905628807,3862.93887602912
2010-10-08,3407.641475901428,2751.174509632441,3986.087813816729
2010-10-15,3506.1342744379176,2927.410388138944,4094.2000063994346
2010-10-22,3518.2878025160035,2943.804637204137,4092.777981548707
2010-10-29,3468.6141498410125,2857.4871161327565,4055.549255421168
2010-11-05,3404.3117743291473,2789.069228853434,4006.206808597086
2010-11-12,3326.248422226768,2761.1096557789806,3891.1587326457557
2010-11-19,3228.6369199927162,2624.815952170715,3832.6986701970227
2010-11-26,3179.996515702616,2596.1219113634734,3743.5093560130276
2010-12-03,3300.469895620531,2690.646619056231,3873.459983760071
2010-12-10,3631.379609384001,3020.3373484581066,4241.33399632539
2010-12-17,4046.1630485049204,3491.2942949149265,4629.292532287825
2010-12-24,4335.450094947875,3779.453005931179,4874.067988214838
2010-12-31,4388.861805819769,3777.6327917273634,4932.301479821376
2011-01-07,4281.008587686632,3708.706605185608,4820.484692981519
2011-01-14,4171.239991958869,3563.5741888476696,4771.775860743909
2011-01-21,4149.6626068649075,3599.4207564594963,4720.623535358331
2011-01-28,4203.823625805546,3599.557585162751,4779.281003778034
2011-02-04,4306.111865041232,3699.6595257370473,4913.098884910171
2011-02-11,4474.211502981746,3898.6020682604626,5053.053207904071
2011-02-18,4709.624387663666,4163.077853876617,5313.202490078626
