ds,yhat,yhat_lower,yhat_upper
2010-02-05,21114.69616623592,19788.8962046236,22469.888358913755
2010-02-12,20997.536921885443,19703.157741402447,22240.03567382873
2010-02-19,20578.689500001557,19285.271507702626,21949.87221156204
2010-02-26,20418.165042645203,19035.078399163132,21727.67693130753
2010-03-05,20592.29732668262,19223.84344226713,21862.562508446048
2010-03-12,20705.344511100495,19335.694735665453,21980.410907924837
2010-03-19,20449.675427865874,19179.499329221548,21806.545058536318
2010-03-26,19988.29193008926,18651.408419941556,21316.130886822113
2010-04-02,19727.746609554644,18345.18664017042,21101.17296532155
2010-04-09,19824.075299856475,18497.60316720109,21165.12113584728
2010-04-16,20049.372963063717,18752.459231123863,21334.513677527553
2010-04-23,20139.780993025586,18758.534140358504,21444.427851352266
2010-04-30,20133.882547347926,18752.974019272344,21403.300420102576
2010-05-07,20263.02174788967,18946.73672063933,21587.483604953497
2010-05-14,20565.609096698496,19226.314836061607,21888.967897273662
2010-05-21,20761.89663540631,19418.333474505278,22058.281249602605
2010-05-28,20582.563577955665,19266.9766443271,21978.529213311656
2010-06-04,20145.172705338147,18837.211377700325,21408.247096274376
2010-06-11,19886.192031744504,18546.43101919156,21238.68095662957
2010-06-18,20093.997435788733,18782.139405434158,21304.330195589817
2010-06-25,20578.96503027818,19266.075401555932,21933.763697393937
2010-07-02,20859.6976830003,19571.183715687013,22232.63034434575
2010-07-09,20645.171937846197,19341.44416677982,21946.06919030339
2010-07-16,20078.470198670366,18694.70535532162,21332.479464906228
2010-07-23,19522.549208139215,18254.85392413709,20820.634976030102
2010-07-30,19189.601477628246,17845.139677838597,20461.386483391783
2010-08-06,19024.73458000564,17760.634327924043,20354.366576607816
2010-08-13,18891.553353678366,17586.124599224502,20210.719321735898
2010-08-20,18770.55048125832,17470.23275169714,20069.95095763493
2010-08-27,18752.765601337047,17500.808136789045,20020.013316544144
2010-09-03,18912.21131905146,17529.603212565675,20306.552666230004
2010-09-10,19248.310065657097,17949.680002824418,20556.622619600348
2010-09-17,19719.120745732336,18427.65196720148,21063.136625631967
2010-09-24,20246.49158039349,19020.337445404526,21447.222756441643
2010-10-01,20677.319891984997,19394.517128135954,22009.039289316435
2010-10-08,20835.04305467774,19517.585499856305,22244.51064278171
2010-10-15,20701.663170756012,19396.47124038252,22002.8050102883
2010-10-22,20522.681922685213,19196.6002625063,21886.603933737166
2010-10-29,20617.32362084488,19316.493734217926,21950.27833678534
2010-11-05,21024.8335891598,19704.176443818116,22350.31431840008
2010-11-12,21408.525411590497,20075.98186040843,22737.203403844505
2010-11-19,21417.852499458408,20090.453349695665,22802.014004491615
2010-11-26,21144.666903149042,19886.602231105542,22433.651040870274
