ds,yhat,yhat_lower,yhat_upper
2010-02-05,2853.9325318789897,2381.7513207674565,3333.6330270766434
2010-02-12,2864.4296224112627,2374.185914269044,3356.9698143660526
2010-02-19,2717.6579397834407,2226.4733372057394,3217.837903835012
2010-02-26,2634.379805353084,2144.0433619154987,3084.921539112182
2010-03-05,2685.498589906184,2169.965304794945,3213.8083139428777
2010-03-12,2796.204197804842,2302.7113111801696,3274.178235702033
2010-03-19,2889.922879105668,2391.3809680376257,3379.614888362138
2010-03-26,2967.3307442568394,2497.171425130107,3439.465721546595
2010-04-02,3054.543461506608,2528.6179843701693,3522.8604954504326
2010-04-09,3135.398120637989,2628.2828025003014,3647.968782047027
2010-04-16,3174.510210229276,2696.534674307118,3673.472822285541
2010-04-23,3185.1362949558084,2728.828696887055,3694.7798758559697
2010-04-30,3225.4835219296465,2720.535042362073,3737.2064610730636
2010-05-07,3312.6527819378016,2840.7162966609717,3812.929393600772
2010-05-14,3371.1159256493665,2871.857945122869,3898.973886116867
2010-05-21,3300.64427124126,2817.425306469955,3789.9495427432953
2010-05-28,3093.8435782018146,2630.088859146488,3612.914237216895
2010-06-04,2860.252036171471,2337.952897388299,3335.9058156905644
2010-06-11,2721.843821528664,2236.448409278587,3191.9987832072757
2010-06-18,2698.362486178592,2226.112983143404,3225.176341910829
2010-06-25,2708.103559579249,2196.180927592394,3159.641247241398
2010-07-02,2668.355435104037,2170.097208742539,3160.9902703821745
2010-07-09,2571.594072740763,2109.611822663436,3054.765650647154
2010-07-16,2464.572619586543,1968.161555778479,2995.427447041609
2010-07-23,2383.6289841514235,1863.6678161376244,2893.575247118043
2010-07-30,2333.392054183837,1818.1220593171797,2810.089254919599
2010-08-06,2311.6576549933548,1838.195867515068,2844.288981275101
2010-08-13,2316.2450654204417,1842.518183193486,2822.454341388201
2010-08-20,2316.426624636969,1801.5184088163878,2811.265446705084
2010-08-27,2251.8994190149233,1776.4617949594538,2772.29104659095
2010-09-03,2099.382396162905,1586.5980089695042,2608.9667392422316
2010-09-10,1935.9963982403524,1444.8512491078664,2423.644965352143
2010-09-17,1893.4350665320258,1415.3951185744636,2411.7387749317304
2010-09-24,2020.2049011842616,1518.0421199145103,2519.0609912480445
2010-10-01,2208.988283574729,1698.2637305381415,2707.1746835117324
2010-10-08,2300.9655949854623,1783.032280765102,2785.9607401159674
2010-10-15,2268.256784801757,1800.052812630695,2763.5896492977254
2010-10-22,2254.7477849191005,1789.7195673450108,2775.816635225737
2010-10-29,2403.9076860416276,1904.1955487370174,2864.99944840443
2010-11-05,2667.40486865281,2176.2465477420214,3172.0192446118454
2010-11-12,2840.0590882172655,2305.6090759481062,3284.0503481253
2010-11-19,2807.539836202472,2329.8808556668237,3286.092520454162
2010-11-26,2715.781607677752,2208.805514524569,3224.3285174413227
2010-12-03,2827.85883140417,2346.0294084976867,3324.213708603804
2010-12-10,3195.19963389791,2698.252969459032,3667.3960469779677
2010-12-17,3521.143781417775,3056.266813606676,4007.794624449206
2010-12-24,3415.6247763367587,2914.3261815851793,3899.190375926029
2010-12-31,2804.135283247302,2329.627324308226,3290.1372947119485
2011-01-07,2054.9943940302383,1573.7453379771694,2559.6963280746327
2011-01-14,1669.7231222718526,1168.8090282096184,2204.7152844190896
2011-01-21,1841.837122115708,1347.4249815935877,2376.015996770826
2011-01-28,2321.984458745403,1837.6903094537652,2788.9762385551
2011-02-04,2695.0404640609518,2196.336853559505,3153.68333190609
2011-02-11,2756.390957651415,2269.186210682471,3245.5135505852195
2011-02-18,2619.6157598431087,2140.31023794054,3127.4046518816253
2011-02-25,2514.156298974889,2042.4521331938558,3008.226362714332
2011-03-04,2544.2300728748855,2053.944939916021,3007.40885081493
2011-03-11,2651.726818055183,2157.397247958559,3134.764793436222
2011-03-18,2750.5592608024895,2266.6897185509442,3209.883475079502
2011-03-25,2828.4645310618816,2329.724604845701,3341.486336183566
2011-04-01,2913.5986894034454,2434.335550706848,3454.5413292281087
2011-04-08,2998.604707023648,2465.433030472471,3510.450779874027
2011-04-15,3046.1969035665174,2571.1911340173037,3506.1296895440205
2011-04-22,3058.0550543799145,2552.9290751390745,3553.9209606773866
