ds,yhat,yhat_lower,yhat_upper
2010-02-05,1609.4713038146922,1320.1199929236946,1896.4064092115245
2010-02-12,1705.143965348335,1439.2741258541796,1994.06221899062
2010-02-19,1776.0418583472892,1515.7336228134102,2077.1325241327786
2010-02-26,1801.113061554881,1512.186689558083,2074.8300917485026
2010-03-05,1786.3466883602637,1479.834089553056,2074.1774483310087
2010-03-12,1780.9026006363972,1496.9636106718187,2075.3455536309193
2010-03-19,1828.3506201754988,1551.4945725082239,2100.4132364731913
2010-03-26,1906.7682651341229,1620.4733669753336,2170.345004316406
2010-04-02,1940.3428450641413,1658.691952165038,2215.3479290524033
2010-04-09,1882.0274975317689,1611.613728368818,2171.97476928047
2010-04-16,1774.1278073851663,1482.4587693369153,2056.260889881029
2010-04-23,1712.658459881919,1422.7816615127883,2011.2960058215424
2010-04-30,1753.2376569773403,1466.1227264854033,2040.673930277054
2010-05-07,1863.546333617613,1592.9481222881566,2161.0134692350302
2010-05-14,1968.1565752447875,1666.4068534502858,2251.315218487008
2010-05-21,2022.8972534552381,1739.3413912286496,2325.747876922615
2010-05-28,2032.928649043841,1744.0460056526267,2319.15915101016
2010-06-04,2011.7682058145933,1734.0559534968077,2277.0684532084606
2010-06-11,1952.6680737420882,1655.022189874449,2237.11749560514
2010-06-18,1853.41942926423,1582.044442551928,2142.841925921755
2010-06-25,1749.599986307588,1471.785995609907,2019.719474219823
2010-07-02,1693.2858191178332,1412.393216964669,1968.934031964693
2010-07-09,1692.979079323816,1419.105641852122,1993.2905538176478
2010-07-16,1696.9984784925464,1406.2664841753253,1968.284453583136
2010-07-23,1656.4086669801786,1365.4280658970201,1941.8753439206978
2010-07-30,1595.222296598285,1316.497981158415,1862.0050582351646
2010-08-06,1590.7217731413261,1289.9877595423561,1860.2611122691887
2010-08-13,1672.5365215084882,1398.6733302470543,1950.3446159822458
2010-08-20,1761.6586251935457,1475.8774880709802,2048.1361401542554
2010-08-27,1735.5512154938294,1428.9446930814652,2028.337582960285
2010-09-03,1563.2858534551092,1300.0212681304156,1834.634025677408
2010-09-10,1352.3976175428068,1055.6719896134043,1625.6855107704782
2010-09-17,1247.4359954958998,970.316582723054,1555.7769069475899
2010-09-24,1288.2884516439813,987.4377757676973,1567.095530590596
2010-10-01,1381.5279245401136,1082.9061521091135,1672.4162677821469
2010-10-08,1414.6104031157292,1118.5693361769995,1696.4328610656753
2010-10-15,1370.3114196413862,1087.6013153865274,1649.943481899549
2010-10-22,1316.7472725616408,1035.848022099372,1623.2465748064308
2010-10-29,1299.1202035693618,1012.4901814941654,1560.2102607372074
2010-11-05,1280.7543112858843,985.5946390777002,1565.2248018034657
2010-11-12,1203.644740762894,916.7221728068062,1489.3095140953446
2010-11-19,1086.7422286919807,800.7721009945319,1378.5919208517184
2010-11-26,1027.613770114071,736.120001671401,1312.766858824604
2010-12-03,1094.6819141909018,822.698024668392,1384.6101551486875
2010-12-10,1238.080229526716,923.8002215848162,1505.1510540014822
2010-12-17,1330.332326377451,1049.6587201862703,1604.83707126914
2010-12-24,1296.0027231791378,982.9282314066865,1579.6865610980835
2010-12-31,1185.612102071101,892.5793521363707,1477.0729392089777
2011-01-07,1116.9237369252282,832.8741485795568,1412.3447944219306
