ds,yhat,yhat_lower,yhat_upper
2010-02-05,15214.0636773657,11539.36849481488,18434.350640829412
2010-02-12,15572.481569249972,12056.545144215339,19021.45530791772
2010-02-19,14535.541537674124,11227.668499669164,18131.445263770023
2010-02-26,13488.837945989131,10036.68721576358,17041.606779430917
2010-03-05,12783.351631656851,9063.5190493851,16271.006088080392
2010-03-12,12107.624012944625,8534.71305698,15711.667009159997
2010-03-19,11468.543223415494,8134.762207678742,14973.283266646064
2010-03-26,11273.618846641326,7759.7290315476,14774.050199303012
2010-04-02,11606.950332247583,8096.3237399175005,15307.818062574297
2010-04-09,11941.752738393403,8341.342239818216,15454.0028912473
2010-04-16,11783.573534790994,8348.215201359368,15300.911171083686
2010-04-23,11332.49033381615,7909.385754237703,14740.026316816567
2010-04-30,11205.82712008691,7409.989266848857,14704.640197825205
2010-05-07,11595.581812549997,7876.635851546667,15158.01646520985
2010-05-14,12047.682580553448,8529.99015447476,15690.238616659766
2010-05-21,12190.531695816831,8812.915986367643,16102.131311247296
2010-05-28,12383.405189239737,8756.84979032646,15957.12030615408
2010-06-04,13293.49329142923,9750.233187217242,16911.471966000347
2010-06-11,14859.139761292072,11118.750394810228,18564.04930933132
2010-06-18,16026.652843441863,12566.304347649639,19590.01870487645
2010-06-25,15753.665005665804,12197.260780799219,19188.934139101504
2010-07-02,14154.111348953402,10828.31552694286,17855.442955720555
2010-07-09,12420.183336486205,8872.764931113543,15933.618038010078
2010-07-16,11634.621002952685,8049.476961291548,15245.130478728443
2010-07-23,11892.392822053844,8137.511388119689,15406.249187578807
2010-07-30,12633.78171849586,9158.072960334915,16071.350316630565
2010-08-06,13497.984078043552,10175.972681473684,16956.18662297526
2010-08-13,14467.976777081025,11070.293814134733,17812.796267602454
2010-08-20,15256.775910264123,11510.848679753955,18647.23140667302
2010-08-27,15090.56009755196,11439.460864324967,18632.704605403975
2010-09-03,13528.579353971949,9889.2769360414,17011.88145848774
2010-09-10,11358.499013701761,8056.193330483921,15156.38471079541
