ds,yhat,yhat_lower,yhat_upper
2010-02-05,10621.688597037139,9546.24072962604,11730.692159379365
2010-02-12,10562.870385892144,9512.118149392587,11643.555046366779
2010-02-19,10461.453176954676,9404.918862909592,11531.11147438701
2010-02-26,10597.57584735405,9537.773399450742,11739.886571820158
2010-03-05,10815.99228904122,9759.24950247955,11915.516139809324
2010-03-12,10814.494331014184,9831.788020445425,11863.359338417615
2010-03-19,10545.266713679282,9512.673631839054,11629.932427237929
2010-03-26,10226.052726489997,9192.301535049886,11333.797169985088
2010-04-02,10030.449002387759,8967.615481724766,11076.605092225156
2010-04-09,9908.254252496045,8866.325563951294,10984.015535318933
2010-04-16,9737.871331187882,8705.365270160497,10838.28667197852
2010-04-23,9543.773903940866,8530.690690521256,10542.297108438395
2010-04-30,9461.005879948458,8382.47599967443,10520.709064461711
2010-05-07,9516.444452264906,8428.11278913866,10616.137607647379
2010-05-14,9558.907128169038,8518.005652598553,10584.461541122484
2010-05-21,9452.815597543049,8364.657336107724,10487.340167985189
2010-05-28,9271.678106335654,8233.128838348262,10240.521920443603
2010-06-04,9217.641780658096,8205.505459247017,10376.002782931262
2010-06-11,9364.494302213181,8346.52689800501,10373.02769127653
2010-06-18,9562.695228483968,8435.557779658291,10697.018174428633
2010-06-25,9626.26491522426,8588.642125475799,10687.479373250104
2010-07-02,9543.55088091416,8495.10690680619,10622.76957876329
2010-07-09,9434.767665993802,8306.415541581639,10440.319286578562
2010-07-16,9341.90087075838,8258.407078380364,10313.707168506564
2010-07-23,9173.459115116511,8079.602272786924,10203.97212295621
2010-07-30,8897.445421415348,7846.937993140258,9980.676775574319
2010-08-06,8692.49200833969,7664.405475921214,9738.61712441988
2010-08-13,8783.358678123062,7750.605390483693,9828.614822200638
2010-08-20,9125.069932017663,8045.1245155946135,10133.601168184781
2010-08-27,9371.799076903351,8275.833738977006,10495.324123779714
2010-09-03,9249.826728256467,8198.47940221356,10324.047475190064
2010-09-10,8908.468961763672,7875.135988370341,9953.934237818306
2010-09-17,8778.668804569716,7754.682372827773,9762.06900488572
2010-09-24,9058.30998230526,8064.805087065268,10142.273999780416
2010-10-01,9450.672011582825,8346.245135386764,10553.484455405183
2010-10-08,9519.054931327859,8563.64474701875,10549.515595860688
2010-10-15,9251.01837953657,8174.246233306266,10361.694768307909
2010-10-22,9112.20553341625,8154.287228275984,10144.434484358659
2010-10-29,9469.280897071652,8402.086858979452,10508.295468752749
2010-11-05,10079.084652609874,9058.790083001319,11127.889517968784
2010-11-12,10331.863998376584,9317.35330640663,11388.697885588661
2010-11-19,10029.137340980938,8979.794067581253,11085.774909600046
2010-11-26,9749.700800386028,8647.835206423892,10788.217017158435
2010-12-03,10257.827687567504,9196.739895570572,11248.062209897635
2010-12-10,11543.39960850879,10495.387275313373,12612.98635355226
2010-12-17,12613.610302799998,11641.058838516512,13685.706327290312
2010-12-24,12384.180946609678,11309.235180769547,13491.473492169815
