ds,yhat,yhat_lower,yhat_upper
2010-02-05,29173.475645781673,12825.792141192343,43994.86548387578
2010-02-12,24865.85854759702,9944.032625259086,40650.197199458824
2010-02-19,18417.626267699612,2634.681709476406,34790.61279863207
2010-02-26,19893.213639182446,5104.08976452402,36421.32007532085
2010-03-05,27872.646119710815,12145.66335320179,43876.70841120428
2010-03-12,33386.55103204065,18271.80594629974,48950.50038935543
2010-03-19,31679.536377098353,16728.238271460872,47200.43272583065
2010-03-26,27054.68539797602,10800.071802577797,42136.511627538865
2010-04-02,26264.135226871862,10692.436516626665,42803.7341989732
2010-04-09,29914.79718321552,15090.01096361887,47306.31697574397
2010-04-16,32454.689662241653,15595.017673132244,48610.46421150469
2010-04-23,29797.73553130247,12537.295770424009,45918.155763009294
2010-04-30,24609.576153092188,8489.62007170206,41968.61933423646
2010-05-07,23131.529619451285,6727.4817035489505,39450.59442438987
2010-05-14,28080.943366132167,11154.93034242668,44570.20993856594
2010-05-21,36175.99420069885,19967.94183540093,51502.975071676476
2010-05-28,42315.044948874034,27132.179601232827,57692.16252848515
2010-06-04,44577.279114809186,27512.966760237898,61221.00725633973
2010-06-11,44498.36609749554,28338.89672039961,60693.60810005345
2010-06-18,43765.63103839518,27445.077953170236,59143.42721299063
2010-06-25,42320.38212341433,25793.182475458594,58114.55635869227
2010-07-02,39679.297466960095,25135.336788852208,55137.73639926193
2010-07-09,36527.055919079365,20168.56286637787,51704.9843789413
2010-07-16,33919.92455694847,18103.43059055754,49156.42101451737
2010-07-23,31603.351849236693,14471.722254765458,47774.085239083164
2010-07-30,28452.11865351136,13754.363973214447,44832.76608646652
2010-08-06,24666.598603313403,8607.761894163597,41077.82540927241
2010-08-13,22277.440505799364,5889.425080808104,38047.93218712814
2010-08-20,22638.40962368247,5976.375056094651,37112.58918946581
2010-08-27,24190.04200370951,7451.125929910138,39993.22514610604
2010-09-03,24043.032580830288,7608.094950842617,39903.105222620725
2010-09-10,21800.57119139343,5485.568928352623,37376.62113339428
2010-09-17,20405.568819452215,4965.1072772207335,36393.93323342189
2010-09-24,22278.300539400727,6598.962196172076,39577.2740515929
2010-10-01,25581.09876665195,10228.182498018556,41181.49653605882
2010-10-08,26048.90668149186,9778.993551531927,41090.8133845543
2010-10-15,22715.660419298252,7201.734079594403,39103.2309994529
2010-10-22,20061.943985952857,2695.0751952952137,35398.26620603872
2010-10-29,23039.86648144191,6649.583680271776,38434.925216882286
2010-11-05,30985.472404895743,15788.057086550325,47553.60263983366
2010-11-12,38968.59982923036,23566.354495988126,55026.64965363737
2010-11-19,45890.54689819079,30722.52950124268,62438.64444753013
2010-11-26,58527.32863155396,42313.239853430656,74602.52512938851
2010-12-03,83746.58015161504,67419.03045665851,99803.97801396302
2010-12-10,115841.15113652285,99733.4492938696,132381.15090392483
2010-12-17,134860.2950715772,118633.39170257839,150265.10319589835
2010-12-24,122028.8017546913,105767.09725483852,137979.71790575975
2010-12-31,78783.3685176262,62088.123181407485,94178.4658202001
2011-01-07,29115.161308958683,11379.904342562328,45111.74467297882
2011-01-14,607.1951240167909,-16149.47222131571,16449.81230459672
2011-01-21,1864.6144691114023,-13187.40590178265,18784.257158473338
2011-01-28,18264.519953475516,2775.7985345402744,34293.69747262464
2011-02-04,28935.332474223505,13142.20015835971,45972.35254628169
2011-02-11,26374.627119346787,9423.84107147481,42492.33988891804
2011-02-18,19339.792304431256,3131.983408648899,34602.94425779746
2011-02-25,19137.427699355467,4149.304350821315,35873.19211463516
2011-03-04,26547.47273451928,10997.677937539256,43000.51070876986
2011-03-11,33107.594228896516,17391.604164818375,49528.58438332043
2011-03-18,32601.348778427462,16606.31179086767,47907.18648975424
2011-03-25,27934.106534487393,11938.268688312992,43704.46677456476
2011-04-01,26173.15856040609,11903.21500217743,42372.20748921236
2011-04-08,29339.396509123188,13359.630746011577,45048.32418288098
2011-04-15,32531.16497549131,16561.148917721133,48153.77854455429
2011-04-22,30808.16296881596,14765.429272508132,46132.03589477383
2011-04-29,25621.217866974774,8436.985410045883,40697.55802973513
2011-05-06,23103.072946450284,8380.235913496303,38665.650582561175
2011-05-13,26998.720046285875,9740.255442716476,43267.24812833323
2011-05-20,34935.832024430274,17820.113271490078,50575.92016860724
2011-05-27,41693.30528224965,25532.911901419113,57681.11442342855
2011-06-03,44598.73473978677,29275.08401633181,59885.391570553395
2011-06-10,44773.43049054952,28462.210395239723,61483.502897954146
2011-06-17,44114.32554399171,28816.044719677066,60124.0442678664
2011-06-24,42850.15992411133,27611.263035185424,59067.329399514536
2011-07-01,40410.50625716685,23077.788993585495,56771.35215534416
2011-07-08,37256.069847332714,21272.85989545532,52387.849353840465
2011-07-15,34521.07502651506,18606.31883957257,50577.01196678641
2011-07-22,32236.805234173447,16449.595993160856,48805.21006383192
2011-07-29,29283.82439684727,12884.514517706242,44746.07182628268
2011-08-05,25495.57957342483,9056.44970800089,41185.51374579432
2011-08-12,22693.9502542023,7203.548360653602,38803.815094071986
2011-08-19,22589.52227629456,7184.769172974433,39172.788388650406
2011-08-26,24152.69080639458,7686.804044913248,40522.5442565905
2011-09-02,24451.200679856505,9085.10355334124,40092.040043293484
2011-09-09,22433.28996489301,5634.753823509133,37466.241788251806
2011-09-16,20624.997525536313,4914.116096805701,36316.735012200836
2011-09-23,21911.636025546995,6329.679671612084,37849.54757251389
2011-09-30,25272.38272840823,9384.640379749373,40883.187772302794
2011-10-07,26481.62144474779,9748.407783467119,42121.57288612826
2011-10-14,23625.753790994,7878.118803600139,39561.40305810227
2011-10-21,20399.88560394554,3766.581678107879,37171.56820696128
2011-10-28,22219.566862565167,7361.692895144553,38026.85633104187
2011-11-04,29606.070724679044,13773.89848556497,46614.20092951456
2011-11-11,37884.3329347045,22370.231318476042,53096.66832929998
2011-11-18,44692.854896866025,28503.130020796078,60134.06951150363
2011-11-25,55628.18396258881,39914.45757421042,71722.65300744557
