ds,yhat,yhat_lower,yhat_upper
2010-02-05,70201.340622091,63611.060576668126,76668.647682752
2010-02-12,75766.20030092006,69264.7510525633,82537.82909199387
2010-02-19,76266.62419482492,69800.4215159618,82910.74277213837
2010-02-26,71907.18874886571,64160.63456306608,78495.50323277494
2010-03-05,66320.96280287682,59667.00979381832,73206.57361176691
2010-03-12,63604.65836945322,57106.239767383995,70025.362063472
2010-03-19,65234.59870467386,57971.30300785588,71099.3130909061
2010-03-26,69274.47204992328,62439.78096700827,76025.8295695691
2010-04-02,72306.51220074308,65089.226436848054,79069.13798177603
2010-04-09,72365.7418337508,65566.9544304184,79015.00591843686
2010-04-16,70447.40534960291,63746.64604013856,77261.86541699048
2010-04-23,69386.19567067383,62878.35835863663,75992.7212223362
2010-04-30,71133.6707184932,64749.78094108855,77643.0122172979
2010-05-07,74882.51939280765,67660.91845173143,81322.85654523174
2010-05-14,77780.55583437353,70750.72669176004,84431.36644680472
2010-05-21,77600.27344237379,71422.1551284916,84332.09209029596
2010-05-28,74821.87854672679,68249.114651466,81151.20727891468
2010-06-04,72090.28090379322,65499.280391166525,78709.0185756569
2010-06-11,71587.65327172235,65181.090991029996,78402.13526999646
2010-06-18,72974.39712513049,66444.18051258785,80176.94673390476
2010-06-25,73958.28198068027,67249.23918490349,80597.23986344723
2010-07-02,72806.69738431052,66384.63238592705,79331.32985415462
2010-07-09,70122.31677327679,63561.03829944924,77269.9981449556
2010-07-16,68094.10874799978,60922.83527909568,74485.30959839655
2010-07-23,68191.26365449592,62070.72669312785,75344.61573720274
2010-07-30,69829.167132572,62955.27868131709,76464.01420020619
2010-08-06,71261.50072239985,64776.826093821204,77645.85842873719
2010-08-13,71435.4847425642,64898.247377719475,77977.59090769013
2010-08-20,70690.85395348108,63955.52462984323,77275.14759164395
2010-08-27,69803.64014591696,63165.917806006466,76666.45460014044
2010-09-03,68861.47900189472,61576.29887623552,75273.99607426458
2010-09-10,67420.47959154246,60899.02171199225,74041.09277296257
2010-09-17,65552.17035222892,58976.35770665003,72374.2015197128
2010-09-24,64180.4630030359,57135.121713966015,70787.05450610058
2010-10-01,64081.94703166892,57170.31301393859,71174.56763956722
2010-10-08,64793.869000102764,59017.20034412136,71227.45949074998
2010-10-15,64967.81148508948,57867.21680683663,71809.54725491568
2010-10-22,63930.968641213774,57190.88389022313,70016.64877008348
