ds,yhat,yhat_lower,yhat_upper
2010-02-05,29736.146036179787,27930.773183888054,31585.15806965872
2010-02-12,29341.863028708693,27527.298442005325,31119.90687736166
2010-02-19,28681.311467813444,26835.08638122584,30416.7633617792
2010-02-26,28477.21221989026,26619.97200307831,30342.494339280667
2010-03-05,28956.33456932826,27053.574772090473,30732.320884792513
2010-03-12,29723.680323390807,27822.73941442172,31606.861710735357
2010-03-19,30238.689647664167,28442.528704412787,32021.447056029927
2010-03-26,30303.278075801594,28550.633360370415,32214.223085486105
2010-04-02,30088.16785202786,28312.93881310068,31985.57325480434
2010-04-09,29823.6864120041,27920.174588097536,31627.227772206763
2010-04-16,29596.769974828927,27752.170118566824,31435.511869935966
2010-04-23,29425.332844985816,27585.9090688287,31212.284553041816
2010-04-30,29378.76213886695,27675.389639525933,31303.879974534146
2010-05-07,29516.28663837303,27803.077285492673,31450.35228872574
2010-05-14,29749.480949500306,27932.603137621933,31514.326836575
2010-05-21,29885.140614796583,28182.545893950806,31699.45287267424
2010-05-28,29849.41458470866,27896.82325570231,31620.07653193694
2010-06-04,29801.10302038001,27975.653433570613,31549.862264813448
2010-06-11,29945.13552211304,28217.40448375398,31905.78443882811
2010-06-18,30247.666145659325,28349.144128949913,32117.33548931533
2010-06-25,30413.565575082775,28484.310184348156,32208.380190309574
2010-07-02,30182.599683809567,28453.010660892436,32068.019070348608
2010-07-09,29608.716810189915,27649.497635214284,31370.654176582026
2010-07-16,29007.369569256763,27100.6330006543,30902.132275785643
2010-07-23,28657.613130357728,26815.496269334875,30467.932759319774
2010-07-30,28611.609938092937,26841.437734703075,30399.333904198666
2010-08-06,28773.471164480256,26990.97267466999,30586.330533044755
2010-08-13,29050.305685099043,27165.94818562307,30904.66888824231
2010-08-20,29342.899501327374,27460.427454672783,31174.858065964523
2010-08-27,29453.38997283415,27661.754502101405,31349.109580526172
2010-09-03,29167.90788816439,27423.12617919782,31064.778084435642
2010-09-10,28522.171431901756,26788.031001821855,30349.81146927191
2010-09-17,27906.001769441744,26138.629355254754,29577.307695770254
2010-09-24,27751.928509012767,25959.262043840627,29648.040939623486
2010-10-01,28069.040696083503,26313.379108666915,29799.659144331203
2010-10-08,28379.796255887977,26586.806373952142,30242.328512048167
2010-10-15,28225.995411888383,26460.546559642622,30093.986513356635
2010-10-22,27719.25693110355,25931.214717138115,29421.28909260829
2010-10-29,27474.229502496306,25661.15006247983,29267.595627697425
2010-11-05,27933.77841448978,26037.927999580144,29844.524937885817
2010-11-12,28828.801610855604,27079.942473360315,30674.203725695694
2010-11-19,29412.70681304478,27675.049816730832,31188.231619664737
2010-11-26,29235.629088944726,27555.05713974323,31173.71791974006
2010-12-03,28589.213426669314,26760.795440115297,30349.172465276468
2010-12-10,28127.23610014474,26263.635105703368,30030.456839882107
2010-12-17,28125.807483840577,26307.45955900549,29968.62730921628
2010-12-24,28253.635464054947,26533.001617087622,30114.658066460208
2010-12-31,28093.014007501442,26268.05588490153,30004.711372544873
2011-01-07,27744.873180678656,25782.908802215115,29439.006284756295
2011-01-14,27758.10022763914,25864.412155007583,29485.845123357798
2011-01-21,28451.503084836935,26679.38391950571,30271.961835670816
2011-01-28,29444.2826196579,27638.39702468635,31244.67994310133
2011-02-04,29980.638002138523,28162.218911477685,31857.917227160306
2011-02-11,29706.810079187995,27745.712279631498,31664.896421466306
2011-02-18,29035.853781125028,27219.977754420837,30934.89719313569
2011-02-25,28713.244115257687,26736.545304871463,30445.77557492103
2011-03-04,29085.406751679155,27412.070671881098,30914.45604523235
2011-03-11,29844.966014437454,28113.923398373565,31561.943772939703
2011-03-18,30432.845235138364,28587.25946370082,32326.219576635776
2011-03-25,30572.65421257865,28760.046794201546,32344.143033822354
2011-04-01,30389.70222713106,28558.283021487838,32206.08872017637
2011-04-08,30124.917415361284,28370.845957600366,31906.770809771067
2011-04-15,29891.956164916446,28130.338175149227,31736.672358218755
2011-04-22,29709.120774538267,27886.107082698134,31448.646334913086
2011-04-29,29638.063028442462,27836.162651486902,31475.758677993737
2011-05-06,29748.56730432614,27856.288595919636,31590.45118880129
2011-05-13,29982.909422674424,28090.065413158223,31913.013543552945
2011-05-20,30152.46843313751,28392.99372744871,31966.339569349682
2011-05-27,30146.206185565068,28267.64405461909,32133.10768879443
2011-06-03,30091.61911854359,28251.75862764771,31881.700698187742
2011-06-10,30203.791198689854,28228.937157178047,32013.2809528873
2011-06-17,30504.191814342885,28711.47278713447,32329.186163554932
2011-06-24,30728.961544706122,28852.44243410421,32491.573640396437
2011-07-01,30591.166206071044,28774.179539693625,32457.769142896308
2011-07-08,30075.18761265792,28162.35097063985,31857.275169459626
2011-07-15,29468.855443564793,27587.337465885048,31302.770566098938
2011-07-22,29079.137765382457,27261.005482865105,30923.33829245919
2011-07-29,28999.756659065108,27084.944318073532,30808.36577251398
2011-08-05,29153.8497468222,27518.647596705265,30944.01807645126
