ds,yhat,yhat_lower,yhat_upper
2010-02-05,178298.63245960494,162601.4366431781,195088.50484100773
2010-02-12,173487.0736834577,157432.92038977717,190734.01201646094
2010-02-19,165311.31977169355,148514.8965995716,182041.62557817725
2010-02-26,161401.23319531948,144070.77362440736,177755.4320848741
2010-03-05,161454.5636222659,145485.11218635621,178181.62597424458
2010-03-12,160187.7245797756,144017.79292707954,177093.82162306944
2010-03-19,155743.27309882047,139229.3866882349,172886.79993546975
2010-03-26,152049.75673570612,136082.86564851363,168134.1038235913
2010-04-02,152826.18658487225,137538.95480861867,169626.8930919985
2010-04-09,156037.7465949465,140089.29063617848,172740.7106813187
2010-04-16,156361.54279874775,138847.39342354468,172666.60175831633
2010-04-23,152164.7674254637,136377.97284979458,168265.89673090924
2010-04-30,147611.15769971284,131401.59125115818,165270.00086091168
2010-05-07,147222.6007602287,130784.79049235406,164526.04294266898
2010-05-14,150205.88204252344,134236.51904772216,166603.57492051774
2010-05-21,151903.8524810902,135117.4053191939,168561.69547075286
2010-05-28,150129.87334627513,134335.06412890757,167328.88975124797
2010-06-04,147826.94411272707,130665.73316264611,164554.58275244074
2010-06-11,148683.1692336508,132374.45393253793,164863.0200099628
2010-06-18,151848.1146415091,134960.86805996558,167093.50719696443
2010-06-25,152974.28896354185,136401.4162877234,169387.50386643046
2010-07-02,150146.9891466764,133514.7927156401,166596.1556088011
2010-07-09,146602.79837101372,130198.1494098165,162782.38846359102
2010-07-16,146469.51547138204,129884.84520731517,163432.9506933781
2010-07-23,149266.73682277114,133603.9155299898,165471.3715267291
2010-07-30,150706.05433607628,133822.4052894669,167110.24063536772
2010-08-06,148812.24536078892,131458.34485523653,164803.7975351417
2010-08-13,146953.41587713783,130217.80319150674,162472.7322072346
2010-08-20,149298.6840177726,132456.92251631612,166033.19403901958
2010-08-27,154616.0891994661,137948.53104223078,172062.4783297082
2010-09-03,157148.48894194246,141387.5666689957,173662.19043626153
2010-09-10,154127.49471238372,138450.39391322844,172051.64626555613
2010-09-17,150094.4354884674,135036.58732893533,166695.62504969077
2010-09-24,151561.5625421182,135124.36408493508,169250.63437202372
2010-10-01,158222.32832818854,141973.56936718844,173479.8208535445
2010-10-08,162460.46431069542,146021.72007667416,178652.52975245254
2010-10-15,159036.98915884356,143993.5832620361,175070.32166835596
2010-10-22,153248.9208765212,136313.09317903014,170504.69304731223
2010-10-29,156317.85414678798,139925.2394867251,172861.94739654468
2010-11-05,172123.04630273464,155703.4711293687,188137.03406843956
2010-11-12,191074.16491038114,173948.80432963546,207640.030447412
2010-11-19,199548.83724054572,182466.65934232785,215958.39593530403
2010-11-26,194716.84157479677,179522.22216389372,213133.67191758947
2010-12-03,187298.94998521436,171482.6339222022,205214.44272178606
2010-12-10,188555.22147544715,172209.6294128248,204837.02288918674
2010-12-17,196645.63673688646,180418.38201463586,213330.97697247352
2010-12-24,198651.35344933593,183589.86202891753,215503.3331961193
2010-12-31,186148.08078464397,170270.7173661763,202415.9669498621
2011-01-07,166097.62760514754,149916.67145420468,182273.63987015391
2011-01-14,154233.28395722824,139221.8068790811,170256.19928553278
2011-01-21,158531.84811947076,142515.2158113389,175662.64246294726
2011-01-28,171521.98789243892,154292.8763908701,187339.7772089294
2011-02-04,179312.59965936444,162573.05252610086,195946.32021841884
2011-02-11,176085.97879177475,159149.09413954004,191877.78861753328
2011-02-18,167804.13767294632,151781.56756070038,184266.1042290098
2011-02-25,162919.79919315738,146703.12592195565,180368.91192789236
2011-03-04,162643.6462207459,146481.06692326578,178766.11054230266
2011-03-11,161958.03754873233,145011.38848826892,176545.90168835252
2011-03-18,157934.85145378206,141495.65099966136,175279.04744182155
2011-03-25,153743.36630265473,136934.61061461046,170278.92586933027
2011-04-01,153736.1916776567,136943.12374131472,169946.42636095773
2011-04-08,156950.06102424118,140589.71703630453,173587.28094664702
2011-04-15,158142.7709606897,141516.97804762906,175675.62573718457
2011-04-22,154625.98395066924,138343.32665155883,171531.00420698995
2011-04-29,149799.37142900442,134089.04290966413,165893.07908198575
2011-05-06,148628.04932945664,132634.38406330242,165995.72398319788
2011-05-13,151401.94348665656,134481.825891751,167724.58846677866
2011-05-20,153724.22156985433,135825.16981479526,169907.90226368236
2011-05-27,152563.47250260712,136520.11382300442,168494.678333483
2011-06-03,150147.4025536421,134803.99623272876,166970.684827607
2011-06-10,150470.3471331663,134267.1875027579,167313.57966197628
2011-06-17,153641.65324925227,136638.19228889392,171581.6210547106
2011-06-24,155549.82565303662,140180.7257982371,171390.75825504548
2011-07-01,153484.99568280057,136866.0374371933,170222.87103286808
2011-07-08,149867.66748678003,134486.04927540926,165097.456302787
2011-07-15,149157.52424855487,133131.91594570735,165334.83607435855
2011-07-22,151871.76314047794,135086.41744253456,168534.19027189745
2011-07-29,154013.36871528538,138091.51628703467,170694.81443882387
2011-08-05,152797.32299514883,135152.90888771863,169480.61382015428
2011-08-12,150745.25387426373,133940.79232261545,166983.7005011086
2011-08-19,152426.4920946196,135682.3057877292,168063.44751527935
2011-08-26,157781.8718191335,140392.38520553554,173762.40332920078
2011-09-02,161422.7635265242,144746.2309446303,177954.57627958033
