ds,yhat,yhat_lower,yhat_upper
2010-02-05,30848.223075296537,27362.093211798074,34745.866743428305
2010-02-12,30725.18923019676,27260.879798474976,34290.59213329788
2010-02-19,27325.04196606804,23701.93251379182,30902.571128572024
2010-02-26,24685.7024300765,21177.799234168797,28410.984343677603
2010-03-05,25198.75288016209,21576.932010626133,28690.12426767451
2010-03-12,27188.76284796385,23907.48091609743,30698.60028735064
2010-03-19,27693.841024972662,23931.40568524949,31049.958439281647
2010-03-26,26425.158742771542,22775.996033976924,29881.66813911627
2010-04-02,25809.685215926824,22318.301373461698,29595.9716967643
2010-04-09,27388.032796708554,23805.3771260676,31139.641706602702
2010-04-16,29534.52680778548,25825.71952044593,32966.78947248906
2010-04-23,29557.30497701833,26022.8169772729,33123.29563148304
2010-04-30,27405.292207341914,24083.337068320314,31119.24678310509
2010-05-07,26065.039395650932,22387.39564070664,29546.135193974245
2010-05-14,27986.51315307635,24626.77164048396,31926.781565579113
2010-05-21,31999.99360106553,28495.682577342537,35594.52587929203
2010-05-28,34611.82847626182,30821.98062818952,38206.09681272132
2010-06-04,34075.681700123256,30482.173261620002,37599.627053156415
2010-06-11,32228.10473139842,28737.067913030765,35641.04005608591
2010-06-18,31980.559750845303,28510.927379570585,35331.97901256147
2010-06-25,33759.7628966859,30440.09496462724,37501.24260242694
2010-07-02,35267.49087889234,31548.8973015638,38857.925577102265
2010-07-09,34554.99971935365,30754.32635961782,38110.13504616606
2010-07-16,32332.863852235063,28953.540110181082,35672.95291677529
2010-07-23,30749.327908878025,27268.103695781552,34251.5690198422
2010-07-30,30565.182371945568,26941.94688153739,34172.59932039682
2010-08-06,30523.42278357782,27107.189910160632,34164.532842997505
2010-08-13,29515.475664243768,25969.30151579785,33099.53174987374
2010-08-20,28347.077044103873,24935.088083097016,31755.127896906564
2010-08-27,28590.81398131441,24852.61547572096,32212.887655245388
2010-09-03,30141.408867724942,26745.5962355294,33691.83718926642
2010-09-10,30990.356921176983,27413.991871126247,34201.0034835513
2010-09-17,29756.95519562404,26146.932679148504,33462.05563153478
2010-09-24,27638.397697138724,24218.33668121209,31376.804144930175
2010-10-01,27003.893464174213,23529.177099710447,30615.97717654699
2010-10-08,28310.468347562924,24767.56708763177,31713.17656494784
2010-10-15,29455.057074385062,25865.940443725394,33011.42145018197
2010-10-22,28625.58377748893,24895.85953980122,31945.691918179215
2010-10-29,26984.087731264714,23470.726705566547,30470.754953007374
2010-11-05,27422.695828048105,23857.73429371074,30825.293801362703
2010-11-12,30689.81978221973,27121.394860842614,34482.35781365159
2010-11-19,33917.41284836478,30194.552544242426,37626.842582539015
2010-11-26,33874.10953188483,30003.759176627864,37606.07891478716
2010-12-03,31180.343456089275,27716.046876631743,34528.15592446564
2010-12-10,29988.879979918707,26526.572516080174,33414.988127543016
2010-12-17,33014.020255172196,29509.85353549158,36635.28940009605
2010-12-24,37759.53797559354,34224.3201615109,41138.74208058639
2010-12-31,38855.04724917742,35473.18692564973,42357.715244340834
2011-01-07,34143.650830067614,30652.999505289026,37731.040516004585
2011-01-14,27458.165014952225,23829.74490044371,31010.175867213908
2011-01-21,24639.245992104672,21136.73422888381,28284.3887424504
2011-01-28,27276.903473992083,23669.46784827346,30805.10366101255
2011-02-04,31339.316749327558,27780.504425535026,34742.17434569147
2011-02-11,32011.364654744822,28413.558044094923,35605.90346012248
2011-02-18,28925.89709095692,25175.052577870585,32480.900325424227
2011-02-25,25850.72937804967,22291.782049129815,29325.099251570875
2011-03-04,25803.055243652678,22300.784869169678,29356.43483840433
2011-03-11,27757.50035675779,24158.021061889194,31159.641211638762
2011-03-18,28642.335654716288,25153.05781731001,31959.80772149102
2011-03-25,27538.910581628286,23908.582412484764,31234.524879166012
2011-04-01,26599.989657526858,22921.968705505456,29871.345479723797
2011-04-08,27801.575143559003,24534.182696553104,31390.16177840195
2011-04-15,30051.597481114248,26443.889133073226,33731.655372649875
2011-04-22,30551.35677480893,26929.294259288337,34046.99200125922
2011-04-29,28607.79139919101,24959.446252557467,32322.512529133153
2011-05-06,26852.42145377729,23469.127216237932,30507.127202364874
2011-05-13,28145.292628596297,24290.9042977237,31575.808751726545
2011-05-20,32008.621859998137,28269.110299427848,35576.35466381243
2011-05-27,35082.44943522309,31577.334131555755,38665.98021935989
2011-06-03,35049.3897729525,31571.18068771715,38571.23927465278
2011-06-10,33181.98538106214,29622.77792006453,36835.48376741763
2011-06-17,32500.186003538896,28947.501001522643,36068.42721738587
2011-06-24,34021.141959296896,30441.228765224798,37352.795852654046
2011-07-01,35761.32370057496,32499.490703235944,39504.13852229421
2011-07-08,35458.23566871637,31954.099648649844,39056.428012299606
2011-07-15,33334.073494173485,29755.51754660286,36943.2654876877
2011-07-22,31495.900841198138,28055.116099468047,35258.27850051398
2011-07-29,31097.8214808624,27685.249471267558,34871.80089732562
2011-08-05,31136.277269882517,27676.26773863791,34498.97867106937
2011-08-12,30283.288321168904,26945.574991760488,33971.19712100051
2011-08-19,28999.17098371575,25402.833097948496,32586.40560959915
2011-08-26,28910.782981270317,25232.162626966612,32263.593913927652
2011-09-02,30327.49099556074,26824.282294773686,33930.259098382114
2011-09-09,31445.32677041798,27890.005593803246,35114.30481520702
2011-09-16,30556.299247488805,26951.680105641273,34410.09815560905
2011-09-23,28397.38824158734,24951.13872849865,31785.56637741353
2011-09-30,27361.053113846465,23472.2756500764,30979.457347373234
2011-10-07,28408.038642163603,24897.40309014285,31814.909744976707
2011-10-14,29756.704372491262,26340.331811468903,33445.507458544744
