ds,yhat,yhat_lower,yhat_upper
2010-02-05,11758.968559866482,10381.932415642512,13085.401540438908
2010-02-12,11528.57498849143,10088.076538958969,12931.564957386892
2010-02-19,11128.181428154478,9753.942019887389,12642.640683698353
2010-02-26,11141.089015172758,9677.379898719762,12714.221059778763
2010-03-05,11558.662332181104,10066.289088912235,12834.496382220448
2010-03-12,11946.462451722144,10492.616654402664,13364.319458664351
2010-03-19,12081.730211056865,10579.088435297499,13459.955793118603
2010-03-26,12152.00457477364,10715.719562622535,13662.997793240409
2010-04-02,12307.186894721575,10892.817802220625,13718.99976049796
2010-04-09,12274.573295003733,10709.016485208605,13679.960550982554
2010-04-16,11649.902332136138,10160.212610665218,13067.94703968883
2010-04-23,10521.252478086051,9115.223364706222,12000.829499155672
2010-04-30,9561.964921928713,8210.364070624426,11140.027832749354
2010-05-07,9364.369815789876,7841.724416164001,10682.673200218129
2010-05-14,9777.243586256056,8321.466120644398,11221.476550729263
2010-05-21,10069.228791362606,8636.34897391634,11477.988746056628
2010-05-28,9757.922369133275,8330.316806330551,11298.636994627186
2010-06-04,9137.344113249006,7708.563923856684,10570.492218559437
2010-06-11,8905.409514766076,7455.569636197967,10389.32536136
2010-06-18,9366.745319102838,7908.563978719598,10845.425510847417
2010-06-25,10141.066173311312,8730.785704140368,11610.811613933089
2010-07-02,10635.632737066915,9140.634646984525,12138.760480917044
2010-07-09,10637.455689943845,9235.559391737277,12051.034747866264
2010-07-16,10354.196513595514,8871.244246550836,11774.283805070008
2010-07-23,10011.073005609373,8489.006569118783,11456.686161479845
2010-07-30,9625.754132336418,8306.246254391132,11088.340054209557
2010-08-06,9208.906354531227,7708.853411803334,10691.441021204233
2010-08-13,8973.565297551206,7524.452690867784,10517.586947205631
2010-08-20,9134.27306649623,7679.710930071249,10551.497194787593
2010-08-27,9530.028630546029,8057.859235744976,10970.4176241847
2010-09-03,9664.083068694148,8262.30178652347,11073.790426108742
2010-09-10,9246.746892183979,7837.093749306343,10701.177086146618
2010-09-17,8594.180272038055,7059.253729189327,10178.627793335645
2010-09-24,8309.7053118344,6949.2045984007755,9819.01202629761
2010-10-01,8561.779903102472,7174.605610995956,10097.099799408827
2010-10-08,8850.767676020489,7445.321165160105,10254.566428213422
2010-10-15,8608.022860598063,7132.771580553927,10098.65266691447
2010-10-22,7919.028329340452,6468.973281672491,9286.091053771315
2010-10-29,7453.877135116465,6017.266719668653,8825.989825791452
2010-11-05,7659.092028837105,6182.71929179429,9129.837675989487
2010-11-12,8225.151618253869,6829.912803846829,9703.464730916012
2010-11-19,8538.694221381753,7119.281544010784,10057.495793975611
2010-11-26,8574.362380337583,7193.5708368737505,9989.442810023984
2010-12-03,9040.62476942104,7644.996313676784,10549.765261678293
2010-12-10,10481.979373292037,9015.157952608632,11969.449938373913
2010-12-17,12365.692784487743,10900.665256381671,13887.784904713484
2010-12-24,13356.429882110577,11862.958059954102,14752.540885560311
2010-12-31,12613.054694798106,11119.499236793063,13975.135162072831
2011-01-07,10717.587932221993,9208.983461596456,12254.825098247393
2011-01-14,9148.87902120184,7742.706473761415,10642.078713344099
2011-01-21,8863.164439146876,7381.634750833397,10347.111545551064
2011-01-28,9514.242991262958,7989.134868095244,10859.791532595638
2011-02-04,10053.328908071258,8571.338202579162,11446.038835647529
2011-02-11,9930.832623491508,8469.623900910346,11369.841332849508
2011-02-18,9516.165641385447,8128.949933276794,10884.574717085477
2011-02-25,9448.152163740806,7945.006277632909,10902.87705245233
2011-03-04,9833.766924192516,8386.872054797626,11342.859879339825
2011-03-11,10268.847789204812,8799.85921146966,11672.589016010155
2011-03-18,10456.369392079061,9007.754483328548,11856.917275566542
2011-03-25,10530.655947820973,9056.400912205561,11961.84554277359
2011-04-01,10695.363740020435,9260.909454293622,12248.12261869426
2011-04-08,10748.086418523484,9194.873430971098,12166.557344198562
2011-04-15,10260.408645748792,8800.709289351918,11799.257988226427
2011-04-22,9201.0175622169,7692.678841699848,10585.385430475299
2011-04-29,8176.181284228617,6623.419821705449,9596.144466732465
2011-05-06,7850.7026952528395,6460.379843731221,9254.796208007969
2011-05-13,8222.88643538158,6801.259395225207,9620.301849890504
2011-05-20,8612.598054335378,7079.3106321380665,10056.120428191814
2011-05-27,8432.242959378256,6968.4834636746355,9863.980720881898
2011-06-03,7843.069178959617,6420.63090104463,9255.941177738452
2011-06-10,7525.742626522859,6092.312999057753,8911.880643030212
2011-06-17,7900.64018580695,6453.270574939047,9292.601735280035
2011-06-24,8692.400304387178,7298.650738501047,10162.3646969058
2011-07-01,9297.771836424497,7841.176514911918,10759.926118841151
2011-07-08,9409.928057722493,7916.22601876321,10917.183680921227
2011-07-15,9185.755812539042,7724.62445437303,10566.910360308722
2011-07-22,8876.507548900012,7411.587153920137,10321.977755631075
2011-07-29,8531.884699196044,6939.194030842848,9915.450074955992
2011-08-05,8142.007333827068,6704.901486429957,9585.760161310161
2011-08-12,7884.085426928157,6367.905825318746,9320.553496031664
2011-08-19,8003.014388151238,6400.598732611153,9556.082115008623
