ds,yhat,yhat_lower,yhat_upper
2010-02-05,24824.015041321956,11762.831425660772,38638.342229708745
2010-02-12,22607.77329243345,10082.588388006028,36204.68015219371
2010-02-19,17359.599158999943,5042.632123130009,31129.39873018977
2010-02-26,16816.765232034973,3806.1615476070137,31079.592802429353
2010-03-05,20855.731842620844,7078.159938973823,34561.91521225359
2010-03-12,23598.593293487073,11550.018437972905,37573.68832944373
2010-03-19,21812.87917428623,8071.776230029348,35415.598165159674
2010-03-26,18631.43714631803,5856.714423614045,31009.473561361217
2010-04-02,18804.917900253487,6225.977824179267,33413.791299481825
2010-04-09,22385.519464282304,8873.387425268675,36055.486634211935
2010-04-16,24870.810796731894,10803.70421352867,37444.73727150759
2010-04-23,23124.112705367483,9530.903326736536,37444.54247957466
2010-04-30,19363.762334248888,6083.340966928314,32503.97476484017
2010-05-07,18503.680971596754,5046.525178972954,30856.770814121246
2010-05-14,22520.121418963965,8357.316980681528,35950.78534646546
2010-05-21,28636.37793768937,15049.929848176334,42840.08990069028
2010-05-28,32806.59083475533,18772.809708267298,46315.686549400874
2010-06-04,33663.184078104074,21747.349561937717,47835.481146587466
2010-06-11,32508.06399773532,19132.869771510796,46284.24544661652
2010-06-18,30551.392790100665,17042.49585357792,43740.04946351412
2010-06-25,27647.46118465065,14480.64507619427,41521.27322298578
2010-07-02,23787.692336904893,9987.767757205653,37714.72986800191
2010-07-09,20417.25991933808,7020.7003213778025,33771.27481686664
2010-07-16,19148.111048651106,6373.776280107372,32436.097405809385
2010-07-23,19578.36842473617,6379.912692319798,33044.51268529945
2010-07-30,19553.848997323654,5809.01564212381,32827.91261091534
2010-08-06,17880.872429510615,4298.315761001866,31068.464074608233
2010-08-13,15896.01644148167,3023.6444067870207,29085.499746399335
2010-08-20,15640.755451939242,3483.8371305873025,29387.787996924933
2010-08-27,17035.131642946304,3396.4914110221803,30089.51359882315
2010-09-03,17963.442483983592,5180.286496321584,30862.79251432707
2010-09-10,17248.04655642222,3557.0393011770057,30573.639276395912
2010-09-17,16369.232346617136,2950.648625128348,29986.467996923802
2010-09-24,17342.879709464483,4133.215583530616,30555.51250427842
2010-10-01,19579.152534258435,5742.756614216892,33824.98525149668
2010-10-08,20349.156190345253,6074.239647795971,34159.33049835027
2010-10-15,18708.08197391616,5208.157606949472,31450.57762290428
2010-10-22,17538.272131142352,4028.3530954309485,31101.990801430227
2010-10-29,20280.016891988013,6147.013529929229,33106.98983678941
2010-11-05,26202.790443158072,13259.549564063429,38729.59222372864
2010-11-12,31040.21918496814,17038.36415768332,44456.25003597721
2010-11-19,33372.337783743526,19571.545537863385,46386.0147072693
2010-11-26,38661.57569413207,25378.229975452967,52499.43849741626
2010-12-03,53918.69802160606,40976.47715825871,67730.03263832565
2010-12-10,77178.09649314929,64182.88742877736,90958.48595984657
2010-12-17,94298.61576424405,81644.15928424074,107186.91567387347
2010-12-24,89546.63442421927,77556.76481666407,103194.64436807907
2010-12-31,61039.65293310679,47216.12536319977,75067.20852136456
2011-01-07,24875.674556271017,11035.210234794708,38522.19115721001
2011-01-14,2280.9951482251054,-10222.323791708966,15097.608819883226
2011-01-21,1834.8972279885675,-11745.923668896618,15132.647518976053
2011-01-28,14192.23611527393,918.4625119264459,27007.367831843487
2011-02-04,23533.4275490221,10051.113181693683,36622.472624150694
2011-02-11,22806.39953129207,8999.159932618972,35632.32559281158
2011-02-18,17393.330969487644,3887.5232216329973,30376.47831706065
2011-02-25,15753.971699528201,2992.0523497632903,28540.182418656994
2011-03-04,19344.626529603218,6564.276483955099,33418.49626754579
2011-03-11,22733.164914436653,9364.401587027676,35641.95857325944
2011-03-18,21687.301603314976,9085.395878108988,35173.48945994252
2011-03-25,18351.278701821306,4094.6368390577773,31208.969106994406
2011-04-01,17739.82932595477,5706.488325803257,31363.667848552315
2011-04-08,20972.95931410446,6773.002703080454,33328.345465337305
2011-04-15,24009.04205056246,10720.231034523253,36594.98408672447
2011-04-22,23012.688653614885,10124.98437588034,36500.42947274137
2011-04-29,19252.062133964788,6265.727642130364,32333.330764437636
2011-05-06,17584.87311338166,4543.841836959279,30725.237232168707
2011-05-13,20820.668833563017,7631.831360235627,34975.23730694018
2011-05-20,26888.52574749328,13163.329752044236,40226.90467774316
2011-05-27,31610.530493312068,18457.74976494683,44634.4388888358
2011-06-03,33008.25825894601,18509.524018805034,46261.59147165411
2011-06-10,32085.95640856179,18177.80893105024,45162.74359875056
2011-06-17,30252.406965244245,17127.565729073416,43431.95757611665
2011-06-24,27551.18331182784,15005.822008165307,40897.51029525779
2011-07-01,23796.717881385954,11395.372817189169,37124.04386948456
2011-07-08,20191.714300271593,6926.255387853887,33410.2228154089
2011-07-15,18502.041732181442,5394.346080663051,31643.240145079137
2011-07-22,18765.288854772894,5363.666530500277,31901.755568402426
2011-07-29,18975.50147504876,6403.31530832275,31877.04834357641
2011-08-05,17566.41478043143,3728.0543816070253,31316.89983752627
2011-08-12,15464.132657490618,2240.7637072939488,28156.51464820746
2011-08-19,14822.199553736134,1521.521990923727,28949.142794076328
2011-08-26,16049.544791847688,3647.322772146381,30117.72599929489
2011-09-02,17217.06837747896,3316.5902171170706,29614.340353233627
2011-09-09,16756.34920609151,3619.478622681955,29909.016645591582
2011-09-16,15724.342972728173,2486.637997598706,29393.49665889228
2011-09-23,16312.558360062989,3048.879615965649,30301.97286787876
2011-09-30,18504.45712823591,5295.335425652003,31773.911711340457
2011-10-07,19711.31032692193,5472.312149199028,32213.538190523814
2011-10-14,18386.095725293548,4278.26579988297,31425.410283140875
2011-10-21,16821.78041794448,3273.4446047574843,30019.35075768754
2011-10-28,18762.483873245037,6107.750469254228,31197.425023744843
2011-11-04,24393.583596007782,12358.539949417336,37564.329237709695
2011-11-11,29705.533141258682,16101.672493663511,42742.140746617406
2011-11-18,32271.678431724766,19067.372940461857,45206.84653335115
2011-11-25,36424.49136439648,22143.839462322157,49351.56315950303
2011-12-02,49669.140046959605,35927.745987160015,63079.34000221301
2011-12-09,72250.79548882387,59407.953699556616,84857.10151100383
2011-12-16,91795.33061283019,78677.82152443341,104372.3486789052
2011-12-23,91642.86510994026,78058.51612727591,104780.0420836962
2011-12-30,66630.56429648318,53419.094053892964,79555.09920988829
2012-01-06,30167.324557066528,17476.64279822455,42185.923631088066
2012-01-13,3979.3858363492873,-9612.474594804613,17576.590237429074
2012-01-20,-179.6575143316295,-13785.264139301311,14480.027723557647
2012-01-27,11093.927019076977,-2335.2294257491094,24855.58715725689
2012-02-03,21884.422814746264,10160.741202212263,34775.318251774464
2012-02-10,22847.546214234608,9356.316396683429,35890.466124039434
2012-02-17,17569.796825318328,4689.33293446351,32093.660490878367
2012-02-24,14878.963757941076,1699.693956069129,28735.992859262027
2012-03-02,17822.612832532683,4783.101135657115,30741.09345601573
2012-03-09,21706.18392089358,8653.872282533343,34854.48651880544
2012-03-16,21479.980852492004,8433.547433207992,34845.12997237691
2012-03-23,18170.436014259856,5606.575928527367,31683.301948274882
2012-03-30,16813.44295490328,2907.7223229927813,30067.512748875062
2012-04-06,19553.32419874138,6733.342593465509,32124.005595273236
2012-04-13,23002.78794855327,9526.226547354181,36248.9081184292
2012-04-20,22802.160403120695,10340.00893213092,37406.66942792895
2012-04-27,19213.642160558666,5425.881501845868,32306.822960259546
2012-05-04,16837.354823963346,2979.438221983529,30426.700970916278
2012-05-11,19217.517694593833,5571.246473631473,31562.23386146943
2012-05-18,25090.515403156,11468.020465521045,38783.052856406735
2012-05-25,30299.366848416135,17016.94559200237,44343.858857697574
2012-06-01,32278.74636714191,18441.12858867444,45808.24338315201
2012-06-08,31639.621074581402,17617.145707217085,45102.54136479256
2012-06-15,29926.534910257935,16502.468737735253,43356.853312051135
2012-06-22,27416.625193334905,14633.046394765508,40646.82542223658
2012-06-29,23808.377308145482,11082.38891759342,37133.80494931871
2012-07-06,20032.552418097817,6691.0202324235615,33941.70112711629
2012-07-13,17924.75256171797,5304.457579422103,31235.2280098617
2012-07-20,17949.218143319427,4610.730774306552,31494.047510071785
2012-07-27,18337.650224559882,4847.873711236659,31111.212270236836
2012-08-03,17225.92991747127,2061.1687034387805,30034.40281586278
2012-08-10,15084.339832645332,1616.849422919843,28482.701303973616
2012-08-17,14070.723903435937,1334.6455673248413,28042.447465874855
2012-08-24,15060.951107365552,1700.3042042390373,29051.76016132003
2012-08-31,16410.36393601601,2722.949339015909,29731.8328996492
2012-09-07,16242.666583261986,2616.0071792151994,28972.003039722753
2012-09-14,15138.082183602277,1709.5370226302075,28849.079307492706
2012-09-21,15341.769030736725,1739.0767555757886,29331.185078126036
2012-09-28,17395.378309818956,4501.741533442842,30138.407425576886
2012-10-05,18980.586326131,5704.759020236291,31877.84592377514
2012-10-12,18051.52791990325,4924.093475594213,31688.867511526198
2012-10-19,16228.033889623444,3669.17857455379,29750.030917133736
2012-10-26,17376.25229570914,4709.292437732677,30745.462246811563
2012-10-28,18534.388367480617,5371.486533681673,31857.00005126216
2012-11-04,24358.79965368941,10518.759475782914,37615.84143888488
2012-11-11,29395.220711282393,15911.157102044,43312.701777218026
2012-11-18,31800.41867025887,18397.24491195761,45327.873095872004
2012-11-25,36603.22948890889,23671.979136621747,50150.44326615781
2012-12-02,51057.109475224686,38345.75349232032,64427.76576077635
2012-12-09,74099.92621833179,60044.86147811701,87427.34150616163
2012-12-16,92257.96495616298,78246.62404395718,105365.65894719036
2012-12-23,89361.07206090653,75936.1034025162,102283.56979480817
2012-12-30,62190.729054510375,48805.34124429434,75445.17722441682
2013-01-06,25817.99875239399,11984.529838470007,40202.46326929503
2013-01-13,1744.9805581120054,-12310.600544486424,14857.829399622937
