ds,yhat,yhat_lower,yhat_upper
2010-02-05,10198.179668368166,3111.7534460826264,16960.588406143394
2010-02-12,11545.109953870624,4465.184659461815,18615.08851076484
2010-02-19,9725.207772029155,2733.6720967382767,17169.707325808762
2010-02-26,8137.343179490579,1513.664315706911,15377.957457520086
2010-03-05,9425.177448875736,2976.548771397505,15700.446073645411
2010-03-12,12319.532548187739,5564.513428540647,19579.753285711413
2010-03-19,13861.900265324253,7270.308320258047,21461.867818438823
2010-03-26,13617.377289621596,6703.015727963903,20487.30124384468
2010-04-02,14076.784445339426,7012.01252949176,20910.00833098504
2010-04-09,16802.6106108512,9958.414771564418,23620.62991779755
2010-04-16,19733.96238251774,12758.757429888956,27160.611917259226
2010-04-23,19598.052700118125,12812.407315560282,26634.05061459801
2010-04-30,16485.940485188046,9257.881801720507,23538.073782034982
2010-05-07,14482.635600451604,7676.624420096068,21618.723358777832
2010-05-14,17149.82188024574,10716.402983611897,23891.751948212208
2010-05-21,23384.2874030105,16265.396675442404,30259.411930843897
2010-05-28,28907.73437436708,21715.612183355017,36120.26209459464
2010-06-04,31546.627479475872,24265.88794266817,38292.09146598305
2010-06-11,33615.7138508938,26943.65229843584,41102.265739440256
2010-06-18,38427.518663245195,31650.275516592603,45754.42295930405
2010-06-25,45501.762142431005,38017.11780665218,52684.85769590435
2010-07-02,50712.53577611565,43944.03954339301,57567.05971685151
2010-07-09,51215.11990007784,44400.0909492398,58583.32879127156
2010-07-16,48804.43720264916,41892.113942022144,56210.96486390515
2010-07-23,47414.225216052146,40331.282051035174,53870.10859733376
2010-07-30,48113.03973743209,41130.92978530551,55069.76114718361
2010-08-06,48199.39045938664,41686.38941635416,54986.20259620831
2010-08-13,45516.15050853633,38718.68119299701,52165.11643285024
2010-08-20,42023.21090756713,34888.37251709596,48590.00598348275
2010-08-27,41434.81311405943,34451.231769592945,48429.491611298865
2010-09-03,43669.88336652424,36449.25515109916,50421.72902757687
2010-09-10,43674.83650458604,36710.5277652885,50685.79290586082
2010-09-17,37123.039600424694,30613.643400632176,44394.51602837149
2010-09-24,26496.052050250648,19807.810459987824,33289.498849943404
2010-10-01,19644.26707034559,12595.806554772427,26353.726586274945
2010-10-08,21577.299177574747,14925.632607863146,29090.834749381793
2010-10-15,28681.35963241641,21931.760637090367,35876.235515213564
2010-10-22,32247.248675622333,25694.7307157538,39364.67689922557
2010-10-29,27519.612310441727,20417.91248621322,34480.99239962227
2010-11-05,18154.99228155375,10644.416737072408,25077.73159652614
2010-11-12,11523.372608066416,5002.218875663699,18346.82132628584
2010-11-19,10870.373737661244,3001.6140914144466,17612.871215371506
2010-11-26,13296.807524998898,6348.237804698907,20461.55289969774
2010-12-03,14805.460037374833,7508.608966545071,21617.86315039182
2010-12-10,15258.422256776683,8199.733900202476,21977.30972211194
2010-12-17,17172.7351370544,9956.319979005002,23741.294918336247
2010-12-24,20778.10272600998,13832.441856199106,28212.155995049558
2010-12-31,22509.708146564728,15818.727636287314,29582.44527795329
2011-01-07,19255.02484459968,11969.677912672434,25482.738826032095
2011-01-14,12836.033012439326,5628.126846170359,19903.231381575926
2011-01-21,8647.16873651864,1363.4487229543618,16020.891051318684
2011-01-28,9776.559527764584,2636.299797746264,17321.31107993603
2011-02-04,13741.267880422645,6632.40833013005,20323.93778574965
2011-02-11,15746.872262729874,9122.275363428342,23085.911952772185
2011-02-18,14308.779675509606,7612.905408577858,21768.418539814127
2011-02-25,12394.87529117661,5388.445767587358,19608.813907100975
2011-03-04,13148.634713016943,6523.226079365431,19903.52981632065
2011-03-11,15986.27803525601,8591.646303499525,23146.83283942936
2011-03-18,17912.690124638306,10733.137991530855,24219.008952656954
2011-03-25,17852.16984248973,10450.736934251288,24739.900739417593
2011-04-01,17984.892354306994,10863.68665708386,25191.13630437656
2011-04-08,20354.222139026897,13746.975768859404,27845.35261950481
2011-04-15,23519.20178029919,16528.3023284969,30517.374324545857
2011-04-22,24065.248342864,17101.00106601426,31317.579208520754
2011-04-29,21261.25342850452,14232.748974540287,28084.243690905765
2011-05-06,18707.018532205504,11820.713586982025,25129.186082755677
2011-05-13,20468.669591362584,12889.471936221356,27259.796506966133
2011-05-20,26352.68202628514,19110.928819256147,33706.83368500899
2011-05-27,32288.489167675543,25348.996558006307,39322.09260254389
2011-06-03,35385.646284877934,27949.61312021567,42392.869772117476
2011-06-10,37266.33166258056,30461.56955111409,44673.47726941196
2011-06-17,41477.613911645836,34817.64336813288,48652.05815600073
2011-06-24,48395.93286403427,41440.590884728306,55509.5320618913
2011-07-01,54257.735000260756,47412.25113043795,61385.10322785403
2011-07-08,55604.33808208504,48643.42410308145,62552.630178315194
2011-07-15,53416.33488923275,46491.12127303167,60872.49347003327
2011-07-22,51633.857966090676,44356.89687780957,58400.279335108826
2011-07-29,52086.0809331738,45835.899810025265,59251.48010086796
2011-08-05,52526.36242035563,45742.8749508196,59835.72987188253
2011-08-12,50317.75094102688,43556.419860942115,57512.40211280231
2011-08-19,46671.49567617642,39269.61186752883,53987.66101134058
2011-08-26,45400.57223723733,38546.027430472335,52374.42073864549
2011-09-02,47398.123722422686,39700.25352143916,54006.620568357546
