ds,yhat,yhat_lower,yhat_upper
2010-02-05,22825.317139728755,18158.791435085404,27810.708689265586
2010-02-12,25867.223969504375,21471.89553848839,30599.873793295643
2010-02-19,23989.75244600275,19490.66639499966,28691.131975271714
2010-02-26,18784.561336889346,13840.083628243374,23437.949494220375
2010-03-05,13743.471111736248,8809.88236063831,18664.821167973983
2010-03-12,12186.689380472355,7762.769537642336,16668.334261046162
2010-03-19,14656.690944820723,10007.332081902632,19117.98542355363
2010-03-26,18153.315145645152,13682.93644792925,22771.023234612298
2010-04-02,18806.262452382372,14006.230491002752,23004.019028292732
2010-04-09,16005.518242287355,11459.602227433877,20666.27874923657
2010-04-16,13568.067769044648,8736.529367627742,18389.94803342366
2010-04-23,15974.819235930023,11314.268473575983,20338.048652437225
2010-04-30,23210.31513072915,18407.489528156,27776.451492837386
2010-05-07,29982.514064861814,25122.348152454066,34230.95689710868
2010-05-14,30758.76745645768,26087.509745306364,35136.18490913695
2010-05-21,25493.335362255693,21283.304565549923,30139.868235892518
2010-05-28,19734.563343575814,15196.894693790748,24213.241124340824
2010-06-04,18805.49021660816,14607.033394763781,23241.46846363149
2010-06-11,22348.230708432395,17637.19903808928,27044.81735488748
2010-06-18,25122.202352326007,20601.738836461685,29989.46678047196
2010-06-25,22934.965166689028,17755.146655282955,27365.287060219875
2010-07-02,17002.315435201395,12012.334638251104,21444.582387987644
2010-07-09,12169.117464314018,7306.542057387579,16896.052022190437
2010-07-16,11511.184182168341,7110.571462998366,16177.816422999575
2010-07-23,13559.081566944496,9463.147284183176,18118.52730621524
2010-07-30,14775.56848236972,10143.837092174499,19271.40520132721
2010-08-06,13744.537930369524,9229.3554765796,18250.758184445425
2010-08-13,12128.697938420391,7153.823534821981,16848.927883321106
2010-08-20,11919.306732642155,6915.413774789569,16497.306311473505
2010-08-27,12907.874822839327,7738.553502572181,17571.94725455957
2010-09-03,13412.045687875925,8950.479451618336,18215.757342447196
2010-09-10,12804.936889118258,7955.8557931338455,17896.140867351794
2010-09-17,12287.883793354582,8029.6431267575235,16735.51050397771
2010-09-24,13041.118700962557,8014.460229212387,17734.638830296917
2010-10-01,14488.532895386992,9561.437515085761,19032.22384996346
2010-10-08,15110.14581195472,10427.294690228853,19612.167145909076
2010-10-15,14611.181389983269,9900.607173090157,19438.50297440359
2010-10-22,14322.870601081844,9675.736356191659,18968.13149474168
2010-10-29,15147.203892735726,10422.53071242604,20032.620392343673
2010-11-05,15909.534337497711,11320.089556930916,20614.06673048536
2010-11-12,14743.078501738131,10460.878859499622,19348.665297840478
2010-11-19,12111.008404782864,7535.8009336437635,16928.944469190574
2010-11-26,11431.556706364265,6862.435954428852,16203.405389820302
2010-12-03,15741.757997394692,10998.996750045926,20004.80222185523
2010-12-10,23739.43317910286,19219.687923363297,28421.32678694519
2010-12-17,29875.16706842558,25283.153925047962,34394.50795899666
2010-12-24,29004.974897607615,24180.736144985007,33667.30053160197
2010-12-31,21112.365046129868,16294.366438950212,25668.804402124926
2011-01-07,11458.96810589998,6614.520542032718,16130.613229341887
2011-01-14,6242.082028415924,1696.5885220014932,10966.695115459957
2011-01-21,8044.467371049415,3145.7771644589766,12597.418659951925
2011-01-28,14788.1279556312,9918.815673542036,19389.359037712788
2011-02-04,22031.145223341948,17179.200062455275,26305.191823764446
2011-02-11,25916.09408469763,21288.699861048684,30439.217996279684
2011-02-18,24874.01628884916,19886.21427735399,29700.66651635144
2011-02-25,20042.386400648444,15512.079311529778,25009.576298428332
2011-03-04,14687.509556960715,10036.199112693925,19551.847403289554
2011-03-11,12360.870103154833,7491.1608299805,17137.8823071816
2011-03-18,14245.463706097788,9968.564072934652,18908.716506804005
2011-03-25,17874.80472652926,13111.670900421923,22865.94032033958
2011-04-01,19218.10634172424,14390.578326024886,23945.736854418315
2011-04-08,16857.823440169737,12276.802687550953,21231.20221973878
2011-04-15,13969.72640718033,9149.469223934611,18755.239418161604
2011-04-22,15335.271697818456,10772.286328343462,20087.476739724556
2011-04-29,21984.64012286166,17042.663408258042,26319.57243936525
2011-05-06,29330.247880020655,24294.80316254861,34021.933616750524
2011-05-13,31383.44098720736,26525.409519973615,35890.16275425879
2011-05-20,26897.268888519473,22412.18175606722,31680.9519990265
2011-05-27,20734.505813797397,15901.66212649666,25204.437873542432
2011-06-03,18773.045117903566,14187.829618719326,23506.29623240868
2011-06-10,21824.545264169425,17319.582707326823,26381.321336471196
2011-06-17,25159.622589633527,20622.05332136092,29788.8895135359
2011-06-24,23939.08148901263,19434.12855376387,28870.731108371037
2011-07-01,18357.847764514416,13589.248399308593,22909.028092921402
2011-07-08,12985.249432180544,8324.158460507499,17746.59639904199
2011-07-15,11564.34126178346,6627.678680778976,16159.0284801567
2011-07-22,13390.14013764692,8856.40721557408,17789.049253336343
2011-07-29,14960.070109197142,10198.725159722195,19550.441566311954
2011-08-05,14274.789369103239,9627.032169458189,18988.87694044739
2011-08-12,12579.691905227863,7798.273338089062,17276.44148608793
2011-08-19,12060.319033317062,7111.949583541345,16938.642798766108
2011-08-26,12948.98399715882,8376.3482970032,17325.84534746747
2011-09-02,13644.20207054255,9380.137173647652,18420.75146664672
2011-09-09,13186.577396073288,8762.399707011895,17881.030612222214
2011-09-16,12533.078017404549,7790.04566078193,17448.156440958548
2011-09-23,13045.611677936815,8520.636622123278,17733.95291042732
2011-09-30,14482.85322047337,9886.650068182244,19011.608324328234
2011-10-07,15331.408780011225,10721.285154414007,19766.35414625396
2011-10-14,14964.40242215143,10477.550486395927,19914.177260202832
2011-10-21,14525.660594134759,9879.841868023519,19226.905144190867
2011-10-28,15176.530268641405,10368.064026087666,19767.7044197536
2011-11-04,16107.668556753433,11600.853980782596,21106.31585420193
2011-11-11,15351.096277630995,10503.26504648399,20143.493534952362
2011-11-18,12790.657648438137,8019.86516508612,17334.91945635141
2011-11-25,11465.971766801014,6667.403306330517,16275.371291701033
2011-12-02,14824.979133272098,9879.868737655423,19361.356999331492
2011-12-09,22491.634988310423,17904.90436490357,27116.307291805264
2011-12-16,29426.646583833324,24641.80605032813,33916.78066478563
2011-12-23,29991.64421447579,24949.199607638424,34240.856766886274
2011-12-30,23079.253297145282,18621.47283899409,27989.904448935424
2012-01-06,13240.437361886274,8654.435590352758,17932.772414143303
2012-01-13,6899.26114483036,2183.3047312921713,11638.958685472804
2012-01-20,7483.578312972288,2450.868604636237,12838.200722920834
2012-01-27,13645.178759339145,9266.254640177167,18302.28839370952
2012-02-03,21130.09778504813,16479.99543525473,26032.658436772366
2012-02-10,25807.009186534364,20750.094649868435,30648.47296537377
2012-02-17,25637.744449696795,20660.024165757477,30245.1503230045
2012-02-24,21288.495089389384,16744.70422688032,26013.694331877567
2012-03-02,15740.632812212734,10887.666161213236,20546.900120047154
2012-03-09,12685.91715346168,8038.164788522646,17227.530103137622
2012-03-16,13900.514210957313,9251.47837121514,18458.982513404826
2012-03-23,17521.3816624615,12725.611053369294,22252.59015473001
2012-03-30,19503.378129142897,15108.495305258746,24457.43692443494
2012-04-06,17693.38375198959,13088.186388290032,22466.811566227374
2012-04-13,14523.19203270529,10037.917130192302,19017.90843688207
2012-04-20,14886.172913838574,10240.845345831027,19648.1219873221
2012-04-27,20790.43818187347,15991.814034060311,25279.68628969799
2012-05-04,28499.741761559366,24007.659689033622,32939.96998221689
2012-05-11,31785.721321890218,26882.150718012464,36129.078006389864
2012-05-18,28249.112270885344,23591.74434812181,32434.996319711172
2012-05-25,21888.04671358825,17385.787886240654,26358.14160713503
2012-06-01,18921.272750931006,14032.799010828026,23440.250006753522
2012-06-08,21314.00297385982,16254.162033795048,25965.743206493942
2012-06-15,25040.201429205,20487.21442207738,29985.72915231916
2012-06-22,24794.69428042235,20271.853051225775,29608.58332938142
2012-06-29,19726.407231920537,15193.190098144121,24747.523354727535
2012-07-06,13944.460214844668,9090.231698993288,18712.16367580817
2012-07-13,11732.546865353353,6517.701703107415,16132.578329347722
2012-07-20,13211.13628816294,8632.207888692943,17988.58208327106
2012-07-27,15065.548158673255,10647.49855714283,19987.26554664588
2012-08-03,14773.035664623743,10239.768385660576,19770.84319129167
2012-08-10,13077.205391628198,8060.7924660765575,17419.67964077278
2012-08-17,12254.480298782863,7752.493165258451,16809.85381836287
2012-08-24,12984.10090048852,8156.877547058413,18048.880056641865
2012-08-31,13835.680530795165,9476.927608241382,18400.044502327954
2012-09-07,13562.820818649887,8731.72134183107,18191.89771590059
2012-09-14,12822.570381300082,8118.738872018839,17512.16936621302
2012-09-21,13085.481852266981,8388.943534404736,17807.678130346052
2012-09-28,14457.227517377309,9922.116514097486,18756.73319060234
2012-10-05,15509.7061474997,10816.27142806435,20327.275774378202
2012-10-12,15316.53793958347,10121.901000876444,19713.19583016308
2012-10-19,14770.708386725631,9972.934200902244,19617.111484580644
2012-10-26,15219.85005448688,10518.505433447808,19885.87519322819
2012-10-28,15529.927255996838,10847.408217888127,20195.08231045339
2012-11-04,16368.415228304595,11807.804382943212,21319.538578607368
2012-11-11,15365.687148727211,10929.061705074555,20064.742687455044
2012-11-18,12748.776071487513,8175.5400155926145,17539.85627709108
2012-11-25,11797.3430223767,7140.850441516438,16270.9206798329
2012-12-02,15730.311879635918,11217.32243509436,20322.06872221831
2012-12-09,23617.66910099293,18913.71950152466,28415.97131526086
2012-12-16,30095.65836033405,25458.461884364344,35163.44198806809
2012-12-23,29801.778679831565,25363.024284254312,34820.4963145372
2012-12-30,22280.82260385144,17585.135825020836,27163.254862237976
2013-01-06,12527.382410772752,7740.704809392333,17122.588041616356
2013-01-13,6848.939434373146,2279.4224982000364,11909.389980193659
