ds,yhat,yhat_lower,yhat_upper
2010-02-05,26161.929128205644,24516.07998966266,27811.23880588451
2010-02-12,25883.99248320454,24383.860529682428,27585.25596313786
2010-02-19,25818.22462579305,24273.85037286898,27380.196143585796
2010-02-26,26144.72982099811,24565.596790416137,27679.037659145168
2010-03-05,26284.069787373686,24767.93585289134,27835.04653113786
2010-03-12,25742.587073429237,24095.71961484601,27417.390732940225
2010-03-19,24849.67200135186,23194.812593789375,26364.494414921886
2010-03-26,24439.295601580245,22875.082417556772,26043.019188977487
2010-04-02,24879.90413355393,23284.822338250775,26442.36571112742
2010-04-09,25649.811193928144,24124.157322966752,27213.64912285325
2010-04-16,25951.91266759561,24285.277129802096,27552.74395715524
2010-04-23,25598.179903524393,23972.881246704943,27191.11361264752
2010-04-30,25129.42681087687,23454.85281093793,26693.67647849514
2010-05-07,25115.554879267842,23529.179435864116,26649.70358333323
2010-05-14,25532.621919827863,23898.192195933723,27167.52832123896
2010-05-21,25905.84580782662,24492.974773019603,27482.142902434214
2010-05-28,25917.366910396388,24424.640763809028,27569.84737458634
2010-06-04,25688.380376483936,24101.618112483357,27205.137905741907
2010-06-11,25483.313118303784,23920.03718119225,26954.82812130139
2010-06-18,25341.9906130128,23822.65398007615,26942.69935164358
2010-06-25,25136.19765545357,23518.221860588157,26730.004151223784
2010-07-02,24882.084703417793,23322.386258408467,26497.352844017223
2010-07-09,24786.094977681416,23156.116428077985,26399.996434234505
2010-07-16,24928.878481883872,23460.334162311425,26431.888189528334
2010-07-23,25061.062486735125,23524.378311117478,26553.116345593004
2010-07-30,24867.474084389105,23413.72499938373,26463.9054779542
2010-08-06,24392.925561981036,22849.21032910032,25967.19912586689
2010-08-13,24041.08104470123,22337.934683358846,25564.824334791185
2010-08-20,24093.341183980836,22428.356769786387,25522.351894180058
2010-08-27,24355.498395401897,22872.530205393614,25813.162154795922
2010-09-03,24413.072048752776,22896.781720724815,25832.573356327972
2010-09-10,24181.29080325694,22422.2196379476,25805.973355063335
2010-09-17,24020.66806627193,22453.903971701682,25626.92132234049
2010-09-24,24245.327604129045,22641.367965351426,25839.750791599832
2010-10-01,24676.00640425347,23144.01733489045,26349.29982322499
2010-10-08,24867.250566056588,23265.527347758754,26334.889583129763
2010-10-15,24739.472776239454,23240.887402296266,26313.061781681627
2010-10-22,24745.77218763218,23195.97369499149,26295.81350808118
2010-10-29,25264.335048271623,23656.96253075983,26871.406629033994
2010-11-05,25974.00849799525,24420.780763068484,27474.5400464319
2010-11-12,26122.17969418108,24539.8453729079,27662.66671111554
2010-11-19,25500.04030153015,23882.183045976722,27147.05031796722
2010-11-26,24921.76786752665,23362.771136958505,26507.543652829503
2010-12-03,25443.122047456,23936.53770526957,26958.069037030684
2010-12-10,27072.682477932714,25487.72513572704,28680.25689373541
2010-12-17,28499.43418714498,26960.094417242388,30091.369292875243
2010-12-24,28320.85169125782,26830.380830007023,29804.09159756339
2010-12-31,26517.57035350875,24885.845914934318,28002.572978594806
2011-01-07,24540.38494963555,23000.64697981835,26244.23057394996
2011-01-14,23879.315105667247,22453.314851538988,25376.4508313063
2011-01-21,24666.927149237392,23131.769753593988,26314.704100537856
2011-01-28,25782.340908200495,24297.983299501557,27422.566085763163
2011-02-04,26195.295355044746,24647.114504938687,27765.10157843812
2011-02-11,25957.286614525336,24296.036033109933,27504.914681755195
2011-02-18,25813.927867262504,24280.566481614587,27374.52032674261
2011-02-25,26098.300749339287,24509.68243680776,27712.77774391741
2011-03-04,26323.878693414972,24699.918929734442,27915.566340174864
2011-03-11,25906.129002932295,24207.85527010908,27492.548321045397
2011-03-18,25017.22274894212,23500.152799587864,26628.25497226613
2011-03-25,24468.57040838362,23009.183727525236,26001.82897683875
2011-04-01,24772.722351663928,23253.726710222603,26381.092739294123
2011-04-08,25547.794673877856,24123.156353858867,27166.53828122836
2011-04-15,25972.50201482083,24445.96689310694,27532.870773300023
2011-04-22,25710.942879591446,24080.597523490207,27250.040530419952
2011-04-29,25210.276748295797,23630.548691203643,26792.799021374212
2011-05-06,25096.86637011791,23491.613312160218,26662.305198721573
2011-05-13,25466.31378046533,23852.751947670768,26946.180669957896
2011-05-20,25882.57843946591,24333.321331106246,27482.188154333035
2011-05-27,25961.162440648386,24439.205372881293,27576.473057781182
2011-06-03,25753.499306142065,24264.680450577987,27390.937487618583
2011-06-10,25532.620497318178,23941.9207904376,27252.464936545097
2011-06-17,25388.56896847933,23918.99437533493,27055.28748408057
2011-06-24,25200.539644549794,23647.61045246498,26865.134560563463
2011-07-01,24942.482150589785,23412.410414550424,26504.304291519806
2011-07-08,24803.770661242044,23144.412166906914,26367.844412127244
2011-07-15,24913.447386749925,23321.88558238655,26538.479500595236
2011-07-22,25075.157713215594,23444.07353287409,26518.906731444327
2011-07-29,24950.433565203362,23317.72034314094,26466.62253521348
2011-08-05,24502.100329376695,23021.933298954526,26097.56489129766
2011-08-12,24096.761050450114,22542.089940664955,25518.505422632003
2011-08-19,24077.037696344512,22459.451877753563,25741.873443938395
2011-08-26,24333.319098629785,22678.376752601234,25908.419273447995
2011-09-02,24448.78661467806,22906.61650600381,25888.594154656523
2011-09-09,24251.07701325401,22749.125279799468,25869.124757354006
2011-09-16,24044.81093122931,22346.397664900695,25654.740557084944
2011-09-23,24198.126981373258,22573.30686814145,25766.05953434632
2011-09-30,24625.21394420962,22998.70286734042,26245.084817310013
2011-10-07,24882.63693528163,23245.898921649303,26462.165473966405
2011-10-14,24789.4792152722,23312.523198541887,26410.528720245606
2011-10-21,24730.690348829296,23186.37905235322,26383.984810068694
2011-10-28,25158.283789608613,23617.61719366419,26778.607843123507
2011-11-04,25887.97092095581,24345.803350084705,27501.874280535692
2011-11-11,26180.12755170321,24535.752506884142,27767.982194043834
2011-11-18,25662.200238415906,24097.37844525661,27195.13435512889
2011-11-25,24987.418287714147,23447.33579141425,26600.53996926915
2011-12-02,25268.663074215616,23751.194805482337,26843.979008440176
2011-12-09,26767.535979799035,25230.936916614377,28350.106588953426
2011-12-16,28353.891786741537,26770.4731643719,29956.134900098383
2011-12-23,28515.285993632468,27052.941018639995,29998.687256891666
2011-12-30,26925.185783888068,25278.576298168166,28398.855166550235
2012-01-06,24846.983679549678,23332.99940869737,26414.331996995148
2012-01-13,23893.001086191598,22346.086822377125,25476.01850342031
2012-01-20,24482.17441089676,22898.5615008229,26007.016173233253
2012-01-27,25636.86999513387,23983.77933275755,27177.091854947823
2012-02-03,26205.73163437953,24603.63758738527,27854.602992057644
2012-02-10,26034.872485638392,24381.948087628065,27652.36807579904
2012-02-17,25825.76014856022,24348.978907178953,27414.82634555711
2012-02-24,26050.19182128707,24530.21829472637,27610.337948046857
2012-03-02,26340.69186580178,24780.940467712157,27959.782503081038
