ds,yhat,yhat_lower,yhat_upper
2010-02-05,927.7236599592038,-1128.2744973201484,2991.5363593423685
2010-02-12,1174.682653010485,-735.4316983876519,3225.0263939850583
2010-02-19,1340.1362013786998,-450.06305420604383,3242.5336792232674
2010-02-26,1334.035367555773,-672.2571039629863,3297.3060243092236
2010-03-05,1327.201592578997,-701.4069463708776,3201.1229219270217
2010-03-12,1810.8712031300388,-275.0792324924534,3649.3170181068035
2010-03-19,3171.0281357915524,1319.5244085041297,5074.460911134704
2010-03-26,5133.0064436836265,3149.9482259720453,7016.644639342244
2010-04-02,6797.712557775974,4898.788334139358,8732.346273078287
2010-04-09,7476.964497074773,5608.531700658265,9439.626257358093
2010-04-16,7571.092738847974,5585.312363377034,9432.11071089526
2010-04-23,8446.768631918087,6458.824392958481,10431.06035457904
2010-04-30,11182.659206068478,9257.74563290611,13181.94463144094
2010-05-07,15302.92954675599,13346.589133119645,17390.42974970633
2010-05-14,18820.59999802851,16861.130714484167,20659.680348100123
2010-05-21,19707.962076580196,17824.80883036966,21611.4357042999
2010-05-28,17488.75371055143,15511.149705356165,19365.3095525599
2010-06-04,13503.145710617086,11637.036681494887,15545.885509962194
2010-06-11,9694.002359212194,7594.286244831826,11569.91022156846
2010-06-18,7142.623415854312,5232.623268045136,9039.91783776259
2010-06-25,5652.277545719945,3761.744966131051,7569.614157002246
2010-07-02,4492.999444930163,2657.3613133831086,6446.93978039669
2010-07-09,3320.6063829271047,1378.3338774533104,5249.646249571899
2010-07-16,2356.962331199832,326.2128685058497,4323.725112116895
2010-07-23,1886.6750832731882,29.001006319619346,3923.118474999427
2010-07-30,1817.9081532127125,-351.7205302365885,3628.1089570987647
2010-08-06,1797.3291863797413,-104.82288022535842,3678.1265442393055
2010-08-13,1633.0452908417215,-252.0537689706561,3603.787666157152
2010-08-20,1472.64284411668,-493.6457664717837,3386.122058925172
2010-08-27,1565.7892915890702,-345.6554785019209,3486.757343466038
2010-09-03,1945.8641627069405,-71.54013016211954,3917.0523138250187
2010-09-10,2393.404562423094,423.2174592912493,4328.989110155933
2010-09-17,2658.6668185689996,940.6390052286539,4688.743550262049
2010-09-24,2648.955392886197,613.7059047351635,4705.344810989404
2010-10-01,2412.2605749554414,403.22290111237845,4375.6592953761265
2010-10-08,2025.3557355954667,-17.455127159802256,3907.7822407411627
2010-10-15,1554.1268848220002,-387.4156363169834,3412.5972405387033
2010-10-22,1087.4337469318116,-799.7577232624539,3075.866775102409
2010-10-29,736.1985356959849,-1333.0055753587874,2755.078534741659
2010-11-05,575.97629649994,-1284.1055177291719,2470.471393656417
2010-11-12,621.5590267873085,-1328.097187449306,2578.6614590810736
2010-11-19,868.6592347012252,-995.4813271956384,2903.9539979936294
2010-11-26,1310.4197726966877,-644.236573526407,3267.9426035766837
2010-12-03,1859.6780422252423,-111.84955568529912,3856.998350345513
2010-12-10,2279.7817272738057,349.7690421311791,4327.800183025453
2010-12-17,2287.4216862584626,279.3284226505172,4266.537737698873
2010-12-24,1796.589334175836,-50.08949923713865,3875.3316928302684
2010-12-31,1048.2764059726023,-730.630273240059,3062.71967859835
