ds,yhat,yhat_lower,yhat_upper
2010-02-05,16122.358329160215,13883.921852991545,18321.078266804812
2010-02-12,17401.962831240464,15061.332105590409,19834.459528311276
2010-02-19,17402.365899607146,14929.570857391513,19747.357204571475
2010-02-26,16862.501110969213,14504.288294127795,19277.67111959922
2010-03-05,16747.159365972446,14452.284206696999,19122.034730134495
2010-03-12,17017.541058501258,14656.259606961246,19492.847968810296
2010-03-19,16953.310644029443,14582.706621769077,19354.730175635246
2010-03-26,16311.843479515293,13889.496051939412,18769.275236361642
2010-04-02,15681.525757805823,13124.186108804475,18160.489371382544
2010-04-09,15651.339902406444,13339.75257888888,18199.862875912906
2010-04-16,16031.93060663109,13616.861882991352,18301.988433953546
2010-04-23,16201.16967628822,13757.552300647436,18553.787335662793
2010-04-30,16046.22342081313,13697.48339919059,18511.854580746505
2010-05-07,16148.44142261088,13828.55237389425,18557.447846041006
2010-05-14,16911.081897504504,14563.348775721564,19136.066286659137
2010-05-21,17823.536297415678,15502.497780691341,20241.14047407727
2010-05-28,17952.355197172907,15623.346476290599,20174.359348497983
2010-06-04,17132.25170963134,14901.788866091865,19723.581296285498
2010-06-11,16319.445400959148,13987.256185777169,18632.64944369727
2010-06-18,16549.7629664626,14252.23236552333,18827.055588814594
2010-06-25,17720.787757057264,15329.483218463296,19845.3822245037
2010-07-02,18715.520073019226,16431.196646398046,20872.566102343368
2010-07-09,18769.124148274714,16485.997749038448,20955.06116490405
2010-07-16,18442.500351673574,16081.48359995828,20906.634307498833
2010-07-23,19020.22130998662,16583.26147805456,21274.374479388
2010-07-30,21030.30121927949,18729.63467569993,23422.797716945985
2010-08-06,23584.906526683975,21305.189290596216,26054.644181205018
2010-08-13,25211.73729574113,22732.68429910651,27581.427528442877
2010-08-20,25142.58487947248,22856.722942336473,27504.012231028228
2010-08-27,23702.626417864805,21542.41735828477,26127.216358506405
2010-09-03,21690.389411206637,19415.962207646047,23950.67649622219
2010-09-10,19727.158750068516,17355.62540199692,22092.978730391464
2010-09-17,18206.022888003725,15991.097673539913,20664.842461734865
2010-09-24,17435.473321067486,15047.46353524986,19678.900914009286
2010-10-01,17417.3786142637,15003.534772057981,19766.714782245625
2010-10-08,17565.4930512395,15118.380312200869,19889.646067590933
2010-10-15,17111.791853320043,14915.373097752547,19562.35471109431
2010-10-22,16071.320016073067,13894.496264620899,18499.76025584432
2010-10-29,15555.592091312537,13237.327745846555,17754.786387498196
2010-11-05,16663.443487563716,14504.263255095297,19198.911643536256
2010-11-12,18960.083534088215,16774.911418245527,21445.60922183422
2010-11-19,20461.90782804897,18069.247016710422,23041.806925589077
2010-11-26,19575.828559890186,17282.483657908928,21903.946924843993
2010-12-03,17036.672416828464,14891.820079188708,19342.452861628764
2010-12-10,15496.237838887428,13260.167018585584,17799.738729954723
2010-12-17,16867.496916296826,14413.485219801107,19212.549389821364
2010-12-24,20179.178710869695,17869.984195333698,22657.258112228294
2010-12-31,22374.81432949138,19955.715415227325,24847.58277355278
2011-01-07,21340.107981921956,18946.65520406393,23772.275885912557
2011-01-14,17970.33467291056,15719.736161387325,20262.0046840597
2011-01-21,15137.057572685862,12634.806296795536,17320.59197348526
2011-01-28,14797.24412731551,12553.196932892333,17123.385948857012
2011-02-04,16366.125348177073,13938.613424000654,18538.768919327173
2011-02-11,17836.75754904642,15556.588657375325,20203.60124534275
2011-02-18,18045.742857686488,15759.14528791827,20472.896393536066
2011-02-25,17515.06451940176,15083.013310029812,19921.879767474555
2011-03-04,17292.50316602866,15062.382560504353,19688.516327674344
2011-03-11,17542.353189461097,15301.279427650179,19896.80539357846
2011-03-18,17582.208431745355,15212.232668398265,19709.91715772252
2011-03-25,17018.44413450948,14716.689556859787,19447.890894009513
2011-04-01,16328.027172187994,13835.904259673185,18603.49968635357
2011-04-08,16179.508107776583,13875.798617071596,18616.080404945882
2011-04-15,16532.634592976752,14166.807329329313,18927.17585643224
2011-04-22,16772.341284420858,14507.597359449657,19207.01217211754
2011-04-29,16645.341994920196,14439.714878169721,18974.71399112774
2011-05-06,16652.16238048924,14070.12323648333,19062.022239794584
2011-05-13,17306.546906158786,15105.651615017827,19705.95526229844
2011-05-20,18264.169601556398,15878.927762491405,20620.922892948136
2011-05-27,18580.43523872697,16278.503814262293,20951.549744314252
2011-06-03,17884.964234843443,15573.62959248499,20162.125727165247
2011-06-10,16977.227927536376,14570.525388561366,19272.161852546298
2011-06-17,16987.66847498882,14484.28236384721,19284.19199279093
2011-06-24,18057.76978170253,15686.991502086485,20242.73954806413
2011-07-01,19170.613039188975,16840.712979434466,21556.823870035863
2011-07-08,19391.27911993683,17051.26717796915,21944.239687902467
2011-07-15,19040.49443632973,16614.781770503996,21525.255225633755
2011-07-22,19379.025543492866,16955.844719744906,21634.436303275223
2011-07-29,21161.37732362167,18557.304152010664,23458.930772675023
2011-08-05,23729.62433685685,21441.300024863034,26114.56388874728
2011-08-12,25612.29283648207,23081.26675563767,27922.699328315153
2011-08-19,25850.218687314547,23572.663581227152,28260.50437038992
2011-08-26,24599.750046280762,22312.277362268396,26990.99381399757
2011-09-02,22635.95000786121,20195.57105762783,25146.838926330885
2011-09-09,20632.527412474366,18282.114516614572,23016.04352068244
2011-09-16,19008.055788456422,16811.015783593128,21370.545488523952
2011-09-23,18089.924345083553,15770.26074700887,20583.809652068412
2011-09-30,17964.543258428537,15631.983557890959,20271.457064998325
2011-10-07,18147.03323261027,15866.225204020384,20598.989254916083
2011-10-14,17834.929391160094,15531.53201697234,20042.67277956712
2011-10-21,16843.589301563894,14526.887515084913,19079.595754572714
2011-10-28,16131.262032682793,13837.171259564806,18508.228781880705
2011-11-04,16924.76243913522,14383.705828709324,19007.61507429012
2011-11-11,19128.02559695194,16883.702491690347,21382.890804410064
2011-11-18,20934.09963109184,18470.026950884905,23153.790238706628
2011-11-25,20500.570886825826,18176.87106424245,22885.76521545474
2011-12-02,18091.06406964728,15694.40034428043,20548.982740442298
2011-12-09,16171.432768783108,13940.622644180088,18604.472833100943
2011-12-16,17002.851442609874,14541.861804112508,19364.958887025525
2011-12-23,20167.39127150264,17805.283137042454,22470.766119422708
2011-12-30,22787.478804203394,20460.06520313319,24974.00857180261
2012-01-06,22356.86638355401,19916.251250832433,24940.520752567507
2012-01-13,19215.97271058567,16865.42169170077,21642.356727102786
2012-01-20,16081.591672462419,13658.701716393347,18477.20866864796
2012-01-27,15267.130350561223,12718.633408847214,17467.833769374603
2012-02-03,16633.37667132101,14380.582155565584,19049.944436434198
