ds,yhat,yhat_lower,yhat_upper
2010-02-05,5048.063036055204,4167.0717590822205,5862.257319936367
2010-02-12,4417.323339027882,3498.093618974754,5243.943144983653
2010-02-19,4502.533043103132,3605.1094292227226,5391.734307608966
2010-02-26,5260.359556971084,4421.720593396076,6129.775800527978
2010-03-05,6042.903384202717,5181.995604174897,7018.14593141587
2010-03-12,6242.213359516091,5371.055938924986,7118.649400720974
2010-03-19,5847.870880187696,5039.567263191128,6770.774677544946
2010-03-26,5349.622316880983,4458.833919222196,6285.067680666533
2010-04-02,5154.7571061917415,4330.2609369445345,5968.996318596313
2010-04-09,5188.7344060976475,4262.170677212668,6068.791215198334
2010-04-16,5077.256342039676,4182.117740962202,6015.825969957683
2010-04-23,4631.351387574765,3813.1401754249478,5515.458528934262
2010-04-30,4059.8363156500272,3186.5543069964083,4953.100308544682
2010-05-07,3706.6919887715017,2879.856735570907,4581.082627983695
2010-05-14,3665.7749200284425,2768.9489465850634,4488.591798203975
2010-05-21,3719.8921118565736,2867.427667934214,4652.421071855543
2010-05-28,3632.881715667938,2713.495244242161,4503.798563777372
2010-06-04,3424.561339880081,2515.762979864353,4281.488454096444
2010-06-11,3324.9474742503107,2410.1059085666734,4155.517289513396
2010-06-18,3499.155117702777,2614.805195907941,4427.030077746391
2010-06-25,3870.2876198079366,3008.299274616444,4774.890032337108
2010-07-02,4208.766365260695,3269.7879249625285,5027.969224071533
2010-07-09,4347.076853877426,3471.714087153323,5197.243155487788
2010-07-16,4285.21688890964,3389.380853162841,5142.3071015459955
2010-07-23,4125.438305226971,3310.3290061814164,5015.104697701879
2010-07-30,3958.54421533702,3040.0733732010817,4875.5552406741435
2010-08-06,3817.8660132683144,2905.326063649716,4652.1907794158205
2010-08-13,3695.61049249196,2794.139884577934,4599.329381532829
2010-08-20,3564.1682459926683,2672.3502651851795,4385.134463281671
2010-08-27,3394.0128357271,2500.430070852106,4302.746623974894
2010-09-03,3189.45445900871,2296.1874886385167,4028.7133362843088
2010-09-10,3016.2757898698237,2148.042958115581,3905.9784468546572
2010-09-17,2965.4026113743716,2106.2752383621646,3818.997500575281
2010-09-24,3066.5632024436622,2168.5560834056023,3934.294865901982
2010-10-01,3251.381055020622,2352.1407398211422,4183.212875008529
2010-10-08,3423.848925045001,2598.4911776150366,4302.31406869064
2010-10-15,3554.271008813407,2665.113573705501,4475.6615709435055
2010-10-22,3666.453421722665,2801.6930940168068,4548.676533402763
2010-10-29,3732.0603672237744,2888.054531020657,4573.357270837056
2010-11-05,3642.431271667451,2717.015962101093,4497.776054209178
2010-11-12,3354.8874715902384,2469.6969603162975,4181.98575490045
2010-11-19,3054.5038414395435,2227.300281121753,3968.6306337928463
2010-11-26,3070.312049536108,2180.9509694764124,3898.0989340299757
2010-12-03,3539.76823577083,2613.278011770918,4386.846090326579
2010-12-10,4169.813729696223,3247.549379920586,5028.606338617444
2010-12-17,4431.903636951488,3547.9592974253364,5307.738613849499
2010-12-24,4071.2224991930116,3140.893048702951,4948.627630729195
2010-12-31,3398.8837081436886,2553.126369452974,4274.9277644398535
2011-01-07,2998.995204197715,2116.607999269738,3868.4161834626902
2011-01-14,3114.715192594731,2257.876177516121,3967.5941544809907
2011-01-21,3378.7141506282233,2571.2791799464408,4293.076507990871
2011-01-28,3218.345322420917,2365.1585176935423,4130.433346891216
2011-02-04,2519.2879248897166,1537.4542686396712,3321.2911635601026
2011-02-11,1812.3658276674291,973.9988230386944,2709.445360620079
2011-02-18,1750.2220379655587,880.1957546127851,2609.2055276707197
2011-02-25,2424.4297710967976,1470.0241947149748,3354.449790715757
2011-03-04,3258.3382860468955,2344.600508794269,4156.688437970611
2011-03-11,3582.8033513683185,2729.224033750738,4435.965961877282
2011-03-18,3266.4875141234224,2394.4036180789035,4142.860736110489
2011-03-25,2746.409540112336,1908.5871067810679,3615.900020771034
2011-04-01,2487.9624730636606,1650.232155135168,3387.0032168912453
2011-04-08,2506.135385550796,1597.2234284277943,3409.936174227491
2011-04-15,2445.493183536881,1631.2744364306366,3321.635657342498
2011-04-22,2054.3134185055465,1145.0765635088337,2946.88251475704
