ds,yhat,yhat_lower,yhat_upper
2010-02-05,5452.883290965054,4098.33579814504,6727.458047878164
2010-02-12,5809.892713520045,4400.80685610289,7066.741345606491
2010-02-19,5447.7285671512645,4139.923514355388,6708.158611070452
2010-02-26,4884.229902272304,3595.5413857869344,6132.106789536527
2010-03-05,4506.451587544138,3249.6240637650944,5817.457320708652
2010-03-12,4384.044275082616,3098.8537426075945,5730.842338832231
2010-03-19,4403.557637402263,3063.688402363875,5619.298994581665
2010-03-26,4471.936971469887,3109.2886594219585,5743.34231981183
2010-04-02,4567.895169445684,3241.718329272972,5843.233997680531
2010-04-09,4648.854475210332,3348.678104264621,5938.456003603411
2010-04-16,4590.946858102524,3335.720457604298,5863.884138962368
2010-04-23,4287.532744231989,3098.016658218656,5665.140851189712
2010-04-30,3822.386370462193,2521.856266010531,5086.923583057346
2010-05-07,3496.559577510981,2238.734195003467,4825.485339462739
2010-05-14,3600.6776717661864,2322.359112772891,4890.782407744503
2010-05-21,4109.5523117403745,2916.223624083281,5428.425186929782
2010-05-28,4629.529241575822,3350.636626131175,5877.037347971542
2010-06-04,4725.122792805012,3441.6928874973814,5963.349641500733
2010-06-11,4342.315534166139,3148.4291354013367,5650.214338539178
2010-06-18,3876.5808775470136,2608.3560094671516,5201.926621191562
2010-06-25,3764.6468038731673,2427.7796369917214,5016.689421832906
2010-07-02,4015.9854401359544,2768.221129848942,5333.306569099014
2010-07-09,4232.429702171402,2967.825414755481,5464.334780590696
2010-07-16,4154.769126993752,2891.9874198107927,5429.3667596580735
2010-07-23,4128.119085069411,2785.186910748729,5387.720142129311
2010-07-30,4859.335596014174,3698.4702664922843,6256.252958633068
2010-08-06,6586.269375460544,5216.367499122843,7879.797057008011
2010-08-13,8524.74066120858,7228.545324649589,9856.612821337223
2010-08-20,9316.322075116515,7996.922052901822,10537.42073652594
2010-08-27,8196.486307948211,6767.206222124527,9460.551763457006
2010-09-03,5769.772498501382,4465.678352424117,7117.0814499004955
2010-09-10,3569.7951227291446,2271.2948010679893,4745.345207888741
2010-09-17,2775.052475756471,1448.4833982404646,4058.12830661867
2010-09-24,3310.2243621669577,2038.8587633758195,4570.803809753185
2010-10-01,4159.813955485217,2744.156715180397,5482.673022729661
2010-10-08,4476.067462299362,3156.8863545218273,5849.294962886216
2010-10-15,4305.375692609161,3049.099131138558,5516.389113648995
2010-10-22,4270.143449242853,2942.608678512834,5540.6251506371755
2010-10-29,4712.418333273343,3388.7839593700714,5937.160769217666
2010-11-05,5327.798657899923,4115.523235415844,6685.88462512201
2010-11-12,5659.866538931509,4315.228949524042,6913.742378046828
2010-11-19,5787.885846325108,4486.306894057535,7100.286494381661
2010-11-26,6317.770012705171,5067.595040474785,7581.200652661138
2010-12-03,7614.020522874045,6345.310252086494,8922.30966175348
2010-12-10,9130.561174713308,7818.905367740887,10403.932638822995
2010-12-17,9663.766019602312,8381.45532182363,10885.845502376395
2010-12-24,8389.686063480607,7006.478663723687,9544.885683131544
2010-12-31,5700.3947755023855,4365.976497758982,6973.058766362738
2011-01-07,3015.753093328805,1652.7529392322454,4281.075412248431
2011-01-14,1725.572706767799,380.81890323720916,3027.5684660210977
2011-01-21,2204.6142930198603,957.6471110461229,3514.427752379123
2011-01-28,3701.657697614346,2374.9579840156134,4996.528136400875
2011-02-04,5063.51176286461,3841.6921629651683,6459.100840795397
2011-02-11,5585.303599977879,4335.21910772324,6864.8680959585845
2011-02-18,5317.123463935693,4049.597105758154,6610.725970050136
2011-02-25,4754.38437681838,3539.0343906684534,6083.854334417384
2011-03-04,4331.296960931454,3012.035090975223,5565.578994942613
2011-03-11,4171.094230472427,2831.3453651559603,5421.946420566219
2011-03-18,4176.1907352047,2912.609515838109,5437.57568900252
2011-03-25,4240.370190517572,2980.168706669836,5458.467125248693
2011-04-01,4335.7307619362655,3021.9831547625918,5594.353398406608
2011-04-08,4429.773178035212,3118.2507600203257,5705.57563926065
2011-04-15,4410.710700559033,3208.821078650504,5669.293113851305
2011-04-22,4155.594796045185,2923.3270668939836,5397.825212999397
2011-04-29,3707.1141719120833,2457.3686470033385,5032.357579266607
2011-05-06,3335.588640513871,2056.8088462363676,4557.519196874505
2011-05-13,3357.9779025553034,2048.7756894111385,4594.013643168533
2011-05-20,3820.4583599056136,2647.6738254539127,4979.80861221967
2011-05-27,4380.724889030407,3077.4350090736903,5716.886230855196
2011-06-03,4578.373731523732,3275.6281906712625,5891.105553064967
2011-06-10,4269.161130822555,2968.8707219555477,5481.081705108809
2011-06-17,3787.2600458361535,2565.6423904434746,5051.091018762549
2011-06-24,3602.96576652412,2331.904873025163,4912.963257183557
2011-07-01,3821.761142956307,2425.0144588197486,5092.904148579023
2011-07-08,4085.902937831008,2677.216549539406,5413.869610886962
2011-07-15,4064.2889388689396,2839.1342991003303,5435.987544431894
2011-07-22,3987.4845700322085,2764.9950652320326,5345.024377810384
2011-07-29,4550.445987809141,3198.4497821284335,5747.124895692234
