ds,yhat,yhat_lower,yhat_upper
2010-02-05,7282.73982930566,6105.107345340339,8396.41500205393
2010-02-12,7479.472853330616,6413.94245359098,8589.94899382819
2010-02-19,7341.677241148373,6236.021366248142,8487.002495847932
2010-02-26,7157.596103017819,6087.853184748568,8285.528777868805
2010-03-05,7066.797639940919,5880.790386812834,8179.452515153688
2010-03-12,7136.375671670406,6050.977748427872,8297.930603645782
2010-03-19,7442.155540304264,6383.482468548087,8600.554297406828
2010-03-26,7944.341565407075,6825.912139321377,9050.36936714679
2010-04-02,8372.648696945078,7217.293534937098,9497.164113967767
2010-04-09,8404.323794492051,7312.617563118174,9483.573279276488
2010-04-16,8007.41817403453,6984.210343866023,9075.171941945604
2010-04-23,7518.724259454747,6436.385144367651,8647.483837487754
2010-04-30,7300.867284805414,6216.500633536389,8381.754839157644
2010-05-07,7357.456972063939,6366.288170454216,8541.828328368014
2010-05-14,7372.410101836857,6253.6262326757305,8467.561708418913
2010-05-21,7129.984072553418,6037.023210820251,8222.44161295651
2010-05-28,6799.446672799534,5729.904181880825,7897.8962180591625
2010-06-04,6738.988332994638,5594.294395519445,7917.48665966377
2010-06-11,7073.7645143808195,6017.893795613652,8216.076758752366
2010-06-18,7568.7006275603035,6406.089406027995,8615.256518956832
2010-06-25,7921.280002909067,6818.783248809332,9051.013275922605
2010-07-02,8071.188314881832,6927.629361674664,9204.918506825461
2010-07-09,8146.564490813117,7089.980066534999,9199.561367564382
2010-07-16,8183.983555458945,7088.410644932713,9246.686753826083
2010-07-23,8059.818392151557,6987.28816126785,9205.644429753538
2010-07-30,7745.030172624032,6605.219731705706,8825.24347831951
2010-08-06,7494.297811610484,6403.2400636923185,8602.997450312127
2010-08-13,7616.919796085417,6459.335225059672,8708.846366190002
2010-08-20,8050.241037038599,6966.7926648270995,9111.14188133227
2010-08-27,8305.906214167102,7209.270679004885,9281.330481367899
2010-09-03,7958.2357019938645,6931.9209610741555,9028.31862286184
2010-09-10,7145.00453609211,6097.235456252534,8157.062914524567
2010-09-17,6460.488972335552,5300.092176462939,7522.6605924162495
2010-09-24,6323.153064477169,5278.319959760467,7425.758083551454
2010-10-01,6554.049818500379,5464.430210345259,7647.203087032677
2010-10-08,6666.613439836833,5594.53932229288,7768.642552764582
2010-10-15,6497.106510767477,5351.138418381698,7611.811790564739
2010-10-22,6379.323115080714,5244.961075187278,7416.8117204310865
2010-10-29,6646.874353053928,5603.947476344724,7773.485673494021
2010-11-05,7123.751608019369,6014.29067902873,8179.9449698425815
2010-11-12,7313.928469068383,6177.572985286878,8469.149788527775
2010-11-19,7109.182343228134,5876.342455772579,8196.292409726715
2010-11-26,7099.518200645221,5973.412213614528,8279.138185253863
2010-12-03,7965.2988416640765,6871.828424268277,9118.822474746808
2010-12-10,9553.357086409585,8371.399783744322,10697.615568148318
2010-12-17,10738.474512961417,9683.842221342837,11861.94738358781
2010-12-24,10374.647382208805,9298.413476194097,11453.71404735325
2010-12-31,8413.495019005315,7343.660254215593,9505.382694035083
2011-01-07,6024.451659407676,4927.156214135093,7152.068654057795
2011-01-14,4588.730406956345,3523.7301066828404,5699.451536755644
2011-01-21,4591.226391694392,3526.0066023218924,5655.2586242202215
2011-01-28,5446.2317826308,4269.441481086101,6585.26499925253
2011-02-04,6243.362779039913,5165.704560241937,7353.161492318187
2011-02-11,6530.175476358852,5462.642050174264,7622.812591364297
2011-02-18,6428.757914324473,5303.419598060369,7534.30021235668
2011-02-25,6240.352823400095,5081.528471641734,7334.08198838581
2011-03-04,6130.223660925835,5049.057187375086,7272.437849647377
2011-03-11,6167.517769311102,5034.754409772037,7295.046620111888
2011-03-18,6430.324464784824,5316.178949519956,7628.890208947848
2011-03-25,6913.201324150033,5763.264497984129,7953.967225751058
2011-04-01,7386.939491290517,6278.305533592393,8489.27192161804
2011-04-08,7509.237047141255,6394.407001451726,8656.590677994585
2011-04-15,7177.671579760202,6122.9250966873715,8284.59327191655
2011-04-22,6678.560056895974,5548.5798791518755,7758.588468107223
2011-04-29,6407.786158612243,5355.599431954269,7402.771454103176
2011-05-06,6442.46379626578,5328.195605892434,7551.163052228455
2011-05-13,6498.333349375905,5391.474537421513,7618.016858409288
2011-05-20,6309.474348749015,5177.677588062534,7340.431962386557
2011-05-27,5976.791491717105,4908.537501178291,7063.394949264196
2011-06-03,5859.397160683042,4669.991275321696,6940.487896812926
2011-06-10,6144.202558946929,5040.41922862538,7202.388419462127
2011-06-17,6647.903312977635,5495.770690217453,7729.588366737518
2011-06-24,7050.705458888677,5914.982529189011,8090.499480200915
2011-07-01,7242.7701455977,6149.282345880565,8314.088280794827
2011-07-08,7336.489109172198,6245.223881157767,8462.116455443125
2011-07-15,7400.721460886873,6297.347008094102,8430.01262433136
2011-07-22,7328.056372063233,6273.045089622811,8423.765591366824
2011-07-29,7049.907296696768,5961.972618071624,8127.430802821412
2011-08-05,6775.594283090428,5624.632509804989,7799.362650062858
2011-08-12,6836.167338012572,5861.13065948967,7938.062071661259
2011-08-19,7256.526728936987,6242.932095087591,8369.895206596186
2011-08-26,7600.525905477982,6453.9705941204475,8694.489100182793
2011-09-02,7384.681669069351,6284.061445668381,8477.496167786854
2011-09-09,6632.245322263686,5636.846103654078,7745.286306811744
2011-09-16,5894.963032480619,4799.070574118849,7005.247887225069
2011-09-23,5670.398222748743,4591.503723381599,6857.097541908423
2011-09-30,5885.867471900714,4771.0304319295465,7002.90941906627
2011-10-07,6062.536397553328,4980.969741812627,7176.332465969289
2011-10-14,5944.584898928667,4889.060285904828,7029.814257891728
2011-10-21,5798.862945828696,4719.703466724728,6917.537735937318
2011-10-28,6008.37705240331,4877.5139292286285,7052.92807555031
2011-11-04,6498.417358071813,5472.4594570907375,7571.601043411605
2011-11-11,6782.831030502797,5712.617095717694,7842.025766032563
2011-11-18,6637.459783331172,5607.560868034471,7757.484648153032
2011-11-25,6547.178461697929,5425.07103182267,7612.115191260592
2011-12-02,7250.03760749182,6200.904624070109,8326.247563507926
2011-12-09,8786.076813009066,7732.394397295103,9815.341638109203
2011-12-16,10159.011703039607,9002.924473837831,11298.859674242214
2011-12-23,10131.31401145495,9055.090927737452,11286.177326180272
2011-12-30,8411.113779192085,7302.406059450661,9484.416006863232
2012-01-06,6000.64534408316,4909.824130250033,7071.260072352976
2012-01-13,4339.082053364147,3236.880928812015,5487.160236425126
2012-01-20,4118.214055743376,2967.188111746598,5212.365711682153
2012-01-27,4905.868714465935,3804.4434900371452,5994.063533062475
2012-02-03,5780.285068486634,4670.835299045714,6868.755743624209
2012-02-10,6176.549034759926,5063.627475991372,7362.408637909453
2012-02-17,6136.146557490188,5026.367071410555,7202.3725960536085
2012-02-24,5959.032175092792,4877.5443686561375,7106.92686508482
2012-03-02,5841.885601742045,4734.923140984378,6909.727879473223
2012-03-09,5860.199733988434,4715.454814665866,6962.37718718235
