ds,yhat,yhat_lower,yhat_upper
2010-02-05,1272.051689571165,1038.3610624712885,1504.8011361764966
2010-02-12,1274.2512641149467,1044.584954668843,1484.554660434274
2010-02-19,1226.479760178995,1013.8112362767822,1457.5745782879023
2010-02-26,1197.008253892412,983.6308561586968,1412.8960728330733
2010-03-05,1203.3603634639176,988.8154292853849,1420.049891430542
2010-03-12,1191.0573974131664,980.2968768029194,1409.4932803808854
2010-03-19,1114.2306728423569,880.2679409406226,1345.6242801239912
2010-03-26,1007.9912315864017,779.6540854000551,1232.67394552694
2010-04-02,955.781226400737,730.9123324098338,1176.7323532323464
2010-04-09,990.8726366227271,756.7793315236511,1194.7084560267238
2010-04-16,1055.581984782718,849.9317770597796,1276.5613495906878
2010-04-23,1069.5902231856514,843.4895978475829,1297.7170642338158
2010-04-30,1023.0627754779781,799.8876918655328,1234.670828920038
2010-05-07,981.2737324414227,740.2307886173888,1199.2997167233798
2010-05-14,998.7982357991071,771.2539361492718,1221.0155782099234
2010-05-21,1051.9174994268108,848.1137116175024,1274.6226918717327
2010-05-28,1071.5568055188292,839.2556896970952,1287.3908705381673
2010-06-04,1032.7836379211117,787.780526294601,1249.4563635150962
2010-06-11,989.0381851882611,750.3935944194704,1219.0930443010063
2010-06-18,1010.2215770677446,779.3880207321961,1231.172546232685
2010-06-25,1100.8404879583932,888.2072173664743,1320.9855206583538
2010-07-02,1193.9443244964245,972.5908236517697,1406.7196580515986
2010-07-09,1221.9435046672413,976.8540257119199,1439.2290118544431
2010-07-16,1178.4733946412373,951.8876418784912,1405.3272879341307
2010-07-23,1107.914151169256,881.5870675474928,1324.9453866697645
2010-07-30,1050.793825673921,832.6339276632166,1286.472842838892
2010-08-06,1015.4625255280748,797.1468962420961,1227.9345939882987
2010-08-13,996.7138160699874,770.4377436630599,1202.0064618854674
2010-08-20,998.2437276833524,772.2298670521304,1207.7345299741585
2010-08-27,1022.7398188678951,798.856323050833,1257.3653244469212
2010-09-03,1051.0473033573758,816.1332016461969,1274.1461415680074
2010-09-10,1052.0337011017043,843.2547456812746,1264.6670551797436
2010-09-17,1017.8948232819656,777.833133268783,1248.8038958924274
2010-09-24,975.5195939523315,752.839756815944,1208.535166018232
2010-10-01,951.9878774979884,728.1798069593665,1164.733793536919
2010-10-08,937.9892775611056,719.1286345142312,1178.5214801405932
2010-10-15,902.8404489742134,683.6968067445357,1139.6256161531946
2010-10-22,846.1631418919802,627.1357332161724,1072.3400627547032
2010-10-29,813.7512550407848,588.301549012082,1030.3619664797002
2010-11-05,844.618892087905,606.9672980437114,1066.995966188581
2010-11-12,911.4269284399743,687.0756239037813,1137.229901446761
2010-11-19,940.4450959518829,729.7773737374574,1153.4320666727986
2010-11-26,903.4150937960362,685.504710400017,1133.771723654129
2010-12-03,871.6636710125788,644.9319548333722,1096.6495351826218
2010-12-10,950.1227401301038,726.295420650978,1187.9829302811786
2010-12-17,1150.1515781193689,926.6927945603029,1389.8867031129807
2010-12-24,1348.2665143481731,1128.6186390429368,1577.4462066940107
2010-12-31,1394.0920527971225,1174.3263340918004,1599.5759748851397
2011-01-07,1260.570343208668,1014.68934215629,1490.346111814293
2011-01-14,1072.4723106324739,854.9198062049288,1303.1773935815
2011-01-21,980.2086811626365,762.2261380888403,1199.4598611623733
2011-01-28,1017.1918922926345,797.4498059253065,1236.5575620021914
2011-02-04,1091.8836078319844,883.7442282956126,1314.8241149741389
2011-02-11,1107.7789102278578,871.7435846986497,1327.6459808768784
2011-02-18,1063.9592611307712,828.7198296646992,1299.9929205761402
2011-02-25,1027.627712644571,805.0960261417024,1271.2035766199012
2011-03-04,1030.3307634452192,812.8788916225088,1263.3274258324855
2011-03-11,1026.5117311908896,805.5882956535178,1249.7587307324459
2011-03-18,961.3804534165014,739.9837665691117,1183.2247270432576
2011-03-25,854.5920150849798,629.5610725742772,1072.0994224963206
2011-04-01,788.1119156790338,572.5500455760384,1020.7926496787242
2011-04-08,810.0221196104253,586.4816684742626,1034.9075355340149
2011-04-15,876.5736444334041,652.3700421446695,1105.9804122750345
2011-04-22,903.5895562296984,693.6986997798552,1109.7587599484734
2011-04-29,865.2372408439608,638.3190203013736,1094.135424272309
