ds,yhat,yhat_lower,yhat_upper
2010-02-05,2370.2656496723243,1895.8384914843934,2881.2217572288337
2010-02-12,2518.044082598026,2007.0894383742607,3009.02872659996
2010-02-19,2785.450121576716,2286.373983681313,3295.0870477393632
2010-02-26,2950.807865102887,2455.2658573146928,3427.5942551643307
2010-03-05,2955.1572942397834,2474.0594273348966,3458.123655897657
2010-03-12,2959.826001147823,2472.2173669319327,3417.3722185702322
2010-03-19,3111.264907195974,2591.278362788526,3626.771525559823
2010-03-26,3312.4129004767833,2818.1066200327996,3792.7275890904757
2010-04-02,3301.001815857038,2804.550177402204,3801.907220709645
2010-04-09,2961.7687386859066,2511.148304506294,3466.4027195477083
2010-04-16,2503.2175867651727,2021.0020401097686,2996.4335800041026
2010-04-23,2272.6683066172295,1764.9061711896916,2782.6611398408886
2010-04-30,2400.984892494901,1869.0557843850809,2883.062141295646
2010-05-07,2668.8400215288743,2181.767568617768,3146.8512641840134
2010-05-14,2738.590029562171,2268.2302708502175,3236.3141778260374
2010-05-21,2493.8004428927643,1994.2615835898869,2983.3989619074155
2010-05-28,2129.886525151368,1637.250006952749,2614.955548442735
2010-06-04,1931.6416688102368,1407.6255532187663,2414.630224490567
2010-06-11,2001.497017360219,1524.0478798125894,2507.818906468798
2010-06-18,2209.433253383174,1688.8473911705698,2685.068463679516
2010-06-25,2362.6701935321234,1845.9192975756193,2831.2363625839926
2010-07-02,2379.896758972651,1868.6897847561027,2875.2584507743413
2010-07-09,2312.702900696321,1795.3402866927281,2771.2261227941312
2010-07-16,2255.9469720564907,1749.5146700540363,2733.881843886531
2010-07-23,2274.3071950371946,1757.5745458209642,2718.088945052935
2010-07-30,2388.2012441873803,1914.6019847393998,2868.7330991729245
2010-08-06,2571.5983305171276,2089.152192675611,3083.8907042483206
2010-08-13,2740.8939013470654,2228.1719044800666,3208.221451772512
2010-08-20,2782.237346794105,2289.460901517706,3262.784926010545
2010-08-27,2638.8120487736596,2136.7512628381082,3131.849197632125
2010-09-03,2380.4623401991003,1899.7300066533596,2877.0050678242774
2010-09-10,2160.0085559777094,1709.9382769934994,2659.6176979251286
