ds,yhat,yhat_lower,yhat_upper
2010-02-05,44505.701193433015,41300.539314654365,47656.42119887558
2010-02-12,43987.85529286037,40449.72182503206,47412.668322652695
2010-02-19,42656.175890309525,39651.624860790595,45977.84718306044
2010-02-26,41835.20133732808,38412.47494407546,45098.339373263196
2010-03-05,42002.28225851148,39067.27195913524,45153.85187556322
2010-03-12,42788.858737633906,39340.30771417345,45947.127307730036
2010-03-19,43667.84830634718,40077.6856454511,46740.719136081156
2010-03-26,44386.300747499736,41229.83746915331,47976.063672842625
2010-04-02,44852.3446074326,41495.59870558091,47978.22304532345
2010-04-09,44931.66567387968,41830.6102641852,48217.83776402791
2010-04-16,44549.91048403844,41305.08479486262,47957.35561888239
2010-04-23,43910.14266945573,40590.260772483234,47464.266508812034
2010-04-30,43413.98097111248,40072.22903627898,46897.70408748705
2010-05-07,43296.61879845226,39888.11404438227,46521.26667242301
2010-05-14,43418.94345482328,40057.794778519616,46466.599893298146
2010-05-21,43488.75882806016,40075.45431801274,46931.59205589992
2010-05-28,43433.87148907473,40152.439423714764,46856.39383492253
2010-06-04,43455.68999013647,40262.6100315946,46697.57880953913
2010-06-11,43706.628276824515,40203.65818690156,47089.339411700515
2010-06-18,44014.85386321406,40568.62420549324,47325.10852486109
2010-06-25,44015.59034192256,40853.95753469963,47100.050052308856
2010-07-02,43542.846534878605,40013.74451686632,46768.25722807875
2010-07-09,42833.787316027905,39478.37891523876,46023.883777927396
2010-07-16,42341.46976767066,39075.13113315671,45557.063713869014
2010-07-23,42386.85328017497,39013.401926221835,45411.96113926715
2010-07-30,42979.04127019767,39549.272051915825,46277.82548814174
2010-08-06,43866.59682560366,40751.16510142254,47289.98298570381
2010-08-13,44670.26528515879,41416.86805656872,47962.52311204166
2010-08-20,45020.148430207286,41716.01822435014,48291.663197453956
2010-08-27,44740.746954806156,41563.75453232029,48393.000322909764
2010-09-03,44023.65471797772,40662.983196626265,47417.97028793902
2010-09-10,43364.38526623938,39828.51511838065,46342.65444832612
2010-09-17,43185.82538187514,39763.52778750563,46385.24114353481
2010-09-24,43471.45570277156,40018.72253617382,46655.94107576898
2010-10-01,43845.211207503606,40627.63878934527,47094.10411413909
2010-10-08,44061.82990471679,40682.94740515711,47518.34495018944
2010-10-15,44311.30943819499,40998.22706569927,47732.64924104606
2010-10-22,44878.166531031835,41463.94456288256,48162.62011448797
2010-10-29,45523.87569477799,42191.16852181167,48961.700144419
2010-11-05,45483.691667972336,42238.58626896786,48612.54118958624
2010-11-12,44362.59635964648,41037.228691053715,47558.97789857094
2010-11-19,43011.314603587314,39654.25871462149,46218.64380931369
2010-11-26,43141.381776366856,39848.78385707202,46510.575421620975
2010-12-03,45663.64890333005,42605.78600996555,48908.58560215388
2010-12-10,49323.93826689558,46182.8501859973,52461.62596347567
2010-12-17,51279.005959685535,47924.62737156919,54607.77205637119
2010-12-24,49429.7645349488,46209.05787781793,52765.27823212403
2010-12-31,44410.511012035466,40947.774375323555,47652.012078047985
2011-01-07,39249.49885059773,36056.58737839056,42599.5090899891
2011-01-14,36911.0333523531,33261.674175434906,40033.606259978296
2011-01-21,37982.93503899112,34613.91245256865,41198.48090527137
