ds,yhat,yhat_lower,yhat_upper
2010-02-05,19931.63784836437,17524.84726669434,22440.285867915736
2010-02-12,20159.86106805508,17669.502064500597,22831.770244324023
2010-02-19,20300.47358253889,17594.44127652567,22924.123193269814
2010-02-26,20621.02012190819,17977.22651958987,23188.020566183077
2010-03-05,20604.1395392395,18213.907490334146,23350.259109133993
2010-03-12,19817.86788620172,17245.240970939867,22607.041122029725
2010-03-19,18583.98490661418,16094.055404284736,21011.501284646976
2010-03-26,17567.541822243966,15012.197836217454,20104.44060858682
2010-04-02,16959.365841615272,14236.163852723977,19545.09221766103
2010-04-09,16413.981920793172,13843.95810426241,18940.198281504854
2010-04-16,15765.413129081813,13275.793097513952,18397.96924797129
2010-04-23,15421.028357987421,12848.960085833449,18015.622856987637
2010-04-30,15793.870782113512,13331.455008550818,18447.253831099795
2010-05-07,16538.90291161252,13931.570130566839,19173.75248185052
2010-05-14,16747.327204149376,14107.434828636447,19265.195861291606
2010-05-21,16013.575762388671,13365.978813351272,18590.195207051438
2010-05-28,15038.557068025082,12556.695466146472,17744.381538211186
2010-06-04,14896.839030663323,12231.036542719268,17293.81404058872
2010-06-11,15775.340349070073,13210.481125515254,18496.188057059928
2010-06-18,16729.69903418553,14157.500337741323,19220.98682678414
2010-06-25,16784.78051150391,14219.65306098568,19339.59490128884
2010-07-02,16034.611718987613,13540.606960049257,18674.776702338324
2010-07-09,15410.670749285873,12913.519254339226,18146.13563596058
2010-07-16,15484.39654519066,12943.634142056877,18095.47158228019
2010-07-23,15873.527838906752,13323.097248704704,18479.90376388949
2010-07-30,15978.246143259064,13257.303264594226,18739.81871983537
2010-08-06,15983.55723772509,13503.560075034295,18404.49308460074
2010-08-13,16685.79996320051,13945.699447298392,19293.116962344026
2010-08-20,18274.733483954882,15769.122265067941,20819.245613783398
2010-08-27,19693.258296992935,17093.773934345536,22282.38220827476
2010-09-03,19595.051038949114,16958.345496418402,22039.072214865148
2010-09-10,17892.339944991716,15430.362680881264,20367.943962761085
2010-09-17,16009.801449591623,13393.365908177637,18606.926881243136
2010-09-24,15441.382615786566,12626.512263196539,18149.64743841556
2010-10-01,16263.08785390381,13556.874762507925,18804.26218943448
2010-10-08,17311.212147118396,14585.71964643233,20051.046029423753
2010-10-15,17694.77015927904,15115.07995587838,20355.623333903663
2010-10-22,17722.444145596415,15393.290186562517,20248.88491537445
2010-10-29,18174.117294608972,15364.157870116285,20670.036378965542
2010-11-05,19023.155145045537,16601.081830414125,21520.22514173977
2010-11-12,19407.75920987215,16582.32371491357,22172.67332159026
2010-11-19,18946.50615259222,16378.704587545575,21506.978732495725
2010-11-26,18593.333723093176,16060.234697734188,21085.31075600981
2010-12-03,19661.858568018157,17085.37739319299,22298.591764003504
2010-12-10,21999.04652043012,19323.977015824792,24803.97787667023
2010-12-17,23602.701244502947,20949.355035095054,26081.01948452447
2010-12-24,22458.020181484673,19874.39521611146,24930.415196212518
2010-12-31,18718.519313873006,16098.975586755047,21391.652473859893
2011-01-07,14782.729830948107,12348.09861139156,17515.83998805813
2011-01-14,13101.784797367494,10754.538819263771,15752.109217175743
2011-01-21,14050.411195095308,11401.265086490543,16653.08972942214
2011-01-28,16014.634944125148,13472.38380891945,18579.93778515354
2011-02-04,17305.426426848986,14662.504639834455,19865.3975131935
2011-02-11,17635.383338322637,15207.935050281192,20301.14680467657
2011-02-18,17744.832019491256,15128.03636378108,20204.82132704967
2011-02-25,18056.250219511956,15233.892682520918,20664.162199119237
2011-03-04,18147.82859341424,15588.677426063481,20706.76180461243
2011-03-11,17497.846522723772,14952.350031802434,20005.439263453605
2011-03-18,16292.926030963017,13827.686207180552,18853.83380575028
2011-03-25,15202.787902449541,12450.471876128993,17852.796280251143
2011-04-01,14538.852219761642,11985.302246086467,17195.87126192045
2011-04-08,14009.941679726191,11493.869824316134,16613.23129098198
2011-04-15,13364.07019619035,10713.235327443166,16090.768782868063
2011-04-22,12922.584227776733,10582.956274768188,15510.118397789738
2011-04-29,13165.947137328247,10660.78699828665,15794.22921847648
2011-05-06,13906.742145374918,11335.069402142697,16643.383310946756
2011-05-13,14269.916167236242,11685.750831038356,16847.109185082616
2011-05-20,13682.861044802732,11039.442949313061,16233.468243167144
2011-05-27,12664.886521993336,9956.82077765005,15241.685892077576
2011-06-03,12322.743948869807,9707.561866635227,14782.61310259855
2011-06-10,13064.615300814381,10515.581752012306,15677.973415821963
2011-06-17,14095.472105580502,11294.877938338468,16865.45025940871
2011-06-24,14341.143017277562,11831.832844686616,16895.780043311726
2011-07-01,13676.569579703999,11054.737875463677,16254.965828664244
2011-07-08,12962.388923050712,10411.60633764191,15647.013625255302
2011-07-15,12915.08325802612,10399.587105918585,15374.680132190932
2011-07-22,13302.076672943687,10534.440213994654,16054.11960133932
2011-07-29,13473.383998699755,10918.571935151507,15930.743157987932
2011-08-05,13442.312263968173,10907.65543511299,16181.882518121074
2011-08-12,13972.237215054614,11620.197188758231,16621.83900075562
2011-08-19,15448.179079786318,12816.085824863247,18176.649608494234
2011-08-26,17010.070141610853,14241.825560172025,19504.84638364435
2011-09-02,17240.633207455732,14561.673518890933,19978.741672547527
2011-09-09,15752.174564948282,13118.83039735926,18372.76090179764
2011-09-16,13769.167624159078,11267.716347966434,16323.924517283624
2011-09-23,12910.717043800028,10004.426042082197,15535.78069772209
2011-09-30,13550.933845293675,11061.376545376857,16401.163164147685
2011-10-07,14657.652801127824,12039.159651681399,17165.10128426511
2011-10-14,15176.149200475884,12318.111997480322,17749.082664368598
2011-10-21,15209.41133875927,12696.580076403423,17703.135414670865
2011-10-28,15558.108306435799,13099.143021558928,18224.507539448514
2011-11-04,16397.305023579313,13756.204331122002,19094.6557190696
2011-11-11,16935.392145616293,14323.299535596318,19455.32659773742
2011-11-18,16600.839413898706,14143.598322327805,19200.78606960089
2011-11-25,16126.06072892225,13625.875952370197,18715.297126843896
2011-12-02,16899.832614844654,14224.360212768326,19477.108117705706
2011-12-09,19128.29368199943,16622.10700240648,21717.516310871462
2011-12-16,21055.457093816483,18492.172101133376,23657.9690860567
2011-12-23,20480.78667791127,17929.0229108241,23138.243333678987
2011-12-30,17083.93579324245,14586.112678042144,19510.06897337923
2012-01-06,12979.277849962862,10384.381407602777,15488.685338491416
2012-01-13,10804.867597653452,8069.35962472589,13415.731023260178
2012-01-20,11375.542770316824,8736.719620818407,13936.950105937407
2012-01-27,13319.08567481436,10603.39588764506,16092.19295468649
2012-02-03,14808.23354356034,12146.664838612014,17483.005926108315
2012-02-10,15278.867523864426,12922.220521384097,17866.51029457538
2012-02-17,15383.257692240071,12705.429104980649,17941.81799330649
2012-02-24,15680.749887100657,13057.141808968086,18115.53655634186
2012-03-02,15872.705846355537,13153.59276838725,18311.241801804677
2012-03-09,15377.23964615987,12745.70392695559,17962.70699498646
2012-03-16,14236.839075728018,11600.22977283008,16891.00271500525
2012-03-23,13095.187793217729,10409.738388849353,15679.432202599668
2012-03-30,12375.61340800846,9856.133468328277,14899.570717496128
2012-04-06,11864.89161065925,9174.51591450002,14503.641800416266
2012-04-13,11244.798259460727,8561.165572687672,14054.13308073585
2012-04-20,10735.734038112112,8107.232757014484,13208.301392009544
2012-04-27,10855.326825603403,8193.465192704103,13485.573859706612
2012-05-04,11572.449711634858,9136.72559211103,14169.361459994947
2012-05-11,12081.14027151185,9648.849559317541,14777.664688061768
2012-05-18,11670.38758450879,9033.245987819835,14151.457485390569
2012-05-25,10660.264890661518,8123.972893186586,13227.250573164509
2012-06-01,10143.828645457967,7527.028808134002,12675.66199470926
2012-06-08,10732.3943074097,8142.983374359061,13127.983205066988
2012-06-15,11813.2278133319,9226.867579557036,14412.765243692747
2012-06-22,12256.952488355933,9820.808882581987,14871.401411270735
2012-06-29,11720.47928793959,9215.155583971607,14127.856985899245
2012-07-06,10952.923143025982,8349.565802165509,13433.82921549328
2012-07-13,10786.96807298548,8185.831063918394,13245.47182282741
2012-07-20,11159.152260634786,8508.404045043708,13847.334155948274
2012-07-27,11408.648498169261,8788.671067831932,13954.81790808169
2012-08-03,11380.33188676933,8936.335709934665,13840.959809552358
2012-08-10,11764.262581055913,9193.22022860325,14253.859725920189
2012-08-17,13108.999379959105,10518.688727574641,15455.085954020937
2012-08-24,14775.40415766578,12250.944799609157,17364.555451488333
2012-08-31,15331.182053754834,12900.335086598901,18130.7458293645
2012-09-07,14110.376223061101,11470.549634727779,16744.713785060732
2012-09-14,12094.19728899981,9525.2797515761,14720.021788908174
2012-09-21,10968.74580962997,8488.828967165166,13461.235539410161
