ds,yhat,yhat_lower,yhat_upper
2010-02-05,13179.59581288843,6459.874274168401,18837.50095634483
2010-02-12,12630.109188029839,6947.644593788931,18673.612904091886
2010-02-19,11004.916752950998,5130.890718393925,17149.947748280832
2010-02-26,11477.502762219081,5452.91953445518,17612.33446447743
2010-03-05,14080.609261368349,8129.356683271055,20166.154369361146
2010-03-12,16692.801301745545,10887.661016507365,22653.999518454497
2010-03-19,18359.53657463142,12227.98970296941,24460.208530164884
2010-03-26,20219.692152174805,14228.3782228294,26279.98915120189
2010-04-02,23163.112170850218,17303.210386381248,29477.954997423152
2010-04-09,25895.879905060418,19988.90617558588,31680.047470396323
2010-04-16,26350.04088867396,20264.36069482627,32175.897089109632
2010-04-23,24634.24919649036,18490.58981446672,31006.20648713179
2010-04-30,23452.361895903123,17427.014617802506,29372.684845948927
2010-05-07,25137.872229382607,19812.77136442159,31455.249109276832
2010-05-14,28910.48438012929,23173.476308102723,34730.572098675344
2010-05-21,31823.953007802404,25705.68183808799,38123.619244488975
2010-05-28,32295.49369938945,26255.054149234766,38749.08893833698
2010-06-04,31916.988703794817,26211.597159691137,37962.18769433771
2010-06-11,33411.91133359224,27515.117953005618,39366.721796668884
2010-06-18,37284.45009265396,31045.609858986296,43541.716674200885
2010-06-25,41095.75210420668,34776.6880466378,47279.302655966836
2010-07-02,41967.108203257085,35673.67276734342,48282.91481419487
2010-07-09,39255.48399576076,33310.574068992275,45456.5773050191
2010-07-16,34695.37541613958,28779.46577224492,40411.86345725133
2010-07-23,30593.443297838403,24437.366152059865,36355.71574159259
2010-07-30,28440.510419299386,22759.267778168934,34141.406441876126
2010-08-06,28803.225130516214,22865.252210108218,35330.50054487733
2010-08-13,31397.86045112128,25296.90957654925,37472.62004483564
2010-08-20,34760.33842284955,28814.123021123454,40908.94689307136
2010-08-27,36676.40926460661,31051.981202638377,42877.23491710707
2010-09-03,36153.90230790547,30429.02220514665,42265.853982573135
2010-09-10,35088.00566557098,28980.966383519924,41009.9310698532
2010-09-17,36838.76575730513,30809.48056036413,42883.04334240296
2010-09-24,42183.60077933683,36230.64596182381,48143.05441689248
2010-10-01,47128.33322034224,41022.61261874776,53034.635805911494
2010-10-08,46144.26940022202,40024.9461917599,52439.75771547972
2010-10-15,38311.686585395815,32485.074049783558,44158.339906024354
2010-10-22,29486.359088755333,23383.623000637755,35105.31442538764
2010-10-29,27067.977372486133,20594.043453662987,32970.33508602569
2010-11-05,32302.309527353664,26324.98429572931,38767.46171483009
2010-11-12,38642.11950549391,32628.613643516266,44365.14173675162
2010-11-19,38537.12596355558,32528.462997032177,44759.650408281545
2010-11-26,31507.498457573172,25744.960544087662,37316.86942261512
2010-12-03,24508.72857216588,18828.122300766165,30674.797486657826
2010-12-10,24054.883637119998,18011.93952373241,29897.15741238263
2010-12-17,28877.477754292042,23049.370761657116,34564.184811556705
2010-12-24,31339.409753637276,25105.499337935387,37614.78260376852
2010-12-31,25922.21969971188,19851.557621489792,32143.977480117115
2011-01-07,15251.469667573592,9277.990553445792,21512.81720967873
2011-01-14,7184.471034322494,1191.2120215005643,13198.017233352291
2011-01-21,6636.994888159177,574.3155852616044,12837.982871485194
2011-01-28,11270.471548665875,5369.972294525611,16912.1412700327
2011-02-04,15108.522952746582,9026.844277021157,21295.032408617146
2011-02-11,15134.37270558393,9117.428022348276,21120.92894181466
2011-02-18,13415.371191816519,7140.756908280238,19385.52918600716
2011-02-25,13408.529494198696,7443.246783942343,19745.476013769756
2011-03-04,15771.733269723036,9556.107889025105,20967.897006785344
2011-03-11,18524.279105769056,12403.442905478518,24751.17160334522
2011-03-18,20320.886639620476,14061.393307401908,26443.724646538372
2011-03-25,22036.51665030695,15538.376656340592,27661.83464630009
2011-04-01,24820.23727487201,19366.24926308202,30876.829185710143
2011-04-08,27765.215867874977,21852.29908172896,33917.9023226488
2011-04-15,28713.60235774797,23263.043839757564,34787.070425807586
2011-04-22,27240.133667426107,21383.975716572757,33644.44347986638
2011-04-29,25736.291261086593,20231.161142639066,31684.516005799396
2011-05-06,26870.600826783797,20854.808911133165,32966.010912107886
2011-05-13,30471.957800065287,24147.49654736581,36623.61146615044
2011-05-20,33744.9670503713,27850.823582803332,39851.45229262771
2011-05-27,34626.52191159617,28219.202667339778,40694.735101616614
2011-06-03,34191.46118420891,27868.0519809225,40375.04081846251
2011-06-10,35226.34755466259,28723.944111752066,41372.376832208836
2011-06-17,38795.73906167873,33107.80734977363,45186.245686802424
2011-06-24,42868.54761609057,36857.55565745531,48834.736439598724
2011-07-01,44403.54029358345,38525.433767307586,50921.25391809712
2011-07-08,42262.08256965331,36360.70575241589,48471.734398163695
2011-07-15,37861.12570338285,31748.54995497443,44183.320942907885
2011-07-22,33545.382157377055,27302.31500048486,39452.46339397566
2011-07-29,30987.975182641538,24815.84459028163,37312.62165293081
2011-08-05,30902.29873923862,24963.36763021364,37297.14782310349
2011-08-12,33176.46743090633,27008.675182965497,39397.84215688773
2011-08-19,36569.0750957657,30451.10121134169,42645.069059033965
2011-08-26,38891.79262583304,32827.876048187514,45247.41611750026
2011-09-02,38761.099190036955,32506.291260659124,44700.34666856658
2011-09-09,37549.45666337946,31467.610007379924,43643.23136563909
2011-09-16,38619.94033581104,32132.023884173497,44262.22782309685
2011-09-23,43496.04562984234,37027.891407167845,49256.835291734526
2011-09-30,48962.73141922133,42410.563597179156,54962.757178426655
2011-10-07,49315.556982405884,43186.59628037788,55286.09927909708
2011-10-14,42450.576615248094,36403.794555946,48580.832463837265
2011-10-21,33201.12086288256,27665.648766500337,39293.12919852289
2011-10-28,29302.79286318465,23465.937542458065,35377.76922064184
2011-11-04,33484.55865713986,27358.87914134449,39558.535404488386
2011-11-11,40287.43449144872,34157.36328942414,46423.09591734586
2011-11-18,41645.07681844682,35370.17179301654,47568.48691656052
2011-11-25,35491.314579775615,29176.982347020075,41633.2537753044
2011-12-02,27874.19377535026,21695.131572009406,33748.70660634835
2011-12-09,26086.15539105183,19964.590268173317,31776.697394485323
