ds,yhat,yhat_lower,yhat_upper
2010-02-05,48424.85077663411,42707.53648848632,54399.84558219674
2010-02-12,48345.05028417268,42719.02717729298,54271.018952533734
2010-02-19,48480.69741335384,43091.19549032352,53847.76428801308
2010-02-26,48588.978691145036,42557.01575650277,54592.041869067696
2010-03-05,47753.39410996725,41780.781488594555,53099.719889874104
2010-03-12,45845.18864100084,40091.68986868599,51646.23217110908
2010-03-19,44031.60816824362,38209.03109294295,49685.624654420004
2010-03-26,43532.3148564351,37767.96328003344,49090.74171647732
2010-04-02,44164.72035988593,38244.75269629535,49976.75659548374
2010-04-09,44573.60793035251,39189.89609052392,50405.16171622443
2010-04-16,43899.545199292465,38288.095685950466,49704.97179141504
2010-04-23,42767.97765915747,36867.57601257074,48622.0227591183
2010-04-30,42339.9473472834,36580.34450877248,47869.49177394595
2010-05-07,42687.23557666033,36802.0040200215,48309.72063656793
2010-05-14,42667.33833772851,36318.74000632802,48575.57878602679
2010-05-21,41533.11551932097,35927.62134138521,48060.21182155017
2010-05-28,40179.82444198171,34240.08625412121,45919.2809615904
2010-06-04,40266.392344439766,34127.11068935578,45729.558000973346
2010-06-11,42137.213001941076,36540.58665850235,47686.06427796098
2010-06-18,44128.39708149105,38232.87792627854,49741.47623841721
2010-06-25,44275.7871099777,38279.39184428481,50234.54634820258
2010-07-02,42501.73253195875,36988.17924231666,48371.370206336855
2010-07-09,40691.72553278709,34905.36973602492,47042.62450056275
2010-07-16,40559.52981963781,34526.90319470057,46544.795452453654
2010-07-23,41815.45200632526,35813.5754844429,47562.30371733566
2010-07-30,42716.65991842511,36875.14395168398,48775.70622368095
2010-08-06,42187.191275294725,36279.76955419135,48482.14075898682
2010-08-13,40921.683203550085,35075.88862101369,46840.07954937882
2010-08-20,40309.842707786804,34826.716700028395,45913.4631290609
2010-08-27,40720.965492409174,34810.72163754431,46300.49491909507
2010-09-03,41290.1542775637,35517.130522855696,47437.51430752978
2010-09-10,41264.883533176144,35601.42564344558,46909.83364834727
2010-09-17,40999.6508350811,35251.82809608782,46567.15043810507
2010-09-24,41316.62560105222,35623.921564989745,46796.22934603959
2010-10-01,42212.064001019295,36658.25274008827,48047.01293719165
2010-10-08,42742.719643454075,36974.817586079786,48180.85041769293
2010-10-15,42279.85812700279,36448.568031518065,47979.14789630381
2010-10-22,41413.81138036597,35761.80625059304,47520.844266456574
2010-10-29,41209.092415889456,35752.647031513385,46640.85090303658
2010-11-05,41735.61133538492,35949.608539890025,48200.68971798079
2010-11-12,41873.78461733231,36041.75718180984,47439.67493251243
2010-11-19,40798.65728456506,34990.57537683498,46532.422704776516
2010-11-26,39288.755920824326,33148.89442390094,44956.40092329841
2010-12-03,39061.94307201599,33346.0819935189,44717.94111220935
2010-12-10,40781.28261337954,35080.16154069748,46541.39734873941
2010-12-17,43147.4778451632,37490.27065387888,49272.8322024955
2010-12-24,44279.719095633205,38803.44469431498,49789.185736512
2010-12-31,43807.931484145665,38088.34796104884,49753.43899461223
