ds,yhat,yhat_lower,yhat_upper
2010-02-05,55475.51831541629,52366.36186100949,58763.833439432965
2010-02-12,57492.49079696841,54501.63515610374,60794.620008253536
2010-02-19,58038.34543323084,54895.81866229834,61143.833417328904
2010-02-26,57686.51532362838,54280.97104663898,60765.852066831285
2010-03-05,56544.194142234104,53423.664157376516,59884.77638329106
2010-03-12,54503.13346337319,51239.051123087695,57341.799954065405
2010-03-19,52015.27147497654,49082.91017241665,55254.54808318128
2010-03-26,50119.38165978733,47021.6600403927,53389.04209633459
2010-04-02,49527.2530736179,46322.69184880872,52634.8533352121
2010-04-09,49890.02356088407,46713.75354378824,53176.717166071794
2010-04-16,50194.091962799524,46924.57867627372,53260.52726996697
2010-04-23,49841.681640111376,46831.59017617758,53008.17231665324
2010-04-30,49156.42595069829,45717.557549970334,52186.76033372779
2010-05-07,48813.30512984517,45688.056081210416,51968.251734640784
2010-05-14,48999.82821353746,45924.84603798311,52221.20756898816
2010-05-21,49325.92013169322,46142.57640079949,52488.81713508329
2010-05-28,49450.60062141717,46401.78279569679,52862.633695520526
2010-06-04,49510.06407520395,46363.41870214805,52709.34761276777
2010-06-11,49812.32959812203,46540.11517066983,52969.82851355862
2010-06-18,50299.381631535034,47262.202239834245,53494.816613546165
2010-06-25,50555.51243801631,47466.6525883179,53634.35834227192
2010-07-02,50341.33195343051,47212.32829629557,53552.767992279536
2010-07-09,49897.29432532736,46890.21155779353,53139.737517514804
2010-07-16,49598.61085295097,46389.02347102811,52656.801106448955
2010-07-23,49465.785297110175,46052.122271619766,52517.74845337848
2010-07-30,49242.63641053767,45972.98947609281,52453.31612636945
2010-08-06,48935.16735673726,45731.079769162796,51940.051313744436
2010-08-13,48992.936721100676,45874.416759478205,52055.90318808208
2010-08-20,49751.36311047761,46554.540364436594,53033.46437631588
2010-08-27,50816.037791412666,47789.153395752095,54047.70026489657
2010-09-03,51296.9864381485,48287.53971679261,54785.34582830903
2010-09-10,50763.09596558418,47594.59554924847,53943.57391507539
2010-09-17,49776.65849384229,46616.11185165124,53022.256266737495
2010-09-24,49274.85059510207,46043.19939959844,52658.76893874703
2010-10-01,49490.45179689558,46195.34263314493,52626.95124389925
2010-10-08,49745.570699966476,46495.36645342482,53136.23046859137
2010-10-15,49400.703167940854,46316.62020274159,52863.97274154279
2010-10-22,48756.95583864987,45325.830044406815,51892.24525432182
2010-10-29,48710.53644621164,45580.49537414145,51992.58299776321
2010-11-05,49542.25486707753,46303.19774126667,52641.33541522332
2010-11-12,50415.21257142084,47399.642032015625,53507.850495090686
2010-11-19,50351.18300249736,47179.26306227678,53593.13219671306
2010-11-26,49553.16369946369,46229.97039059291,52782.995740551574
2010-12-03,49338.43709680291,46166.03459009631,52621.75873616059
2010-12-10,50551.6029585156,47429.04309514973,53895.360226516685
2010-12-17,52282.2284931001,49161.731101848716,55559.963895668974
2010-12-24,52566.14092070641,49467.605290671476,55948.97561879453
2010-12-31,50506.591081892795,47340.77186846344,53507.4718283557
2011-01-07,47503.0002558989,44224.68545251658,50714.85694042015
2011-01-14,46140.188596554566,42926.249119410524,49583.619524829395
2011-01-21,47840.395420076835,44949.62074177957,51206.77230501147
2011-01-28,51697.84823780038,48396.06100609844,54858.68171367381
2011-02-04,55540.83794809434,52282.49756813848,58671.277939371554
2011-02-11,57868.97059088696,54591.88888797218,61061.07259341871
2011-02-18,58630.78094352438,55425.42981410206,61709.95313624876
2011-02-25,58414.38305640527,55224.731509679186,61740.46521130484
2011-03-04,57425.91230237145,54393.714306804446,60635.62546856978
2011-03-11,55535.55774359802,52260.916541928236,58599.418610854504
2011-03-18,53059.59918479905,50027.800621504626,56298.22635971278
2011-03-25,50981.851830315434,47729.09775250181,54238.116308285265
2011-04-01,50157.00265380715,46835.584465422064,53463.556319765594
2011-04-08,50425.05451954403,47168.6026243894,53425.90452033139
2011-04-15,50815.49145784189,47531.61810552443,53881.09047011935
2011-04-22,50587.96687621697,47421.25621387682,53764.911954969124
2011-04-29,49928.8176493033,46797.14159624963,52956.421196479845
2011-05-06,49508.72915552633,46263.070248199125,52899.547822582805
2011-05-13,49637.763045686195,46420.540633942044,53018.831899061595
2011-05-20,49993.76011443408,46757.40116819317,53065.41855258573
2011-05-27,50177.145923566764,47023.76121368368,53236.53685131464
2011-06-03,50256.764043436495,47110.74901061869,53396.600831701726
2011-06-10,50539.4761620661,47579.40482294892,54011.255885566374
2011-06-17,51053.78128209525,47934.75774193074,54128.600733327185
2011-06-24,51415.72734036022,48233.01412578087,54831.588354712476
2011-07-01,51330.69771904476,48154.25885511827,54486.82292515857
2011-07-08,50946.18255932154,47681.07348485963,54118.53032746214
2011-07-15,50656.63558194237,47323.720426114785,53973.127758809336
2011-07-22,50561.4420364078,47314.959758421726,53773.96662153981
2011-07-29,50418.3765649448,47252.60128559469,53641.435425365
2011-08-05,50163.634858358455,47011.173241267374,53568.55507006839
2011-08-12,50179.095146449035,47112.82993740779,53300.40458584186
2011-08-19,50878.6913660599,47608.398659778664,54184.05021689491
2011-08-26,52012.11361222276,48775.982795918,55203.547096915885
2011-09-02,52720.726711321564,49721.00276661836,55918.57416907634
2011-09-09,52419.578368823735,49304.837037376274,55416.251421684865
2011-09-16,51506.37267528344,48301.20838995499,54905.67161168882
2011-09-23,50935.77373264163,47457.97829145372,54127.312910590306
2011-09-30,51120.1809219315,47990.41358447207,54224.35447201144
2011-10-07,51498.551381973746,48064.00849094717,54667.3107255976
2011-10-14,51335.510545576806,48246.28961188339,54625.84052370492
2011-10-21,50747.549474043386,47579.471615453185,53866.71578481089
2011-10-28,50606.90906586712,47365.27139472275,53591.43613507075
2011-11-04,51381.89432517377,48300.5060982822,54277.53994277837
2011-11-11,52401.60621737056,49095.330882648304,55529.73749551398
2011-11-18,52600.13317803665,49386.35108576038,55764.91959521439
2011-11-25,51918.99637107236,48733.861583263395,55037.080087761104
2011-12-02,51565.317117749866,48377.51277539566,54539.453385635716
2011-12-09,52601.46206851754,49640.63261853055,55728.98792627454
2011-12-16,54444.16057359935,51387.157586931586,57668.1254295734
2011-12-23,55176.49954150628,52107.371535874016,58260.85487485994
2011-12-30,53563.707573774846,50055.3849144325,56716.65855126496
2012-01-06,50608.75706646239,47295.06325760727,53815.82138862721
2012-01-13,48852.89989213245,45698.81098792324,51940.127510096805
2012-01-20,50073.49220308034,46635.62662475979,53332.99607218954
2012-01-27,53760.90480267274,50614.66048771399,56829.24471198265
2012-02-03,57822.41460388696,54771.157244024675,61044.53707354708
2012-02-10,60528.460053384166,57283.01702354848,63853.76840676096
2012-02-17,61593.85699987418,58387.60890845551,64918.22817049785
2012-02-24,61584.89230250314,58346.173042668415,64856.233126952684
2012-03-02,60809.25919105476,57770.355038983966,64078.64771091766
2012-03-09,59144.63526723553,56197.29133032401,62379.21764417376
2012-03-16,56780.147746065275,53720.31970350996,60040.49981125037
2012-03-23,54615.982652815226,51377.82105772109,57733.375437441544
2012-03-30,53604.61626162954,50659.40827431382,56851.05735062486
2012-04-06,53795.41153218178,50432.621126481434,56915.185192184574
2012-04-13,54298.17411708012,51112.83418857765,57369.86658698749
2012-04-20,54254.047778534856,50957.1780347663,57603.23223498094
2012-04-27,53673.26695148308,50279.13065929386,56568.26278786603
2012-05-04,53214.59740211575,50207.11873720949,56580.2864647401
2012-05-11,53301.829147497905,49930.82277162356,56622.94891625339
2012-05-18,53701.086647339485,50571.051258871834,56676.90482615366
2012-05-25,53973.266715523205,50977.57537318303,57143.12433122102
2012-06-01,54082.003912862834,51075.2210028988,57117.611357630805
2012-06-08,54343.320651017355,51125.188157887555,57571.995883969896
2012-06-15,54867.95428114747,51976.79757104075,57979.06078239754
2012-06-22,55321.42217308679,52252.78591740688,58378.87333934056
2012-06-29,55337.00467835663,52248.21802451917,58428.87005397866
2012-07-06,54991.75954671621,51885.26908260713,58128.00350646365
2012-07-13,54680.15091244079,51397.8145662796,58001.84910154228
2012-07-20,54578.697371704606,51328.671277541594,57751.80474660889
2012-07-27,54477.76798516905,51433.42118735706,57726.5973234882
2012-08-03,54232.188831362604,50986.689214949394,57544.79786019688
2012-08-10,54163.25151788219,50647.226652751,57112.62127785197
2012-08-17,54738.48412286853,51563.9050188574,58007.55075382793
2012-08-24,55852.92258752879,52791.817112669705,58762.11816481934
2012-08-31,56702.775043717455,53596.963795984935,59822.776749797755
2012-09-07,56582.606736347545,53258.67181524399,59605.94925028201
2012-09-14,55710.77121057258,52488.396075342025,58925.12383472024
2012-09-21,55020.18045450323,51864.646540483285,58416.796216817915
2012-09-28,55087.312427073004,51877.610710068846,58123.34117100087
2012-10-05,55496.552293917,52258.09556411524,58667.28847341891
2012-10-12,55453.607671845115,52115.44536528222,58492.83231546722
2012-10-19,54887.158132891476,51976.27740176291,57983.27874902012
2012-10-26,54603.874988316034,51318.43826725988,57837.645913505505
2012-10-28,54688.35094286218,51487.74637858247,57740.39540568413
2012-11-04,55540.04920398924,52342.10289535226,58674.24890060211
2012-11-11,56515.584186911525,53489.190439771046,59844.48407892307
2012-11-18,56595.740572835435,53231.24866031133,60144.63408870258
2012-11-25,55878.462837831146,52454.956668272935,59117.93388013708
2012-12-02,55643.40059829846,52640.70582872263,58771.72170836586
2012-12-09,56828.27280038188,53644.731403545666,59914.85426192601
2012-12-16,58651.39449157972,55754.35488767189,61864.92181531165
2012-12-23,59158.68491820157,55949.8894782315,62501.53377961214
2012-12-30,57312.2631509613,54239.565211274,60678.53868817446
2013-01-06,54356.837640196056,51259.53150198436,57530.73811418739
2013-01-13,52869.64868258737,49822.16731353646,56040.51420910092
