ds,yhat,yhat_lower,yhat_upper
2010-02-05,2607.851796135657,2298.448508208515,2971.7371785667356
2010-02-12,3062.2747583994856,2716.3546667873957,3413.8297592384847
2010-02-19,3125.4709575882807,2798.5848386625053,3466.035777501351
2010-02-26,2858.776587940468,2502.5588775411134,3216.915616244976
2010-03-05,2564.9628981453216,2192.802709084945,2905.1054116746077
2010-03-12,2492.127291883456,2120.893802113542,2838.4503180638985
2010-03-19,2624.7481804680506,2270.3060762011596,3000.5341594178753
2010-03-26,2764.201556876579,2406.7381832368583,3138.4048962429683
2010-04-02,2777.0665566289554,2389.2178584924195,3113.0411995409154
2010-04-09,2719.9082278170486,2370.572092766441,3068.712254243752
2010-04-16,2723.33561719169,2367.7431947306595,3115.85628925685
2010-04-23,2812.756439719189,2465.670779780789,3153.9197740301065
2010-04-30,2898.4557047261587,2534.3567435472064,3257.1166869006056
2010-05-07,2929.597396113537,2576.970235296866,3269.209940041169
2010-05-14,2988.124275312371,2645.279025466104,3340.753374920718
2010-05-21,3180.581064047207,2826.3559307662886,3557.1118413074487
2010-05-28,3462.2873019749472,3080.905743460064,3803.9174458387974
2010-06-04,3636.933527424419,3302.0001592796684,3985.7515694516337
2010-06-11,3565.504239518924,3235.2983833998633,3948.8235425170965
2010-06-18,3343.324896496243,2949.198058213694,3694.272990527693
2010-06-25,3218.134255058998,2847.4571817698297,3559.8113191319385
2010-07-02,3324.424089113059,2961.3032207791152,3676.8420150226875
2010-07-09,3537.0410224870147,3186.776052105953,3888.873540076357
2010-07-16,3616.2901125855333,3285.1957423854847,3985.5825712301244
2010-07-23,3477.123236744479,3108.557724369481,3810.2730689293894
2010-07-30,3272.220350021928,2923.585668240383,3617.454552680888
2010-08-06,3201.892926615016,2831.9016389362973,3569.0195466027913
2010-08-13,3282.105977696111,2916.575591087614,3617.670582652527
2010-08-20,3337.900949620002,2955.1280241631935,3668.0995263750024
2010-08-27,3213.3497592318645,2863.894022223009,3590.6328828963046
2010-09-03,2941.5582955295167,2572.283639878946,3276.338958332159
2010-09-10,2687.1411289782536,2346.800029409203,3037.7795974941614
2010-09-17,2554.13711903404,2211.7024097343688,2912.881981781698
2010-09-24,2496.5588843818596,2145.489547231226,2868.3502927881664
2010-10-01,2418.5377069132614,2057.020152155445,2773.49678932712
2010-10-08,2313.7420688841003,1963.0027541872728,2680.6966856489153
2010-10-15,2263.715960676555,1905.587095179897,2622.8555227613133
2010-10-22,2309.4353280695477,1936.2183913773467,2648.249602489845
2010-10-29,2371.3854962342602,2002.7397819029256,2737.5225490127
2010-11-05,2325.0294019595217,1945.347116373018,2682.4775446604563
2010-11-12,2142.0960114920213,1786.7464481837458,2490.6568516134935
2010-11-19,1932.490545289245,1571.9212304422476,2319.8785928943907
2010-11-26,1845.477544393219,1498.1455646569848,2217.4322459038276
2010-12-03,1943.1947687940706,1603.0734199054777,2294.8467714839644
2010-12-10,2163.7612199830724,1795.9668893285086,2532.453472301785
2010-12-17,2374.011645699251,2002.5325142258441,2725.1721421077837
2010-12-24,2439.979535647824,2073.3386592734582,2797.5893774211395
2010-12-31,2283.0675207862087,1948.8472027123812,2636.8488831472964
2011-01-07,1937.2885065385885,1587.4697034960677,2280.034561154271
2011-01-14,1583.2236727799054,1242.8203217244907,1914.1937997700068
2011-01-21,1479.1815234378007,1124.5168733930334,1845.5910473461058
2011-01-28,1774.47135387638,1412.8407168764904,2123.569407029945
2011-02-04,2346.562294967002,2005.9587564746118,2707.047359510586
2011-02-11,2850.742763656414,2496.312542722138,3233.851137287322
2011-02-18,2989.3161659600223,2635.572036723812,3342.1692999474444
2011-02-25,2762.8765534329764,2398.816099691252,3102.257567175129
2011-03-04,2449.9395532942794,2106.6465070605477,2803.2669061223933
2011-03-11,2330.4353970711772,1988.71043163547,2684.833685990047
2011-03-18,2438.670618739042,2075.0880553506495,2790.669449009967
2011-03-25,2591.550347927787,2255.906318286888,2954.3292396859933
2011-04-01,2627.9558859524495,2263.480156137675,3009.9566938788375
2011-04-08,2573.022248928047,2193.3414103346186,2966.475400652751
2011-04-15,2559.1922671822635,2232.9845341318232,2896.1167330320077
2011-04-22,2638.0105896923155,2292.012653444834,2985.787832003864
2011-04-29,2731.4129706584163,2374.879187578501,3088.720353006017
2011-05-06,2769.7609036461886,2413.93122780881,3129.867255607649
2011-05-13,2813.5762049156874,2464.906867166921,3147.1411316549875
2011-05-20,2979.5198792447513,2638.8023232379783,3347.561359264696
2011-05-27,3257.275394666705,2898.5226409080856,3609.8518857832164
2011-06-03,3466.2514941356867,3103.7525188758646,3837.7247700877947
2011-06-10,3439.1763275512853,3086.528912449626,3794.2579933736874
2011-06-17,3226.986361444196,2861.616031277579,3583.2067207931373
2011-06-24,3067.900129009842,2717.4283090601652,3411.078536789698
2011-07-01,3134.8304507141534,2777.782069640971,3525.748888942924
2011-07-08,3346.45182222786,2960.900629962175,3684.575044489477
2011-07-15,3463.046822599714,3099.7533994294,3822.2087811491733
2011-07-22,3357.2819801719406,3006.914698937421,3717.6054072435822
2011-07-29,3147.0808303281283,2797.3757049646474,3512.2327601607617
2011-08-05,3044.4499596732376,2681.8978766961136,3395.514116795101
2011-08-12,3107.1650690671736,2761.4976652839932,3445.951173752677
2011-08-19,3182.560640617142,2804.817695206402,3546.4776606378678
2011-08-26,3093.88745305908,2747.493277149019,3438.468337064103
2011-09-02,2837.711308330221,2507.2214509071487,3184.1603333010557
2011-09-09,2568.492199069925,2236.511427595965,2898.6251673164306
2011-09-16,2413.2634964518693,2048.475353841347,2766.998710601384
2011-09-23,2350.0403454408975,2004.0530538719183,2698.4592011618342
2011-09-30,2279.7649038536742,1908.0058563932912,2625.4977574335144
2011-10-07,2174.9506297239336,1820.641464636275,2545.8773183847125
2011-10-14,2109.1314080623133,1733.672675027597,2499.503190404784
2011-10-21,2140.224346604236,1765.8522843721246,2466.0405516297697
2011-10-28,2209.076503329792,1865.2774131833917,2587.8571660463595
2011-11-04,2188.3736624407015,1838.9096846792818,2564.5610054782715
2011-11-11,2025.082645522275,1652.365637007469,2393.0077848029896
2011-11-18,1808.5045422595317,1422.83406909497,2178.8530692107583
2011-11-25,1691.3733448611144,1321.2262284557178,2038.5376589376124
2011-12-02,1757.4276626211445,1394.293759554279,2102.766785714686
2011-12-09,1964.7747130661392,1623.8843483562562,2338.004381649539
2011-12-16,2187.461094253566,1838.526183818567,2545.923098129761
2011-12-23,2287.263862494099,1925.636652969375,2656.7587232464552
2011-12-30,2171.669456904153,1814.1754351458187,2514.9721963406228
2012-01-06,1850.4932203642484,1500.2716060248772,2200.509224658602
2012-01-13,1479.2374788911118,1109.4550276700077,1822.1926045545963
2012-01-20,1313.5995423589457,977.0272388763691,1667.8507219846945
2012-01-27,1537.8108637890696,1163.3178588858893,1892.9496176997932
2012-02-03,2082.033620115404,1737.635639300397,2430.7140872263126
2012-02-10,2625.7937882527845,2246.05269708259,2979.197162769109
2012-02-17,2839.8882781135662,2450.5377970550703,3189.280064969745
