ds,yhat,yhat_lower,yhat_upper
2010-02-05,36805.062753522216,34820.11155983978,38580.534096494936
2010-02-12,37124.8299969219,35328.195123580255,38853.99344974827
2010-02-19,36846.69491756062,35006.0804558374,38619.133240598945
2010-02-26,36338.70014429566,34490.86127397984,38275.320147970386
2010-03-05,35699.5651392851,33892.86327135882,37381.323078334186
2010-03-12,34939.00538392755,33122.255811030394,36725.42091918691
2010-03-19,34238.22208104594,32402.628226907815,36146.409397361
2010-03-26,33829.88396750515,32015.71980585718,35651.50239395187
2010-04-02,33684.145296721734,31882.79776395346,35269.10973879492
2010-04-09,33512.001278529,31762.865705162163,35406.66928251423
2010-04-16,33150.962253559046,31186.118457297718,34902.00702676851
2010-04-23,32823.25075735016,31048.763714263834,34558.76962519195
2010-04-30,32877.66214243647,31035.122293426444,34697.51094490804
2010-05-07,33312.81238090336,31576.184586086278,35242.4256710381
2010-05-14,33709.586220291996,31873.50431502741,35589.16113025965
2010-05-21,33698.52328683439,32001.663390475074,35616.454290317335
2010-05-28,33385.42767133806,31660.553656581393,35131.57661012691
2010-06-04,33184.845590567726,31245.33388352253,35185.51258778758
2010-06-11,33263.06116354888,31546.25602299804,35115.49679049788
2010-06-18,33310.88167008625,31588.829699823746,35024.821821630634
2010-06-25,32944.248770409606,31242.42665297684,34839.08593446683
2010-07-02,32251.923346259646,30340.915195937716,33971.649657487986
2010-07-09,31760.682249785936,29968.303112057623,33572.00087236686
2010-07-16,31841.533098314747,29971.1616838721,33772.186641071414
2010-07-23,32283.15700976025,30456.597555344262,33962.14748457645
2010-07-30,32521.570608373844,30810.740836763645,34265.30839541036
2010-08-06,32295.024376310394,30582.696325653462,34096.78907598356
2010-08-13,31878.174811333898,30046.599009000198,33760.90050355225
2010-08-20,31702.143679299577,29810.836696644095,33391.70270524222
2010-08-27,31831.796968746585,30143.194464529322,33714.316246902206
2010-09-03,32013.023805880362,30160.117396494228,33693.25381788042
2010-09-10,32076.812433371346,30313.819582925535,33759.5644400125
2010-09-17,32146.951837704786,30358.02476708665,33965.20214727887
2010-09-24,32384.477767727272,30605.43988554704,34101.732546123385
2010-10-01,32640.18751876336,31036.83794110573,34463.07315397196
2010-10-08,32650.13959715141,30841.124596625184,34385.99295628511
2010-10-15,32477.254321945366,30691.918084474375,34378.24226537941
2010-10-22,32594.156305747743,30775.083640861754,34396.86044323509
2010-10-29,33296.9344275109,31434.537580493867,35065.26008776032
2010-11-05,34206.27289557821,32399.748739530944,36036.37767327844
2010-11-12,34527.917546718054,32631.27965801489,36455.178613327334
2010-11-19,33976.25697610463,32133.200958939968,35803.57308573797
2010-11-26,33285.12235983126,31469.252230166796,35017.21278822718
2010-12-03,33533.74046179882,31679.83805567367,35434.19317606315
2010-12-10,34933.081173069746,33188.78609846361,36675.00492850023
2010-12-17,36395.59218219312,34557.23884837686,38050.17166029368
2010-12-24,36512.28718715619,34737.353631075486,38381.45902862373
2010-12-31,34977.7322268627,33109.64519193692,36819.3103583792
2011-01-07,32960.957334517465,31264.971902462246,34654.96995986085
2011-01-14,32029.84679632666,30165.89080717652,33718.24130250969
2011-01-21,32760.06627361795,31039.315526087583,34552.97694173806
2011-01-28,34404.79478351973,32590.652376002534,36278.70878675519
2011-02-04,35781.84291587359,33967.30925157615,37620.349702083186
2011-02-11,36302.896045138754,34476.00434156348,38152.889891492036
2011-02-18,36151.64943675268,34308.303919158876,37951.41329856636
2011-02-25,35722.03674847717,33893.37051681665,37469.90819420792
2011-03-04,35160.33159454739,33151.5201463719,36991.908133920595
2011-03-11,34466.578778406634,32713.040123165538,36315.26753319973
2011-03-18,33787.55813392598,32019.854561479628,35541.358076927616
2011-03-25,33371.26157610009,31426.552513307965,35022.72212658741
2011-04-01,33248.65693500141,31607.39088530767,35127.51814501787
2011-04-08,33155.121499107874,31335.600334471073,34879.63032652647
2011-04-15,32874.763595051125,30920.857977143667,34517.79456701021
2011-04-22,32564.863081266194,30762.340163428562,34298.38696123792
2011-04-29,32588.949615359812,30778.52329119499,34277.962018799415
2011-05-06,33031.31025414169,31244.465522395552,34834.85374685524
2011-05-13,33523.89161193561,31764.74762708849,35382.860881689565
2011-05-20,33645.839419069496,31871.413941089268,35380.74995844765
2011-05-27,33410.79743178051,31644.12303600523,35212.134438674715
2011-06-03,33216.50330389113,31377.436676791247,35084.025786058824
2011-06-10,33308.73845827331,31591.551986703536,35088.574893263314
2011-06-17,33446.53276588786,31646.576358821854,35316.890710348955
2011-06-24,33214.38745356713,31331.275104024746,35027.6597265883
2011-07-01,32597.595380372535,30677.935018407265,34441.00598035737
2011-07-08,32079.259271350576,30271.99646477485,34002.384221092885
2011-07-15,32105.63503394991,30269.250830101275,33838.78636463434
2011-07-22,32564.323854246446,30639.49826737697,34398.45304690742
2011-07-29,32914.50965150433,31064.309263633233,34718.146895277365
2011-08-05,32800.236703417664,31102.6600479142,34576.66346463474
2011-08-12,32418.90783163729,30692.41388753341,34179.287964229916
2011-08-19,32207.679097363925,30420.341911551866,34088.34937296062
2011-08-26,32321.234939754853,30613.99583986679,34218.51328847785
2011-09-02,32530.860365552795,30726.96480089403,34343.45547629097
2011-09-09,32630.948354995206,30725.97685419695,34469.55236422811
2011-09-16,32701.290981632854,30765.65916457775,34532.321593270644
2011-09-23,32916.51085192433,31092.501875707127,34678.425686153314
2011-09-30,33195.371935314055,31365.023463307378,34983.47418339206
2011-10-07,33253.59474067151,31485.279434938515,35086.650719428435
2011-10-14,33081.23309902007,31317.913586782775,34990.93814840248
2011-10-21,33095.113671939085,31293.518238392222,34927.285560387165
2011-10-28,33682.60801918176,31855.098543087417,35470.6959869486
2011-11-04,34586.723302976076,32862.542337987565,36378.4044759707
2011-11-11,35035.93968254237,33275.53980764404,36867.79314709822
2011-11-18,34588.96578486083,32696.332286826357,36311.60351700291
2011-11-25,33807.08752143948,32024.746304689557,35553.25348050365
2011-12-02,33802.69519533944,32107.51386307752,35594.53833869579
2011-12-09,35008.93442183841,33308.6957188619,36804.183808937116
2011-12-16,36539.23949404022,34699.72369216249,38380.35799586978
2011-12-23,36928.95985908094,35098.19727978552,38731.518556958625
2011-12-30,35603.01719637439,33961.13680334611,37445.08932910761
2012-01-06,33512.33598570809,31757.533751326748,35248.91785128868
2012-01-13,32268.134437619367,30478.4951843679,34203.56238155445
2012-01-20,32689.41686990768,30902.884269453632,34512.18360455051
2012-01-27,34225.79496681251,32324.19583541111,35937.954983962045
2012-02-03,35683.75648329173,33834.49808873377,37405.95043425998
2012-02-10,36325.68910255527,34479.269390380745,38180.935338751784
2012-02-17,36227.1783742986,34530.71950501256,37923.3532025717
2012-02-24,35792.101090628814,33869.87127057025,37534.89222223532
2012-03-02,35218.76328429287,33434.446496884804,36985.94354186856
2012-03-09,34508.573682922324,32730.591734862555,36338.00572321269
2012-03-16,33772.19765289512,31895.63650160271,35663.416612449764
2012-03-23,33261.140397310264,31505.21159287824,35179.097778323674
2012-03-30,33064.07611056511,31233.91541425603,34923.105306055804
2012-04-06,32953.14527097482,31149.55127139028,34726.35715475535
2012-04-13,32670.909172114705,30785.466343794506,34480.31639531998
2012-04-20,32303.859106717653,30551.483543939692,34096.92761671145
2012-04-27,32212.793898915494,30403.186398368827,33867.4503180733
2012-05-04,32561.317202708473,30662.79529107758,34296.17346281162
2012-05-11,33046.68533660545,31246.81264433764,34885.38680789972
2012-05-18,33214.15319646656,31437.599713893716,34954.91971067795
2012-05-25,32983.44694936861,31225.570005615835,34984.04110676843
2012-06-01,32716.257493596997,31105.28828485694,34509.46034943743
2012-06-08,32725.785427634106,30807.74336333129,34581.09986256677
2012-06-15,32853.49854154019,31133.48202289543,34656.674659721815
2012-06-22,32670.048745732744,30950.554752090815,34619.61030870245
2012-06-29,32060.840390603742,30186.630674494707,33797.73019531213
2012-07-06,31446.2494589945,29697.679908463197,33165.205208201354
2012-07-13,31329.153096264843,29472.220908498155,33229.17619148666
2012-07-20,31709.498302558655,29912.068967894673,33439.69148834885
2012-07-27,32082.919528156548,30179.977426851743,33849.813438437115
2012-08-03,32020.824812459265,30137.516139815478,33829.45123176244
2012-08-10,31623.391242683734,29747.940477617412,33409.89230053435
2012-08-17,31326.345160496618,29482.38228311858,33146.24531577618
2012-08-24,31359.700775527894,29627.34029943779,33181.48977755988
2012-08-31,31549.28425535622,29837.429619689236,33483.14773347202
2012-09-07,31648.12973970974,29756.12481439951,33433.91989846245
2012-09-14,31684.656396962513,29907.584846248785,33417.57825851242
2012-09-21,31846.527347102503,30114.03586917178,33696.724138988306
2012-09-28,32110.0775626764,30432.227645048373,34066.659166613535
2012-10-05,32207.12296032813,30507.35269649848,34011.7181895047
