ds,yhat,yhat_lower,yhat_upper
2010-02-05,13704.3338525818,11262.648611525088,15978.93590104626
2010-02-12,14316.409887069301,12094.310434648494,16819.2636803478
2010-02-19,14423.707259925111,12045.166647877122,16825.56016449208
2010-02-26,14873.188814514653,12677.170800260152,17374.669491791683
2010-03-05,15787.986657952624,13363.878587352054,17992.27283030612
2010-03-12,16528.4516675538,14246.460541491046,18911.09375509292
2010-03-19,16574.264034827444,14212.737836005495,18797.113063339424
2010-03-26,16209.295912227662,13704.338584300323,18682.93511079786
2010-04-02,16180.538543290473,13702.120772096692,18645.36884000539
2010-04-09,16755.11252046513,14393.22054106532,19067.42705503217
2010-04-16,17329.388026367138,14958.137749213145,19778.224586245895
2010-04-23,17098.499685712755,14627.38933915437,19454.516605031276
2010-04-30,16039.714266229925,13560.75740070704,18387.08685438459
2010-05-07,15068.69210036497,12617.383705428856,17678.747104052105
2010-05-14,15147.18823775379,12750.790861963706,17540.683231248164
2010-05-21,16290.045893979168,13892.225246890088,18767.286969647397
2010-05-28,17519.504851352536,15140.413078079557,19890.368031893693
2010-06-04,17778.122031663617,15285.650532171128,20280.941564990113
2010-06-11,16831.30672161438,14291.489648218425,19098.309428573248
2010-06-18,15307.983287609755,12989.773352009717,17819.189275237746
2010-06-25,13997.813607661226,11593.123597912801,16357.90006554525
2010-07-02,13216.388010993514,10821.2383916801,15659.989013734365
2010-07-09,12792.82879096631,10613.554030240042,15269.936835666953
2010-07-16,12478.677975302173,10020.513163289923,14772.155416151552
2010-07-23,12224.438432346597,9984.66578401318,14572.492763968237
2010-07-30,12099.953096629537,9872.540158173699,14378.284626623357
2010-08-06,12110.460040102387,9541.546804793072,14454.087524600287
2010-08-13,12200.695960737115,9914.229843881094,14628.74292056205
2010-08-20,12403.09428116383,9886.87522164795,14817.622958606247
2010-08-27,12875.472225144393,10364.463861859642,15035.328503800201
2010-09-03,13740.198509587417,11391.888514324824,16269.960749592145
2010-09-10,14911.843885217631,12506.796159245692,17237.915601352277
2010-09-17,16115.46170103252,13594.520106900098,18485.811243010026
2010-09-24,17065.09304360138,14660.197396178131,19495.078425445005
2010-10-01,17610.06043436047,15136.451489887435,19908.018803662708
2010-10-08,17740.203883697788,15275.57932503727,20147.00648232557
2010-10-15,17512.33153437774,15023.14685630999,19895.93287800971
2010-10-22,16999.545440483555,14566.895113224944,19584.608877498114
2010-10-29,16285.601219337139,13935.174610925553,18843.386187267963
2010-11-05,15484.85870328782,13075.726768228875,17899.800113606012
2010-11-12,14788.220511732132,12409.801759795406,17018.33969265139
2010-11-19,14497.23916013148,12104.622026193967,16898.35146899845
2010-11-26,14916.446397156735,12565.723928304069,17061.50085606097
2010-12-03,16029.604054028367,13582.276390934012,18374.382146492597
2010-12-10,17190.362345977832,14881.251458311546,19569.75146030468
2010-12-17,17266.26537103403,14912.248785066731,19758.383675896297
2010-12-24,15404.495855175623,13165.729879886829,17970.523317689454
2010-12-31,11902.708517806093,9387.923021262755,14180.531513557646
2011-01-07,8307.32762631717,5924.932483511899,10643.6163453027
2011-01-14,6408.797447888882,3991.0395043434974,8729.597323335252
2011-01-21,6884.325571512107,4678.257812851523,9319.468182378841
2011-01-28,8827.687832129017,6388.255528184835,11081.07165895183
2011-02-04,10639.66051397594,8268.615094715848,13072.65354437992
2011-02-11,11427.862189151027,9017.265068080496,13802.559069454981
2011-02-18,11556.420608210163,9135.92156357632,14082.30412772126
2011-02-25,11909.549391247576,9438.535553457923,14384.079188790207
2011-03-04,12777.322023940736,10407.83839733678,15259.793666481515
2011-03-11,13606.586199069956,11250.941227078434,15983.10275736815
2011-03-18,13783.180789664131,11451.387950148817,16408.007711122584
2011-03-25,13440.679599270314,11040.166728372818,15786.929720711165
2011-04-01,13311.231173905155,10889.806908024168,15606.962989613032
