ds,yhat,yhat_lower,yhat_upper
2010-02-05,104813.95335985674,97912.2646671854,112016.8695043054
2010-02-12,101067.20772083645,93703.32867452192,108486.02464623582
2010-02-19,97169.56467559311,89853.35167852584,104724.69436165127
2010-02-26,96741.95172383529,89257.05991901648,103976.234701634
2010-03-05,98466.48723098496,91527.45495244297,105612.10659469338
2010-03-12,98919.96485697181,91246.70438826438,106180.60334580549
2010-03-19,97412.27467888521,90041.322265685,104945.6051618509
2010-03-26,96701.27059198436,90010.9927934138,104015.42304841879
2010-04-02,99048.90724470904,91893.20792071987,106370.82364682072
2010-04-09,102922.38068594079,95798.74948843903,110323.22546893345
2010-04-16,104610.75554291617,97527.06671930956,111710.66675918418
2010-04-23,102740.63936660472,95706.93747089792,109642.26502110498
2010-04-30,100076.66237181806,92410.1913286945,107215.83703988575
2010-05-07,100384.2675445112,93629.36797338464,107548.51609667928
2010-05-14,104125.83372900712,96763.50283544345,111459.24655352818
2010-05-21,108031.59265042961,101047.25294209429,115894.24241092052
2010-05-28,108860.34575217565,101657.61930992121,115874.67160009725
2010-06-04,106872.62962707094,99801.88918079986,114102.39689317052
2010-06-11,105246.26511995155,98532.12001252772,112222.70871955926
2010-06-18,106523.66559346823,99498.16812239942,113633.20309456218
2010-06-25,110194.81370733556,103353.64593519023,116975.94246041922
2010-07-02,113594.24389783718,106684.07237772076,121337.2393852315
2010-07-09,114451.48564697689,106677.90768643815,122311.18127167867
2010-07-16,112331.18909014044,105701.85387520077,119460.09482149567
2010-07-23,108322.83711691447,100523.02360926555,115303.51791544839
2010-07-30,104255.65217077597,96673.00474947135,111336.58179991871
2010-08-06,102175.95340689651,94981.16284893866,109363.63555199996
2010-08-13,103498.08327746276,96769.68203079475,110876.12902632006
2010-08-20,107677.4311017333,100868.843881705,114647.88220743851
2010-08-27,111840.82880563688,104625.03902793143,118802.58238407438
2010-09-03,112678.81888652037,105118.18904445997,119577.36376246173
2010-09-10,109326.81187666437,101934.84650107857,116577.38822810505
2010-09-17,104181.79456041046,96851.50857860634,111617.9173027993
2010-09-24,100456.30763042922,93288.07082348889,107149.15008529059
2010-10-01,99036.87250024648,91474.50645301063,106583.20628090756
2010-10-08,98228.92923576602,90976.38583716587,104848.26821990793
2010-10-15,96490.49286853861,89423.94649921545,103223.50773496434
2010-10-22,94561.16210624126,87119.34317413517,101420.88621717063
2010-10-29,94171.10936059707,87332.59485627194,101523.74528060903
2010-11-05,95134.36953092829,87888.91314674281,102340.32407944839
2010-11-12,94996.76384671601,87665.42000045662,101874.67557690377
2010-11-19,92262.33465158982,85200.31926971633,99569.37548228569
2010-11-26,89171.06140089914,81671.3044603319,96185.70689863664
2010-12-03,89809.25719886321,83008.71776291344,97187.55407474014
2010-12-10,95015.32642635884,87535.74362439131,101906.67958364302
2010-12-17,100144.76116255748,93160.66748980223,106959.26352285965
2010-12-24,99251.636711376,92466.5141708371,106524.20388263925
2010-12-31,91689.76419896775,84993.91782492612,98479.52357947585
2011-01-07,83661.9569176134,76036.50964038221,90946.77722593413
2011-01-14,82348.58423122019,75283.9927349322,89620.95305253907
2011-01-21,88679.45154812129,81078.64116923363,95892.8310868957
2011-01-28,96577.50530551886,89781.85696856001,103776.84186789917
2011-02-04,99375.33797661694,91891.46177179074,106154.03880958969
2011-02-11,96280.64017897338,88900.80393894126,103510.16071551303
2011-02-18,92040.88655682471,84421.00728223287,99004.53863124314
2011-02-25,90977.80131392562,84252.20827411044,98435.78042685421
2011-03-04,92604.87925191766,85409.18609622812,99290.53537517655
2011-03-11,93483.67583161216,86106.42769332975,100813.22751937249
2011-03-18,92212.98774459685,85160.43283911818,99285.45444473655
2011-03-25,91139.87114444272,84317.53963560432,98045.44241739133
2011-04-01,92963.02443447293,85680.91785598457,99852.79643717846
2011-04-08,96859.40483452361,89457.09370692237,103866.66161755686
2011-04-15,99187.5596633981,91435.51002224314,106902.06052943812
2011-04-22,97880.99782957435,91515.10564774855,104929.4332858346
2011-04-29,95076.94402552852,87882.39852982819,102435.40848090389
2011-05-06,94719.88436165957,87278.69325275229,101755.27576394466
2011-05-13,98046.17806616744,91159.86076071946,105129.03367749782
2011-05-20,102254.85012321554,94905.06485869238,109413.30875808933
2011-05-27,103765.68243304636,96468.3295673767,111277.70329299115
2011-06-03,102125.75113728823,94829.53657396945,109577.3543419001
2011-06-10,100214.83259001581,92645.28362330448,107386.59742985397
2011-06-17,100950.16158948136,93535.27624261126,108085.82842311058
2011-06-24,104393.60090508872,96863.8049638978,111410.90287685236
2011-07-01,108084.66183058458,101418.3721752119,115218.0560875121
2011-07-08,109518.80873586096,102610.67138547245,116510.94462673337
2011-07-15,107917.31223178803,100825.80883041062,115307.27913464981
2011-07-22,104160.11739479368,96892.81873824769,111610.38764017922
2011-07-29,99987.310089461,92798.09554550376,106640.64475695176
2011-08-05,97449.25066835077,90681.82452149072,104490.05499168287
2011-08-12,98167.02595317218,91025.67507522009,105126.81584452081
2011-08-19,102025.5084785344,95321.27553139125,109438.58258917442
2011-08-26,106495.96765768109,99312.97539080554,113765.12520472001
2011-09-02,108126.09120674433,100699.3037563138,115253.26313031277
2011-09-09,105458.44972789253,98392.42502921108,112301.15456588639
2011-09-16,100407.22092389058,92945.08010811057,107735.73415636725
2011-09-23,96301.84698418592,89194.43111791326,103159.94191541086
2011-09-30,94577.6327880389,87528.07974801696,101692.39664431053
2011-10-07,93852.75215091291,86189.108738639,101044.9318092111
2011-10-14,92327.68034708798,85194.93000127333,99536.73877658547
2011-10-21,90322.17784596098,83009.75176257145,97186.02963408128
2011-10-28,89614.69882077759,82253.86707007208,96437.56246109975
2011-11-04,90506.83026386246,83323.70562013611,97523.16308635911
2011-11-11,90785.56422996038,83560.3117460227,98059.42077599172
2011-11-18,88493.35002418933,81683.5915686483,95688.88502840995
2011-11-25,85181.12773053785,78070.27837782117,92569.5665243973
2011-12-02,84958.6422998086,77729.5601603704,91866.93330925053
2011-12-09,89574.78810660857,82545.14736043526,96812.6117028614
2011-12-16,95234.27348731375,87886.8623283291,101932.02169510051
2011-12-23,95702.9935779051,88518.22777722709,102649.07420842374
2011-12-30,89051.16225884987,81951.27751771784,96599.0723703306
2012-01-06,80515.14137874542,73848.30519639574,87811.99430179723
2012-01-13,77712.39688105516,70426.50050643265,84559.76262242741
2012-01-20,82997.46942358735,75326.3792875159,89806.21247583693
2012-01-27,91212.50307705149,83895.96438417482,98947.89805166643
2012-02-03,95205.95270499267,88409.6266144044,102350.13626789462
2012-02-10,92926.9375807531,86359.18982292364,100041.35902613521
2012-02-17,88489.72997053823,80942.0820795587,95584.28566741731
2012-02-24,86755.22524819299,79553.10916924698,94047.23576160788
2012-03-02,88145.13811231659,80979.16342601768,95299.00924490728
2012-03-09,89384.95216348325,83007.89944667072,96907.82131726413
2012-03-16,88422.39969256257,80682.01350218039,95832.64414599964
2012-03-23,87070.71879634433,80195.02987093832,94403.5252256156
2012-03-30,88319.39360207143,81738.06235978061,95293.56642770724
2012-04-06,92087.20324095734,85597.0386600329,99188.02435005427
2012-04-13,94959.41471088295,88886.69541676082,102202.30117172223
2012-04-20,94270.13665842585,87481.62388242941,101240.66776367827
2012-04-27,91437.80994647634,84059.58430381205,98717.70700275595
2012-05-04,90431.50050612923,83006.64636744183,98122.47707597776
