ds,yhat,yhat_lower,yhat_upper
2010-02-05,10925.343077743493,7749.995730217921,13888.995129285293
2010-02-12,10640.81965439302,7635.108391585662,13733.020564105525
2010-02-19,9718.965053331747,6726.52304601072,12746.407929964602
2010-02-26,9702.953872135917,6626.210949916051,12903.279793471129
2010-03-05,10245.526670634603,7231.236227437565,13598.72861587672
2010-03-12,10205.661796605797,7201.145129689836,13647.762683969999
2010-03-19,9497.665170727498,6428.194675671209,12566.760484774763
2010-03-26,9158.128176550661,6071.368615495932,12182.51963607856
2010-04-02,9791.47559472153,6686.52991331472,12842.450065983123
2010-04-09,10667.68806245874,7477.930721669353,13987.50714054189
2010-04-16,10678.974579859414,7465.5855595114035,13969.137817605031
2010-04-23,9805.558813160016,6730.702971844253,13020.840557951047
2010-04-30,9131.944061275892,6200.588025155813,12292.447820147467
2010-05-07,9450.219598819987,6096.934325046402,12513.893132779247
2010-05-14,10324.186372684087,7079.143419854468,13370.386634134426
2010-05-21,10782.16981443838,7550.0361373964515,13895.893717287552
2010-05-28,10621.44727252787,7251.315375174233,13511.549882686546
2010-06-04,10580.02163965155,7554.306721150276,13668.924024787239
2010-06-11,11235.706739454434,8065.160682028366,14232.746965905462
2010-06-18,12190.065482302556,9184.536234082265,15149.516054728143
2010-06-25,12626.16015916666,9448.796553971071,15676.804598422545
2010-07-02,12414.837744559445,9478.39675067439,15581.638513493634
2010-07-09,12223.461043892468,9084.953461750643,15301.562118015994
2010-07-16,12507.407077124584,9402.356330269233,15640.49749992087
2010-07-23,12840.275498696752,9810.274095393015,16087.194634995441
2010-07-30,12566.177960119458,9416.885939952057,15779.925427703485
2010-08-06,11867.44151672106,8704.971941400481,14915.351478704333
2010-08-13,11668.25257913389,8380.126277709935,14671.382989963175
2010-08-20,12366.238089298584,9399.655955164242,15632.655619759485
2010-08-27,13110.708805620816,10200.101000066656,16464.844227039397
2010-09-03,12774.39544214397,9827.752413725564,15996.829782759485
2010-09-10,11487.478454589771,8255.686868367593,14643.882826433108
2010-09-17,10659.315022827,7548.562682480863,14137.125078047935
2010-09-24,11263.685508876419,8150.568026514135,14420.685626987783
2010-10-01,12529.738844270823,9279.349435548182,15566.445366230655
2010-10-08,12854.372934000065,9861.933167369381,15942.844139204151
2010-10-15,11906.744219200245,8843.409844929394,15098.597995904422
2010-10-22,11164.4883555118,8100.880555754321,14395.89501343796
2010-10-29,11984.28195121774,8790.723321999078,14992.571460253512
2010-11-05,13621.4721797117,10462.566507008962,16560.25173165207
2010-11-12,14028.483612561344,11046.595001898511,17465.669398153354
2010-11-19,12836.947189453887,9670.561524886187,16245.957097365455
2010-11-26,12756.493524277588,9466.187419213118,15990.352443105063
2010-12-03,16982.489832913725,13736.09206400304,20053.507592715774
2010-12-10,24987.028089002284,21863.54873942098,28156.720269400237
2010-12-17,31620.646926201283,28478.45054382257,34724.698067320496
2010-12-24,31290.559529719387,28025.325095711232,34313.77011177971
2010-12-31,23316.31851405189,20384.543104187404,26361.40213365559
2011-01-07,12881.536179348603,9783.894513989464,16090.629467153816
2011-01-14,6465.148303629092,3505.049699982969,9408.389443185164
2011-01-21,6383.891519081458,3192.180855105734,9658.311902529986
2011-01-28,9759.33465220158,6760.4468362772395,12828.390978874353
2011-02-04,12288.438671919923,9224.946743910432,15330.311725173926
2011-02-11,12345.914785799338,9432.850573845402,15537.849062496549
2011-02-18,11380.495054282914,8393.713332170099,14336.602961484907
2011-02-25,11174.249280854521,8077.4081922705045,14225.200203938677
