ds,yhat,yhat_lower,yhat_upper
2010-02-05,12672.570949320154,10110.924723630947,15287.690111267138
2010-02-12,12527.362974363958,9797.9629222326,15169.623353832447
2010-02-19,11907.44739864575,9116.211213142222,14435.387957218476
2010-02-26,12102.84539971506,9577.672514072432,14787.936798265884
2010-03-05,13261.837309165097,10631.047523425077,15684.081020177176
2010-03-12,14569.298339317722,11858.264761911907,17169.481046518154
2010-03-19,15323.527433440138,12629.747001966585,17902.139688915227
2010-03-26,15544.00560817566,13014.20140675563,18140.45086568116
2010-04-02,15588.87724465677,13220.4886820586,18095.97537854847
2010-04-09,15525.8480341834,12998.770923786584,18019.011166560682
2010-04-16,15129.417224517798,12617.49736877568,17741.916644110577
2010-04-23,14398.340540554247,11764.482806824919,16815.51722658261
2010-04-30,13771.187668106977,11080.491068436897,16194.912314493056
2010-05-07,13682.00644725453,11188.200094548838,16466.357183046297
2010-05-14,14023.05159722629,11475.569500533547,16552.904542832126
2010-05-21,14233.972585358862,11597.749983224221,16783.78754208503
2010-05-28,13924.652604391087,11605.602301432276,16493.057475159345
2010-06-04,13253.28673050509,10762.90224867818,16022.613475697288
2010-06-11,12613.972642382658,10082.27279319345,15083.294268446465
2010-06-18,12084.279772696624,9584.595563530942,14673.496770847036
2010-06-25,11369.180621054778,8798.110072060392,13938.109595358072
2010-07-02,10299.691218368473,7701.035408212835,13029.319958367578
2010-07-09,9205.615607019523,6723.831402195479,11574.147721271478
2010-07-16,8643.203895053748,6024.479087848241,11225.416183279061
2010-07-23,8796.576002936954,6070.164429362961,11356.756847777113
2010-07-30,9294.58672383898,7018.278349634121,11906.226170143063
2010-08-06,9659.616122080319,6907.610881746039,12167.91179769082
2010-08-13,9825.440531029093,7162.7463275924265,12334.595092543212
2010-08-20,10118.615895642892,7539.083830737982,12706.90065667264
2010-08-27,10801.116967306692,8330.343908221763,13358.02253501655
2010-09-03,11784.479191673869,9214.782240631552,14307.909745323825
2010-09-10,12818.666192828252,10113.809764782534,15350.703360953057
2010-09-17,13807.070689778831,11414.389520488914,16330.726146843794
2010-09-24,14792.518065760827,12336.700555902693,17402.1237613734
2010-10-01,15694.26686807236,13121.955006904436,18250.459480435697
2010-10-08,16258.931707499307,13674.78530480079,18787.638245190716
2010-10-15,16361.104303506283,13709.200535022177,18917.83759144508
2010-10-22,16224.392653917335,13539.909642424944,18873.683048960334
2010-10-29,16181.86872172569,13718.042335376404,18652.470160973917
2010-11-05,16258.734730217042,13770.585815115062,18734.939511450448
2010-11-12,16204.910397056852,13626.23783755404,18679.1416315947
2010-11-19,16031.438458828727,13294.823134034266,18499.753780360417
2010-11-26,16291.252483938999,13874.533157199714,19083.962683673148
2010-12-03,17475.552786949134,14890.545433566782,19952.709941583802
2010-12-10,19035.236239352726,16287.5028596788,21647.589337330344
2010-12-17,19310.951944456705,16706.521905531943,21769.24665918905
2010-12-24,16883.622100983637,14327.797098846146,19536.004833933934
2010-12-31,12187.278454357434,9489.736807344403,14922.500442994013
2011-01-07,7604.549430009563,5088.4106832329735,10078.872540444372
2011-01-14,5648.549633776441,2900.0108848364803,8190.962431431818
2011-01-21,6867.472941856586,4272.634663357026,9465.63192131773
2011-01-28,9522.021576479154,6983.760581710348,11965.377879516805
2011-02-04,11318.339076186563,8763.794247247044,14029.78942412336
2011-02-11,11412.133748653365,8948.431567022355,14161.717734049727
2011-02-18,10762.223753302032,8278.16909670007,13190.986121889557
2011-02-25,10761.184092655118,8355.450588374544,13259.396496896756
2011-03-04,11792.348621164278,9220.987716277612,14437.88896142942
2011-03-11,13141.376443901947,10563.011226234385,15765.172273582297
2011-03-18,14013.039117985485,11325.722148073615,16820.00117420512
2011-03-25,14301.843348664324,11940.42649123231,16925.779702856256
2011-04-01,14359.421107864557,11877.340282314017,16924.44531373416
2011-04-08,14328.98483870115,11647.386547892722,16814.68376262039
2011-04-15,14005.301855725414,11409.99814233611,16677.028379651743
2011-04-22,13311.885226190105,10705.04613992833,15856.543077458364
2011-04-29,12625.206069727048,10038.823523273788,15133.084303827125
2011-05-06,12428.786978884418,10041.642768641508,14969.29900726413
2011-05-13,12727.942914127165,10240.220457862737,15515.185208363124
2011-05-20,13004.22168938613,10536.193915186379,15481.11076169509
2011-05-27,12791.672142512929,10235.355960543186,15399.325329839035
2011-06-03,12154.681315173077,9871.47911369177,14675.789703979877
2011-06-10,11489.881716592512,8921.686368011759,13981.038311771672
2011-06-17,10956.192156691788,8412.78621844152,13520.774985274462
2011-06-24,10298.073896615411,7952.005646645621,12775.669585938236
2011-07-01,9282.405275455932,6671.481312956253,11835.678873527531
2011-07-08,8150.402954108948,5739.37905414477,10763.029786212133
2011-07-15,7462.352706773931,4969.161186403143,10072.402868553414
2011-07-22,7502.199121922093,5038.187185389235,10027.965998295826
2011-07-29,7979.216719380447,5438.667121588704,10492.443152561038
2011-08-05,8388.315068366104,5981.7736761715505,11038.393242913427
2011-08-12,8572.125245111503,5872.267214227842,10987.75993385906
2011-08-19,8815.095822144078,6398.836930453339,11576.84085382743
