ds,yhat,yhat_lower,yhat_upper
2010-02-05,8211.531614762807,-645.7895265745398,18140.41379379058
2010-02-12,7152.769180858068,-2798.8379399752957,16571.153539509058
2010-02-19,5378.440205356415,-3924.22907243946,14375.411717688654
2010-02-26,5906.395820672267,-3160.241730066348,15175.36830824798
2010-03-05,9699.969216562215,576.8918998611816,19214.337916658264
2010-03-12,14582.495128035727,5266.6351350257355,24250.15210625273
2010-03-19,18166.543881312646,8065.421487671915,27594.16766780514
2010-03-26,21020.92878982675,11530.314816612576,31412.258384632416
2010-04-02,25784.933235842127,16529.671673788947,35597.07778337735
2010-04-09,33218.957238518546,24062.05684133577,42713.26460933235
2010-04-16,40536.36849176664,30122.921464058887,49518.470905426904
2010-04-23,44779.34314969544,35522.778368445324,54566.5133145374
2010-04-30,47287.501730908705,37768.40481073533,56884.14863870637
2010-05-07,53095.797896553784,44695.78919071275,63218.26797942489
2010-05-14,64913.51670275732,55227.66667477454,74461.70574755262
2010-05-21,78488.51735894801,68945.34883140864,88354.85146825225
2010-05-28,85521.94480837128,76634.18725820523,95251.37385513508
2010-06-04,81816.45648376626,72945.48920294776,91477.21882184673
2010-06-11,71814.03877262281,62024.55934278042,81330.80045162296
2010-06-18,64197.86741048683,54175.125210773185,73763.039703962
2010-06-25,63144.09689882892,53886.526314618364,72939.06758345038
2010-07-02,64692.96182391258,54687.58650720679,74690.72671980978
2010-07-09,61875.19837294162,52938.69564730137,71807.0517307584
2010-07-16,52497.69697351752,43423.683517150086,62338.35449466221
2010-07-23,41042.05197996484,31754.192126350335,50846.180912504235
2010-07-30,33330.209096189894,23288.902233470697,42485.583260482555
2010-08-06,30634.434888049986,21515.457329018136,40421.58110484639
2010-08-13,29616.368106676615,20926.523970582297,38685.43595785452
2010-08-20,27074.958804764727,17653.084666551236,35357.20691821398
2010-08-27,23275.984767769172,14187.100693814267,33050.843842541326
2010-09-03,20383.67362359514,10653.024363009934,28921.67529481147
2010-09-10,18938.020060800358,9364.521707813254,28251.82386847977
2010-09-17,17223.88080633919,8552.255877493522,26384.419995128883
2010-09-24,13983.018799822232,4778.71891176281,23946.154221753724
2010-10-01,10444.15974776605,1100.9206886930092,19992.970914594425
2010-10-08,8829.612320618038,-311.1326047998602,18660.66908468925
2010-10-15,9384.365984756845,8.296297213861804,18628.794323689606
2010-10-22,9945.601615623102,468.5826432211385,19157.2744192549
2010-10-29,8651.846868084245,-720.8920859849336,18567.123138782437
2010-11-05,6253.6492002337145,-3844.9088756631186,15236.306795161698
2010-11-12,5072.292629418276,-4992.282072425226,14159.631697884122
2010-11-19,6054.360928015249,-4169.835429257038,15157.20413415331
2010-11-26,7737.635425701901,-1012.4374094401066,16976.941797936357
2010-12-03,8280.802961186739,-877.2110247993021,17579.54318683354
2010-12-10,7694.861567302505,-1669.5181063992584,16898.38158571434
2010-12-17,7365.015643994848,-2321.2792906920054,15815.779114436142
2010-12-24,7766.040806823916,-1672.3749047223957,17203.45935343953
2010-12-31,7703.821155244241,-1435.0705654730152,17183.664661765644
2011-01-07,6187.481111025783,-3388.890735774885,15257.490743602124
2011-01-14,4244.838227654691,-5047.497546819332,14010.574266788526
2011-01-21,3912.492154821459,-5812.885269341171,13725.7329774313
2011-01-28,5515.013919532332,-4048.14352388618,15084.60333066791
2011-02-04,6948.74805971637,-2600.8243586432613,16197.78416818805
2011-02-11,6265.490010076919,-3521.423483200688,15407.868667331506
2011-02-18,4394.642852894598,-5510.3957999352215,13711.833700551577
2011-02-25,4342.045842625004,-5021.661330022675,13393.915286821202
2011-03-04,7642.117299410824,-1324.4762235105504,16672.257009778103
2011-03-11,12554.810805504723,2627.046541016006,22063.18119332658
2011-03-18,16431.555452813234,7144.424217361267,26419.008079917618
2011-03-25,19235.773106386147,9523.877066246483,28804.56718858402
2011-04-01,23500.84963348353,13787.729940593012,32621.24272467983
2011-04-08,30580.389067854238,20876.877528775665,39454.59907101527
2011-04-15,38204.01914099692,28856.732501190465,47566.79324753919
2011-04-22,43056.428206915545,34324.08853667553,52573.37511030209
2011-04-29,45555.23882683764,36293.22918731701,55244.647544129504
2011-05-06,50420.08186683744,40869.785681819,59554.27600555077
2011-05-13,61268.65129126825,51896.33453537992,70874.95416022
2011-05-20,75123.56237619539,65472.56270198946,84441.90084938599
2011-05-27,83860.33758910687,74478.40156933291,92986.77474823635
2011-06-03,81993.03449633217,72517.96757391878,92057.49808010261
2011-06-10,72488.58797950775,63134.149011403155,81853.07555908062
2011-06-17,63914.735067555666,54931.21183409082,73452.58313195445
2011-06-24,61772.463897609996,51908.77081909533,70669.6669995205
2011-07-01,63398.681066889665,54000.22319317921,72993.4101434908
2011-07-08,61737.88492893656,51983.341718499454,71199.47405262313
2011-07-15,53359.184316798135,45034.436975316545,63697.90970548316
2011-07-22,41792.45979948435,32398.735863142785,50961.076179922115
2011-07-29,33149.65203570633,22910.89299311825,42915.301356518445
2011-08-05,29723.6983317834,20774.34647911966,39223.436277712244
2011-08-12,28717.78449948067,19088.953810923962,37915.209591100785
2011-08-19,26539.395968309524,17572.42184258843,36169.08284178993
2011-08-26,22814.65555186989,13223.317718067381,31931.65947910789
2011-09-02,19644.2803541881,10179.364485980092,28713.971257267767
2011-09-09,18029.49089610211,8842.951795304352,26938.292398674377
2011-09-16,16516.16447300611,7871.571227673682,25870.36617662227
2011-09-23,13534.54681130986,4113.212598353842,22913.814951090753
2011-09-30,9876.049618660181,1196.9585150181779,19871.940467825843
2011-10-07,7818.585845771668,-748.0341541073062,16800.133809333092
2011-10-14,8103.10875393244,-1228.1109389648827,17637.87967230269
2011-10-21,8857.147254233034,-631.5820544942178,18865.322711776673
2011-10-28,7926.364657774033,-1707.0572900901664,17556.206396721343
2011-11-04,5566.218971111888,-3329.36459030574,15293.88305399313
2011-11-11,4029.146580615092,-4838.11742967427,13618.879064945424
2011-11-18,4679.893977845335,-4990.370211350644,13763.999609462433
2011-11-25,6405.225556606769,-2931.9131596746442,15225.458303103494
2011-12-02,7220.8511796977655,-2609.0128988091737,16142.356151002943
2011-12-09,6750.240919665321,-2623.5236340053,16256.324863035761
2011-12-16,6290.701019719516,-3440.2043406884304,15877.553947503511
2011-12-23,6617.801783646832,-2103.070569655083,15918.693207420049
2011-12-30,6755.484215726548,-2368.642215568571,15884.072288307032
2012-01-06,5491.189574802647,-3641.2341492490405,14995.004486535236
2012-01-13,3472.8585443917145,-5689.173533653741,13346.185277952934
2012-01-20,2753.5692839512812,-7023.520648965612,12379.791705557107
2012-01-27,4117.771227196354,-4942.589475769893,12957.529430334924
2012-02-03,5780.745632897349,-3709.642696789386,15639.533792585196
2012-02-10,5508.75827089863,-3681.5891706065945,15399.500956256428
2012-02-17,3652.0669499767682,-5789.542104850162,12890.7644086468
2012-02-24,3077.301871521122,-6735.589541568632,12722.120945409637
2012-03-02,5824.758574205232,-3728.1927703019505,15749.511579506947
2012-03-09,10675.796969902212,767.4768745845982,19456.592820853886
2012-03-16,14847.837402587456,5025.446944562206,24205.641505998727
2012-03-23,17698.139465748987,8042.177582677269,27149.180662094062
2012-03-30,21515.45184210086,12139.914757706378,31253.883079408926
2012-04-06,28160.285534917533,18783.871637132208,38189.3033775682
2012-04-13,35969.36085908242,26477.32467745748,45280.018880895215
2012-04-20,41442.129164625105,32109.711812586225,51167.49614378378
2012-04-27,44094.62591497952,35027.467051219865,53573.82196083864
2012-05-04,48144.60189966574,39773.95690012729,57664.65640332575
2012-05-11,57921.262761685284,48328.2096251577,67331.04833158269
2012-05-18,71769.61021033947,62505.50647892035,81682.60850047013
2012-05-25,82013.1067242917,72107.66725406556,91564.45448247062
2012-06-01,82083.20641325333,71696.59634420842,91091.36402438064
2012-06-08,73372.2588983735,63801.76219393498,83065.09883682129
2012-06-15,64027.55210300701,53943.72540907951,73253.06104458187
