ds,yhat,yhat_lower,yhat_upper
2010-02-19,98.15883271553665,58.3557344900658,139.4670519841745
2010-02-26,118.96901583089952,77.72123719040043,161.07604594015973
2010-03-05,146.3439134003248,104.76685564575041,185.15954435452056
2010-03-12,158.33008659213579,114.090499130392,201.94579299977735
2010-03-19,148.25981006780495,107.15478571911659,187.9965141988225
2010-03-26,129.38600030743595,84.80745582220437,169.03163604251893
2010-04-02,118.74992802090328,79.10551835330118,160.46107393508186
2010-04-09,118.87997540379888,76.48051197945645,158.4867945063745
2010-04-16,117.53782024923191,78.26744559967207,160.653113821432
2010-04-23,104.48982548889903,65.47609168807365,144.4433569646234
2010-04-30,84.90037558346549,42.46458327162184,127.00477264220343
2010-05-07,73.68917437131785,32.539457034643924,117.10113774585348
2010-05-14,77.97220858388495,36.30306920437841,117.24435916172882
2010-05-21,88.583603505152,48.31412067191507,127.82222120301977
2010-05-28,90.70258715087533,51.374821320512325,135.5176660989019
2010-06-04,81.16517271252383,38.484119052043546,120.75514964374119
2010-06-11,72.45555532745846,33.7508349314788,113.46686923299846
2010-06-18,78.94692542341389,37.46993665377772,120.71091692202742
2010-06-25,101.04809017492329,60.83062259010805,138.67589977698387
2010-07-02,124.57212571756997,82.1841178314415,168.85593671622078
2010-07-09,135.08900556091967,92.67952241886485,175.24086335947595
2010-07-16,131.08417580702564,90.81348424147046,173.7056449010907
2010-07-23,122.7271642902014,82.57218892896151,160.16450467365283
2010-07-30,119.68031871305426,81.18723797048484,160.38449308758857
2010-08-06,122.03422546851719,83.84565698852316,163.74094189122562
2010-08-13,122.66282335343118,80.2518440939451,162.28721456551537
2010-08-20,116.01506868090439,74.36970209841401,155.47536152553658
2010-08-27,103.10562663471991,64.16141625019654,145.83387712311543
2010-09-03,89.03453111283349,46.22092455016253,128.23065377614222
2010-09-10,77.89425248609714,36.08155861146957,120.07883730332313
2010-09-17,70.76763233790567,33.13396615738852,113.10899128074993
2010-09-24,67.08433588091077,26.954505376684548,110.61522619344584
2010-10-01,66.00765611862612,22.915659184768607,106.7773642027192
2010-10-08,66.29494904451933,26.913123833771955,104.56680908394246
2010-10-15,66.07312276210338,22.436226828638016,104.93070795323028
2010-10-22,63.711610933620435,21.128381115616577,107.26075791009036
2010-10-29,58.77230940570047,17.853419100585754,98.38805893015443
2010-11-05,51.84391116452973,10.122460632240927,93.05024941481841
2010-11-12,44.020000081578544,4.874469615255999,86.3160486889019
2010-11-19,37.22048529804962,-3.931703580846069,76.92715089271063
2010-11-26,34.38814991853979,-8.232191500966291,75.36437115611307
2010-12-03,37.5965039389059,-5.93001042780901,77.09702038093927
2010-12-10,45.08364143822535,3.9645143561995515,88.92100124452327
2010-12-17,51.50291876710473,8.250999180611727,91.824298313164
2010-12-24,53.27192607436115,11.462307006611914,93.75213026112552
2010-12-31,53.90510405878935,12.926294535677542,95.94059992455105
2011-01-07,61.69916543120915,17.597085911216467,102.08769925929973
2011-01-14,79.80049490665685,40.01019452957505,119.14760793878123
2011-01-21,99.19193981003274,58.50860547832991,144.2191571159966
2011-01-28,104.80311270285759,61.13436368322573,146.50298352669623
2011-02-04,91.09724782440105,53.16760492990337,130.67489967754352
2011-02-11,70.75051185385973,29.750298899216848,112.26570138206176
2011-02-18,64.79474908561575,24.991154485005673,107.4995727104066
2011-02-25,82.22564385676547,43.055751937832135,125.67689942941368
2011-03-04,110.18139451110635,69.63406285832458,149.637350994658
2011-03-11,126.04481325790552,88.3868819976787,164.35583240855098
2011-03-18,119.39279080775535,75.29614892942672,159.96775744445816
2011-03-25,100.65267779355185,60.21852516256607,141.69247964080782
2011-04-01,87.80451712901476,47.105809791136394,129.59312393065443
2011-04-08,86.64600562962173,44.39716287218276,127.45628337142782
2011-04-15,86.63152215484828,42.14389181944395,126.57550041446986
2011-04-22,75.7820308643913,31.389748732608997,118.47602630552304
2011-04-29,56.32890761815125,13.248238601455078,96.9835653199991
2011-05-06,42.65437600099447,3.6808950152846713,84.00446008712791
2011-05-13,44.40910640340789,3.705474759232015,86.41305570398777
2011-05-20,55.06028872468536,14.621283380359591,94.73379426814276
2011-05-27,59.430469904102424,18.424142304455874,102.06848400128571
2011-06-03,51.403887665336384,11.673627000271226,91.65647459945326
2011-06-10,41.28828499367762,-0.2797084968782488,78.9365499682043
2011-06-17,44.50767345961417,1.7644292591580715,84.01641399381931
2011-06-24,64.573881598121,25.696567750255358,105.07826655628345
2011-07-01,89.1233761977226,51.541081585981495,130.03073827283552
2011-07-08,102.52243939029236,63.604815802180426,145.22442792511347
2011-07-15,100.56699768098753,57.14443879150247,139.76441507013553
2011-07-22,92.0857535775629,51.73565401522495,132.06531733339952
2011-07-29,87.76922656537437,45.40570954868135,128.01391029620865
2011-08-05,89.57830197160185,49.178560336518075,133.26859802762647
2011-08-12,91.07446412016239,50.28405962409517,135.0659873567418
2011-08-19,85.84228702996863,44.69876523048417,126.1407506262777
2011-08-26,73.71986540912704,33.95528729398199,114.02833973324479
2011-09-02,59.47160714666599,17.51995899228227,99.1316059140314
2011-09-09,47.64541298630489,6.370766532445963,87.3757931341132
2011-09-16,39.820157546559265,-0.15175871729264043,81.04690336556112
2011-09-23,35.57805050326357,-3.2217569117985505,77.5071095920222
2011-09-30,34.10410611203281,-3.5821317545235902,77.12442100811039
2011-10-07,34.269606297853244,-7.899997487410117,75.50158262615773
2011-10-14,34.27931634294612,-5.9698550413876825,73.48999622847793
2011-10-21,32.36814494509744,-9.801898186583736,72.92620306281782
2011-10-28,27.86309499548679,-13.572284101625092,69.8601334778671
2011-11-04,21.219854276400003,-18.046559469114605,63.67725666455081
2011-11-11,13.44552198540309,-30.43134624689085,52.31257769295705
2011-11-18,6.263830110338205,-33.96263246341089,47.93253012107217
2011-11-25,2.5005539778433388,-33.56730961383501,41.74338845416627
2011-12-02,4.618438688135342,-36.4635627266033,44.40136032294439
2011-12-09,11.673276745996908,-28.18142431408001,52.14581265162174
2011-12-16,18.68720855908708,-20.72370533345824,61.157546632441075
2011-12-23,21.258451586028432,-17.956642455496137,62.18953956480751
2011-12-30,21.51552645122141,-20.221301198034258,63.256888679888064
2012-01-06,27.50246555687058,-14.171814319846527,68.37384346120022
2012-01-13,44.064074184322166,3.154514039770311,85.87200742824226
2012-01-20,64.33915484280195,23.82800216135807,105.20374675251182
2012-01-27,73.29207713870855,33.717543099940045,113.44246440540866
2012-02-03,62.610078472663815,25.250271703200863,105.27069607066352
2012-02-10,41.88475347952888,1.1946160521618387,81.45575112151111
2012-02-17,32.103712670067814,-9.428949458603999,72.78676435230078
2012-02-24,45.70614219547017,4.147968143539523,84.85107843643974
2012-03-02,73.45282588186392,31.94141780122477,114.30846471540468
2012-03-09,92.83262433200457,50.230494695344724,132.24704904683918
2012-03-16,89.96945947570404,44.082762113975754,131.6235005394019
2012-03-23,71.99374701233074,30.584786838291066,115.69257121735004
2012-03-30,57.12801460252711,15.847767094106064,96.76229331736612
2012-04-06,54.30141978069632,12.731540679466415,96.79334618670788
2012-04-13,55.187622615654206,16.951340925023356,95.47518596497746
2012-04-20,46.61732512415189,6.281582318627647,84.41448102840846
2012-04-27,27.814116570587917,-13.177983387499111,70.59023841053599
2012-05-04,12.02212580273385,-27.468146990918754,51.618047174989435
2012-05-11,11.020068061517684,-31.139110025098187,50.974490829571614
2012-05-18,21.175860892706304,-19.490023123137274,61.627543317198004
2012-05-25,27.582816662774498,-11.006121799300583,67.02922291598836
2012-06-01,21.433311192118126,-17.889626800656107,63.46955521929263
2012-06-08,10.45819017200131,-31.477850053743516,51.64219801044093
2012-06-15,10.532108382188628,-28.604203100298392,48.751915208204295
2012-06-22,28.13353518933534,-13.001610172717584,71.05548300554005
2012-06-29,53.16885693923062,10.985596572451385,92.80534087994451
2012-07-06,69.31521754486533,29.342254950226042,110.75951298187093
2012-07-13,69.72807268666655,28.229614634842164,111.34279933083512
2012-07-20,61.49791106702699,19.853538300166047,100.30983515080209
2012-07-27,55.97496292072967,15.955309843657199,96.5656815988393
2012-08-03,57.01084900694093,17.42761085107814,101.5567543326427
2012-08-10,59.15487388184769,17.88571493004138,99.23428774292287
2012-08-17,55.34127524881339,13.156777914032844,92.68270459665061
2012-08-24,44.1766261136547,2.8328027605304755,85.26516117315066
2012-08-31,29.90667440055595,-9.046219384447872,73.0512336961772
2012-09-07,17.443935459605758,-23.620964939887394,60.41496390204749
2012-09-14,8.904713389897738,-30.67172461830706,53.362009582828435
2012-09-21,4.081168057103117,-40.31965631214449,43.92640042771564
2012-09-28,2.1785496109454634,-38.76547995122871,45.501798687521216
2012-10-05,2.165842421964136,-35.90632724444562,44.20004850108192
2012-10-12,2.350379994071691,-39.99939488486335,47.55250235380081
2012-10-19,0.8711796253099138,-39.26493090193555,41.56607447524941
2012-10-26,-3.179936252481248,-41.61702446695788,39.82941738081281
2012-10-28,-4.788126044997327,-42.49370042694904,36.72068122570651
2012-11-04,-11.608157158229329,-51.06493370717805,30.590202555101765
2012-11-11,-19.42079669912967,-62.61440472912127,22.139560702011075
2012-11-18,-26.38660061374511,-67.18755224596569,13.998098392283797
2012-11-25,-29.6029590467634,-71.7769455643615,10.5477968182061
2012-12-02,-26.827506418960297,-67.15235112879297,14.526543145919446
2012-12-09,-19.49338547746462,-60.2304746177069,22.996512861395598
2012-12-16,-12.82055779272869,-51.92594301919213,29.275068930150567
2012-12-23,-10.743839481353211,-51.45630793989107,28.2427581620377
2012-12-30,-10.297879424235036,-51.172296153887416,32.13413617973925
2013-01-06,-3.246695044205145,-44.351492905017004,39.90887680626196
2013-01-13,14.269328694048522,-27.56298764478461,52.86201921212402
