ds,yhat,yhat_lower,yhat_upper
2010-02-05,27735.04947861979,24772.863272146795,30530.634654872803
2010-02-12,29113.2834705599,26406.009354958253,32139.01916663728
2010-02-19,28778.438278679445,25967.4127603443,31664.444846524068
2010-02-26,28523.16248444807,25722.72876015354,31402.023809874117
2010-03-05,28681.19154467511,25860.959128778035,31714.30494099432
2010-03-12,28550.514029440787,25693.530060075635,31494.835852577955
2010-03-19,27960.99692746374,25305.872789784808,30802.691943574868
2010-03-26,27653.63169441118,24846.668965418132,30543.179599822903
2010-04-02,28211.856143827063,25308.30698975217,30919.89526153885
2010-04-09,29257.920814385696,26321.67426329354,32024.609858762797
2010-04-16,30016.355451640207,27108.192581395633,32789.54554926989
2010-04-23,30338.450022633322,27491.97954651053,33111.46796101139
2010-04-30,30731.681044997385,27777.944043768104,33616.21305193064
2010-05-07,31449.43330091394,28771.81601841424,34424.876588728555
2010-05-14,32027.41774565792,29260.113191494762,34760.9568018157
2010-05-21,31955.012254440935,29089.485871350586,34671.33786858774
2010-05-28,31493.951879129214,28500.239886512,34436.96946630896
2010-06-04,31400.916051183598,28695.39035684828,34383.48792122908
2010-06-11,31859.15783463478,29115.900926532733,34703.803701725396
2010-06-18,32112.84201962091,29477.45156222744,35003.68954157193
2010-06-25,31410.183041865504,28715.055469247734,34043.94390358737
2010-07-02,30046.156577908845,27164.91928987063,32741.334271501684
2010-07-09,29059.889278277897,26239.0102740755,31936.805052969943
2010-07-16,28912.691323153867,26036.336639931127,31738.218519651822
2010-07-23,28905.017594488912,26217.035903817956,31869.875871693024
2010-07-30,28175.364086158985,25462.23858103906,31231.29330141022
2010-08-06,26981.747493608058,23822.783443764813,29890.092564249677
2010-08-13,26480.44372706934,23787.42695915619,29204.109063715634
2010-08-20,27172.691529467065,24408.82099822842,30217.33568785509
2010-08-27,28065.48909983112,25175.959968528394,30954.546193797258
2010-09-03,27795.939264301043,24785.68190537206,30645.367887383727
2010-09-10,26380.22528067484,23438.223477980308,29072.08863863066
2010-09-17,25268.735212063522,22421.97531890963,28084.0997653953
2010-09-24,25493.68323987655,22508.58106758723,28289.539174981255
2010-10-01,26278.403304835207,23365.76115343751,29094.879854231378
2010-10-08,26057.604129227297,23017.37828814801,28811.036540474437
2010-10-15,24724.50781189633,21881.313696828245,27610.242633637466
2010-10-22,24078.532501812842,21375.18305766106,26876.90013253324
2010-10-29,25558.373585806432,22749.96655899084,28439.065026378317
2010-11-05,28010.628417040523,25186.72407521441,30927.40362945156
2010-11-12,28685.16399782903,25732.307596731887,31493.495550603613
2010-11-19,26810.551349980422,24164.9923400691,29519.41276010812
2010-11-26,25466.576450978417,22724.967069095946,28298.861174380414
2010-12-03,28830.167037790554,26019.938451561644,31462.76457453041
2010-12-10,37201.58524307838,34612.90917850067,40220.36397466103
2010-12-17,45375.571249932036,42564.26631975735,48096.16006515575
2010-12-24,46809.24849729963,43931.53082377445,49796.10738078355
2010-12-31,39755.54599310411,37179.782320351645,42475.64446749016
2011-01-07,29125.200785708716,26167.153026914297,32046.5116922388
2011-01-14,22145.181611174783,19149.39810819496,24898.822611284337
2011-01-21,22237.575012062,19488.232027680308,25029.977886197397
2011-01-28,27025.20296681243,24278.094302996775,29965.181297391115
2011-02-04,31694.19906318438,28599.850420077353,34372.0042593825
2011-02-11,33569.044748977765,30894.880500777024,36430.227737026515
2011-02-18,33387.33568985462,30505.518262550268,36305.492238784194
2011-02-25,33043.129462939425,30089.386045492836,35910.432833757484
2011-03-04,33170.93906215526,30252.567303244825,36121.03566137691
2011-03-11,33136.18748421919,30247.30077924309,36039.94451860063
2011-03-18,32591.835182010127,29679.81932157865,35378.140956698044
2011-03-25,32169.906020998314,29203.443771290273,35042.18289222948
2011-04-01,32573.84122892353,29680.50894473465,35365.23172621317
2011-04-08,33594.322747992046,30817.486236566536,36568.7620698653
2011-04-15,34442.10279691753,31510.765429667186,37331.721344052115
2011-04-22,34814.650037826825,31987.768138502466,37695.90432877606
2011-04-29,35157.22160774251,32504.172888611298,38095.80715942933
