ds,yhat,yhat_lower,yhat_upper
2010-02-05,78438.93466039214,69256.40646148307,87819.15529571254
2010-02-12,82042.81364378764,72606.37463898475,91633.43244264644
2010-02-19,85542.34026832231,76573.56623664351,95607.34002237795
2010-02-26,86229.6185536508,76976.11993603114,96345.0676846667
2010-03-05,84236.51900377421,74590.35474803008,93185.70353466556
2010-03-12,81809.10503683057,73404.88358369633,90884.70742687954
2010-03-19,80669.33440675303,70760.64667494659,90615.1029048252
2010-03-26,80579.9548359399,71271.07128635899,90247.78622799764
2010-04-02,80353.13570175915,70393.84385058153,88932.59365900954
2010-04-09,79569.47907767702,70035.92792403114,88986.71317771007
2010-04-16,78818.11418062795,69644.43570411371,87835.04066959806
2010-04-23,78511.0095465199,69193.29883333005,88192.03493806155
2010-04-30,78146.89661063379,68951.10529979416,86945.12990652885
2010-05-07,77056.8440995107,68263.69738716778,85465.60756158971
2010-05-14,75515.52162853986,66002.33162714809,84566.81814095959
2010-05-21,74591.27073509453,65234.18656585817,83604.75143021917
2010-05-28,74847.90651694716,65438.74192024568,83970.87472197323
2010-06-04,75603.05656791342,66278.18151154438,84995.8080130914
2010-06-11,75749.6918805406,65988.8889024828,84407.64958699833
2010-06-18,75096.75976778958,65976.3525912474,84289.74169692484
2010-06-25,74506.20109510182,65172.35539191216,83693.00181627148
2010-07-02,74689.8318752432,65342.384154392326,83853.47706644108
2010-07-09,75280.50101623169,66389.26745326485,85343.66003426888
2010-07-16,75401.22948410588,65826.93356588864,84128.06721536796
2010-07-23,74948.08628753645,66095.23107428997,84832.56140050072
2010-07-30,74833.05355632052,65822.08562027349,84403.52460043662
2010-08-06,75791.39354730575,66585.03249562116,85457.21057798488
2010-08-13,77270.43012817012,67517.06248853322,86539.9326805715
2010-08-20,77871.84111834888,68066.65089428464,87041.6705269731
2010-08-27,76859.74965791832,67886.66212124439,85850.74917772358
2010-09-03,74910.1451274335,65547.81563354841,83895.05567159067
2010-09-10,73273.11307535072,63820.70298160963,83050.89700523714
2010-09-17,72506.82574443106,62832.92086872833,81502.74493661398
2010-09-24,72324.89148306233,63081.723876927084,81374.05036654498
2010-10-01,72461.28392021118,63635.66961490144,82012.09055398079
2010-10-08,73088.37307477044,63909.593609698415,82296.90788596768
2010-10-15,74113.53202605629,65045.367470570025,83534.75321347715
2010-10-22,74518.91395092806,65259.49229687145,83737.8253108405
2010-10-29,73131.00269152352,64381.39273932858,82481.62085760346
2010-11-05,70258.62826535646,61275.119871866846,79746.53078939277
2010-11-12,68057.86627843445,58687.61987315852,77037.62908709301
2010-11-19,68654.29197492298,58558.83956317059,78113.00892238038
2010-11-26,71855.12275159753,62739.945661134785,81072.76626052677
2010-12-03,75179.69067409643,66383.4942528872,84777.43777664092
2010-12-10,76448.3764761597,66611.07382921611,85824.58127798843
2010-12-17,76071.78537059839,66399.28301880207,85324.83156955436
2010-12-24,76328.453568571,67174.89637820036,85642.68175696554
2010-12-31,78404.27894557791,69639.10051367948,87388.16749073498
2011-01-07,80716.18521073663,71911.24544149778,90254.23285537276
2011-01-14,80642.8624756058,71661.15131330446,89466.17051781323
2011-01-21,77748.27613164925,68044.57066834369,86460.93504528468
2011-01-28,74693.88250586823,65502.62486894586,83919.82810871814
2011-02-04,74622.98205269048,65420.3464703244,83632.49635727944
2011-02-11,77872.35395283563,68371.15388356132,86944.35018966632
2011-02-18,81647.29179966945,72923.08022190745,91437.60250464904
2011-02-25,82918.76111962419,73006.88854322582,91637.41426280185
2011-03-04,81268.37677069721,72403.34157900054,89835.82851168759
2011-03-11,78743.97099485024,69186.38876155973,88393.93421676014
2011-03-18,77336.26234973189,68089.44196456847,86582.95150777031
2011-03-25,77145.01039740647,67487.47773634708,86845.99537848671
2011-04-01,77010.62422009607,67649.67705074052,86160.21447037398
2011-04-08,76300.64755747092,67195.37652129037,85443.3016264664
2011-04-15,75490.571704545,65690.39648366284,84783.15775449017
2011-04-22,75116.53732773892,66464.95327340452,85088.73642689854
2011-04-29,74826.6812092659,65592.0333881227,83379.75265242493
2011-05-06,73883.12189150242,64130.69479274468,82834.61303796266
2011-05-13,72354.65799762827,63338.86558455097,81310.11236111385
2011-05-20,71248.32130141866,61689.5441306125,80214.2425488418
2011-05-27,71312.41371926632,61357.019855168386,80760.77328365133
2011-06-03,72069.42058867267,63021.664367388876,80955.0167253445
2011-06-10,72379.01287766433,62315.58341595542,81718.35547281019
2011-06-17,71826.73043563559,62211.99367616808,80983.49123782114
2011-06-24,71151.395291039,61614.2139282111,80972.94098525756
2011-07-01,71193.16414186473,61131.27275806239,80893.1820000919
2011-07-08,71780.64318442089,62444.66347202464,81325.47767010386
2011-07-15,72030.33738911062,62818.78294326764,81739.07502041149
2011-07-22,71634.37602040752,62463.64444754087,81505.79296201139
2011-07-29,71381.44565017002,61935.35683041663,80849.0801812366
2011-08-05,72149.06834914128,63191.382040861834,80914.5196638443
2011-08-12,73633.70403440742,64698.1652510624,82802.22421153088
2011-08-19,74485.99093894944,64666.60549167599,84040.94152738125
2011-08-26,73752.33304947535,64142.83225232163,82974.52550767464
2011-09-02,71877.78482787298,62492.231028735354,81122.70680635495
2011-09-09,70115.44117054854,61082.73217219811,79346.1585026004
2011-09-16,69201.36268098475,59534.358701736586,78513.06177619718
2011-09-23,68949.48463769502,59535.86921406036,78346.10009132915
2011-09-30,69027.18720667086,59882.11345158917,78442.64372859894
2011-10-07,69553.98871760521,59563.33904908114,79247.3253853804
2011-10-14,70558.5197563046,60755.61785989826,80176.1470859207
2011-10-21,71179.9704337317,61788.48899457343,81454.08960075707
2011-10-28,70152.40815906317,61274.16244464899,79464.3849593317
2011-11-04,67428.9146589174,58511.90961952716,77609.13022805177
2011-11-11,64917.53252271647,55345.17787238159,74206.52763738805
2011-11-18,64945.82765436298,56283.476821197575,74502.47068287928
2011-11-25,67824.09992532477,58477.61742012257,77502.95159488358
2011-12-02,71339.1152420326,62190.97528713365,80751.64791612116
2011-12-09,73032.48560042267,63958.5059817163,83091.32217068272
2011-12-16,72804.37959496738,62988.08970367118,82217.2830614439
2011-12-23,72792.22471012527,63151.138643705264,82088.7715831859
2011-12-30,74585.02761283841,64915.61359244228,82902.17683819245
2012-01-06,77063.63639698784,68404.77439569731,86333.72063990455
2012-01-13,77547.25054277826,67902.02278007557,86759.78282996391
2012-01-20,75034.96012925159,65133.45842672552,84570.80073331963
2012-01-27,71743.49499422895,62219.48205375455,80839.02853102385
2012-02-03,71008.80516824502,61503.59463066247,80423.51677776646
2012-02-10,73807.86250483624,65254.620940215864,83668.55530619003
2012-02-17,77755.23068153976,68225.9304343464,87299.26167244265
2012-02-24,79600.3569306363,69962.80513983627,89687.98326384228
2012-03-02,78367.93397914001,69251.76224645691,86892.88633294906
2012-03-09,75817.60551189353,65921.07319769237,85262.30373095804
2012-03-16,74145.06756691329,64837.247695359685,83122.4974614858
2012-03-23,73811.50408544435,64636.973611841546,83143.01850931397
2012-03-30,73749.88157506163,64813.79266002552,83387.6022239341
2012-04-06,73134.35583958053,63890.032554628335,82316.32008233725
2012-04-13,72287.84530447597,63008.26665498739,82520.43550974426
2012-04-20,71836.08508220103,61950.961129874,81294.75517368743
2012-04-27,71591.44418862343,62031.6017293273,81236.1248429701
