ds,yhat,yhat_lower,yhat_upper
2010-02-05,42999.94092169595,36122.8744909412,50670.850130563
2010-02-12,42528.954133282954,35705.801075397205,50195.3659577161
2010-02-19,42987.010529797764,35272.09656495693,50196.24367087702
2010-02-26,43670.09332220779,36468.78611565122,51107.55284914297
2010-03-05,43691.03473122479,36249.981297745806,51250.216969684865
2010-03-12,42845.9653548785,35911.40632813878,50475.53197114597
2010-03-19,41711.178576496735,34186.0083770998,48885.71231219327
2010-03-26,41003.64902939286,33486.759058564836,48089.64243784489
2010-04-02,40966.654980262654,33732.2007393404,48480.31628796413
2010-04-09,41359.81929694996,33544.690693979595,49115.37033592462
2010-04-16,41870.407306852496,34868.14993282319,49496.67676588595
2010-04-23,42368.222761901845,34691.42654212964,49885.955469726774
2010-04-30,42791.4226657754,35190.17192484156,50203.93511245066
2010-05-07,42995.996231301986,35842.003742019806,50292.367197461404
2010-05-14,42890.75466388023,35250.72814175499,50762.97772077546
2010-05-21,42676.93374793867,35415.95076627496,50281.854197115266
2010-05-28,42759.64139988598,35359.89048422492,49951.96194798178
2010-06-04,43300.00634851109,35268.2087697876,50833.920092077875
2010-06-11,43925.73327841581,36759.7863419227,51404.856166718135
2010-06-18,44041.6109745016,36611.92721482603,51055.99405237479
2010-06-25,43480.434571833925,36514.482310702115,50720.8026002737
2010-07-02,42754.35039155138,36107.76359331878,50769.089554668004
2010-07-09,42557.76464370489,34629.02629055779,50382.42335652873
2010-07-16,43032.67089505417,36048.17975344808,50573.21464117451
2010-07-23,43615.69687956563,35984.822348959795,51172.289225823246
2010-07-30,43644.28724540572,36165.371247882744,50918.72367663788
2010-08-06,43042.75534633612,35330.37519074682,50019.4357329154
2010-08-13,42340.15555434901,34884.00374967774,49847.65733550756
2010-08-20,42057.85773112188,34497.10000362668,49044.98745139168
2010-08-27,42204.71729895161,34595.840202515916,49084.23008960096
2010-09-03,42423.66113732225,35119.32116276919,50448.506682382395
2010-09-10,42524.56144247613,35297.5267667799,50188.65672631525
2010-09-17,42705.38097161949,35254.75175223564,49865.429958927954
2010-09-24,43198.088766597815,35258.210741236544,50451.4166157956
2010-10-01,43809.45258730388,36118.45167268275,51022.55246526664
2010-10-08,43964.15670558032,36559.96800563087,51013.62170689339
2010-10-15,43258.01272204678,36052.51743567035,50723.86573439203
2010-10-22,41926.38802332862,34473.97950180705,49216.05209825526
2010-10-29,40717.800326855584,33151.17621269637,48442.47478604091
2010-11-05,40291.367993948435,32876.180985787316,47258.05829386322
2010-11-12,40704.5408854066,33257.66853580996,47930.44036687686
2010-11-19,41401.22399674569,33964.05188000251,48480.61782424649
2010-11-26,41632.34983561511,34669.80586637031,48953.52370012199
2010-12-03,40962.73780741825,33583.472040984016,47883.865804981535
2010-12-10,39577.875464504155,31691.708099222724,47210.79431185966
2010-12-17,38258.199276516985,30801.16869755175,45310.67490124513
2010-12-24,37983.18235065735,30416.587543302943,45822.82967524163
2010-12-31,39285.857865736696,31822.671654396258,46142.00093219503
2011-01-07,41752.223933403686,34030.00510582817,48994.89197151906
2011-01-14,44150.60463787028,37151.64325204025,51443.53599014886
2011-01-21,45265.395112112994,37729.25415413467,52266.12790126483
2011-01-28,44826.75610001494,37742.01336723719,52188.962801948524
2011-02-04,43692.11375940631,35963.13448443244,51004.882841956955
2011-02-11,43051.43780307326,35040.50322881613,50530.60305899348
2011-02-18,43373.72812334157,35668.16953592587,50651.799792218735
2011-02-25,44090.35056997703,36866.28851925482,51514.56342034034
2011-03-04,44271.061806251055,36618.5064413895,51860.86635487563
2011-03-11,43555.06102816276,35916.78401672285,50944.88450432494
2011-03-18,42412.91550414347,35291.41456716642,49870.668280235346
2011-03-25,41593.53632062943,33963.86818244192,49284.72418142061
2011-04-01,41445.038090733426,34165.92326513855,48683.97547187147
2011-04-08,41787.85589230499,34506.48308371009,49090.20378169779
2011-04-15,42292.474726876295,35045.11524424771,49188.56522089052
2011-04-22,42795.98821337295,34976.87489260783,50066.41805388021
2011-04-29,43240.63728582916,35890.750102394515,50678.326974709984
2011-05-06,43496.2546069716,35386.86994391571,50670.5190763409
2011-05-13,43441.622640009504,36224.046922199195,51251.90973471427
2011-05-20,43218.60461894756,35874.86447470435,51052.666255609314
2011-05-27,43223.01605852849,35870.08471781635,50640.906204120954
2011-06-03,43693.92027461262,36370.194793298746,51419.181745152084
2011-06-10,44350.080555228225,36742.76304024482,52211.69357384898
2011-06-17,44589.128531611415,36885.34713258823,51853.601200982295
2011-06-24,44128.24990734747,37404.394012662335,51669.521002131565
2011-07-01,43375.22205300892,35449.33230070048,50554.15388947351
2011-07-08,43050.71221306727,35953.08783198313,49904.63990097559
