ds,yhat,yhat_lower,yhat_upper
2010-02-05,14920.646566136598,12728.45793688193,17568.763160495437
2010-02-12,14519.04214082736,12182.001769435079,16830.475238819923
2010-02-19,12830.938383011495,10267.875728415816,15024.499162782968
2010-02-26,12285.980955482402,9999.352206324631,14615.84297169478
2010-03-05,13218.096159499775,10830.02767771099,15586.636553682927
2010-03-12,13850.160884610932,11409.447072875744,16373.964144841879
2010-03-19,13029.47628134921,10641.203964088761,15438.17645819847
2010-03-26,11903.565053105967,9547.835199981428,14168.026263834912
2010-04-02,12316.609725259435,9891.457636726345,14646.510599389609
2010-04-09,14137.161281403523,11952.713053130119,16506.066625873515
2010-04-16,15194.986911017393,12797.529002691508,17394.67805380808
2010-04-23,14098.545968494407,11841.162639840091,16439.012272794997
2010-04-30,12333.12078361112,10147.480464617664,14668.408877500207
2010-05-07,12760.297592994792,10491.078147158314,15278.738345207123
2010-05-14,16155.81610268248,13740.119158873094,18387.46242587503
2010-05-21,20040.46468517109,17774.278055879604,22425.861980938138
2010-05-28,21388.272305857776,19269.17054205883,23791.96953734341
2010-06-04,20071.382870486188,17701.85096704428,22410.567153458076
2010-06-11,18957.36839937105,16715.732481207913,21408.247530054025
2010-06-18,20574.968271431724,18184.990403051343,22862.736976048447
2010-06-25,24298.149702140632,22025.228738972626,26733.358631099658
2010-07-02,27221.539537152916,25149.910670074678,29509.129058108836
2010-07-09,27445.444907045825,24939.941613555548,29724.092649291877
2010-07-16,25851.996716221813,23364.624141569577,28163.75913733089
2010-07-23,24612.30278298768,22081.567993547003,26882.145159661948
2010-07-30,24626.729889102564,22153.350550388706,26724.884571919265
2010-08-06,24975.553123033962,22585.60681976894,27281.459855057878
2010-08-13,24562.236841472008,22167.300715363468,26984.073274304046
2010-08-20,23475.142120178054,21100.65344646328,25926.217740932494
2010-08-27,22432.736364851415,20175.792722379512,24764.53703165934
2010-09-03,21493.264050710706,19138.5194996465,23978.73637313505
2010-09-10,20060.56235504957,17411.703199531574,22312.35741057648
2010-09-17,18120.635130231258,15648.512613542101,20430.578547967412
2010-09-24,16710.548116401333,14267.432166411794,19105.406011295912
2010-10-01,16661.16914761558,14415.288638437696,18917.98899829592
2010-10-08,17255.490364153655,14995.231794403731,19706.535441200078
2010-10-15,16870.238360024367,14529.22076619613,19281.76463068842
2010-10-22,15075.44289474614,12661.448237463013,17434.05237574721
2010-10-29,13455.720268115037,11039.395359764228,16041.595143690029
2010-11-05,13797.605483345491,11433.499892616863,16215.186818193582
2010-11-12,15747.301064393834,13336.307156832543,17973.39847044372
2010-11-19,17044.019855341103,14605.06905571492,19254.913021614244
2010-11-26,16325.585879782195,13963.111130444317,18778.58186550387
2010-12-03,15046.209075364797,12644.556019034686,17371.90486550213
2010-12-10,15829.121744745833,13569.498236963698,18094.347716648906
2010-12-17,18979.096073355195,16660.752570683315,21291.370752674356
2010-12-24,21484.467174019886,19240.08775659153,23876.664080123268
2010-12-31,20113.879229512848,17683.078631816756,22380.745227687523
