ds,yhat,yhat_lower,yhat_upper
2010-02-05,2658.1947293529706,2041.2905315386247,3252.744017356028
2010-02-12,2633.7202436999823,2047.270236538628,3217.584208971779
2010-02-19,2593.4554426471627,2012.8753209672375,3173.1239358619564
2010-02-26,2662.8774638347613,2063.3920635143945,3226.0885613806727
2010-03-05,2743.520579726104,2155.9436161556077,3362.8097112913365
2010-03-12,2696.2397865370413,2077.1484515325164,3306.650213620229
2010-03-19,2541.2675586856203,1966.1273042684438,3121.866105341385
2010-03-26,2419.996100602838,1850.9045219497261,2993.0112071865246
2010-04-02,2402.792287078072,1789.2509886003347,2984.5600905501856
2010-04-09,2415.0268255860574,1827.949545182427,2973.6297390953905
2010-04-16,2369.414520844692,1802.2708919602615,2999.3537138957804
2010-04-23,2307.1980094161,1739.6448418401114,2883.018740929388
2010-04-30,2345.611022904965,1789.8995175881948,2996.841862176749
2010-05-07,2500.0899670627073,1939.2146937608018,3075.894914363273
2010-05-14,2628.2865185218666,2031.5591209061215,3216.453531346722
2010-05-21,2588.438712088825,2052.2380826060753,3186.044679568321
2010-05-28,2418.332345233328,1801.661475528434,3000.888449658084
2010-06-04,2300.365151352941,1695.7198297186035,2845.876813655339
2010-06-11,2343.9801101789953,1771.7137013406586,2916.4350036006153
2010-06-18,2452.127807357041,1870.499777961108,3097.162164990984
2010-06-25,2440.754517618271,1849.491069045152,3023.8367682314024
2010-07-02,2268.483316835676,1683.6341866725145,2864.2680992262767
2010-07-09,2097.019489793282,1509.887370832461,2670.3318170111447
2010-07-16,2109.3749954886043,1573.2982288066498,2700.5667209037742
2010-07-23,2303.4265011016873,1717.9022518594957,2909.0420826592363
2010-07-30,2498.312220756421,1965.5587435600087,3104.3165069463776
2010-08-06,2530.7885208470693,1934.8609152816973,3140.9381146915234
2010-08-13,2406.8784982621623,1856.1737422937745,2965.322971623131
2010-08-20,2255.934124992379,1714.7079449059838,2824.2625681721943
2010-08-27,2178.9906686971303,1586.9969179471204,2760.413830586873
2010-09-03,2179.394813356822,1600.5889389795568,2790.927070663953
2010-09-10,2221.004860479361,1629.8742908658414,2762.026409434914
2010-09-17,2295.6163249779447,1712.472013035076,2880.6485703360377
2010-09-24,2407.8674690266694,1838.1751143839965,2985.626391142659
2010-10-01,2531.8175171620974,1954.2476393547659,3130.3528937045658
2010-10-08,2631.4826177913465,2013.0722079851648,3225.005556373454
2010-10-15,2717.741788863983,2149.729875682859,3342.406771980583
2010-10-22,2832.225963857674,2257.834978805427,3432.3927174282735
2010-10-29,2953.779431140665,2377.453424466547,3509.52866064844
2010-11-05,2976.1209323896865,2386.4887193833956,3554.5633527292493
2010-11-12,2854.1763304386122,2258.0977413258497,3449.119636729393
2010-11-19,2771.3840217705233,2146.6322683129665,3342.7291694983687
2010-11-26,3062.2340059945045,2460.7301150787866,3670.115997510722
2010-12-03,3860.852182195921,3293.469475188985,4444.873699107958
2010-12-10,4816.545297842709,4243.857680118009,5411.319840675984
2010-12-17,5254.648760045769,4681.255528512634,5828.04839666111
2010-12-24,4731.524656581727,4127.290963410733,5337.63107882878
2010-12-31,3471.1721781853485,2916.9308537772677,4030.7618284147006
2011-01-07,2222.9836117727905,1651.3723664626777,2839.4192623768045
2011-01-14,1645.7335611306582,1057.8318080117867,2198.2436497868307
2011-01-21,1806.8913022971497,1221.9820925645618,2372.5190031240413
2011-01-28,2255.543515559935,1674.654828677686,2855.6448724905754
2011-02-04,2527.3064746874666,1934.7007882286114,3130.5748704922985
2011-02-11,2531.895670970104,1936.3090947238416,3105.2618720280866
2011-02-18,2478.629822975165,1896.6960757460802,3069.734898554049
2011-02-25,2530.7489326401196,1954.0007405516194,3135.71586460522
2011-03-04,2622.3221575349203,2007.2064234236852,3194.116539298517
2011-03-11,2602.442978068847,2029.5295820684123,3186.5857833314176
2011-03-18,2457.81181693523,1875.0978747254117,3040.3920123476305
2011-03-25,2321.3817064028517,1778.3478275388395,2894.075483401826
2011-04-01,2288.7687468738613,1717.7955287460013,2868.0055553318193
2011-04-08,2305.405719674154,1721.350665734917,2874.3856050411277
2011-04-15,2272.4814178119686,1677.8475861338914,2886.5744391547773
2011-04-22,2205.6245109995657,1645.6048192332073,2769.493559572775
2011-04-29,2221.976924479064,1651.985321812146,2819.813173820575
2011-05-06,2364.7341104237776,1802.7860884363588,2943.7408479058504
2011-05-13,2513.1076846994547,1910.590628120212,3124.4439917038976
2011-05-20,2508.8093452397284,1931.9060712223725,3065.3948702751195
2011-05-27,2352.3862366770545,1710.4666391280862,2903.1757996134716
2011-06-03,2215.159181959151,1649.0129971792214,2842.5188290992746
