ds,yhat,yhat_lower,yhat_upper
2010-02-05,2084.593838881474,1679.9287035003879,2497.804276176307
2010-02-12,2251.3482833912626,1863.6873306958018,2635.8709092556987
2010-02-19,2252.881166391323,1854.3006934935038,2666.2865190225366
2010-02-26,2131.694478175881,1721.1322435411248,2504.867991745966
2010-03-05,1926.20366073547,1532.5360583189579,2343.1662105466394
2010-03-12,1723.5232922670673,1311.6029077886942,2130.6242237975416
2010-03-19,1658.7880170495393,1236.4320906681799,2070.6086341652795
2010-03-26,1797.0777072099902,1386.7394583822354,2172.1399101228026
2010-04-02,2028.038718566344,1628.0730228896957,2409.3354604084248
2010-04-09,2135.5173166408595,1740.5782513286265,2527.4441665490212
2010-04-16,2004.061422931732,1614.1207207056518,2438.8863696244075
2010-04-23,1738.378517920801,1334.4558230630946,2172.9649861995335
2010-04-30,1551.3238414663724,1144.4799169109945,1949.9378454541772
2010-05-07,1541.6973705351656,1120.9031103788964,1927.1580894834142
2010-05-14,1612.405527606656,1226.7727233169499,2036.8529696723222
2010-05-21,1610.2340790076228,1210.3238540954399,1991.6909071902633
2010-05-28,1507.1359988593672,1101.6281827144385,1936.7859441193382
2010-06-04,1408.38510937913,1016.7097876841369,1846.346178376693
2010-06-11,1398.3118720717125,960.3383990897474,1854.60381674291
2010-06-18,1431.273047021621,1054.5921720503727,1834.905353164754
2010-06-25,1402.272671648781,988.4711836140548,1800.1534677968134
2010-07-02,1294.2164876648176,898.1742795843837,1716.6446613861513
2010-07-09,1205.420912682724,800.329821625414,1584.556516561891
2010-07-16,1224.5256097169138,817.5185284298026,1627.8338543010138
2010-07-23,1319.9547296147998,919.4412974129762,1713.923928385297
2010-07-30,1386.852489417826,997.4613052739484,1809.701475260714
2010-08-06,1383.525981276659,955.4235620652652,1775.3366966681274
2010-08-13,1373.2084410163238,966.2806878731495,1787.150243220907
2010-08-20,1418.5841378646328,1000.2578691440955,1863.0539862007377
2010-08-27,1479.314316553342,1084.3092566449425,1886.7972304337843
2010-09-03,1463.234882296144,1053.9711312732031,1875.9816534885415
2010-09-10,1372.9989508888953,942.4058240250213,1760.3807212653421
2010-09-17,1347.1925336671088,964.9804992334497,1754.3063591293753
2010-09-24,1517.2247397393332,1122.0394673405049,1965.4170136806822
2010-10-01,1842.2833153382214,1409.4047080821456,2224.367623720364
2010-10-08,2131.6491161620397,1714.000796713077,2548.3616646187425
2010-10-15,2242.3395316366145,1815.7542327441613,2636.2753283856305
2010-10-22,2222.026012977555,1798.7494780402317,2637.251846012589
2010-10-29,2230.716746773494,1838.314814330466,2638.7825076680406
2010-11-05,2345.971111615896,1939.8943036974576,2747.8059624021794
2010-11-12,2495.016863708169,2056.903561909008,2894.719011014997
2010-11-19,2586.729239674517,2186.0906968676654,2983.457427420437
2010-11-26,2653.9781172304956,2272.9134137937785,3049.213876666093
2010-12-03,2801.4935408549186,2418.060477972347,3206.3639610676596
2010-12-10,3013.4162318337803,2614.6052237002814,3402.05317204758
2010-12-17,3079.7254963623095,2692.061077894125,3518.1627528964855
2010-12-24,2778.8672115148706,2341.8724146540844,3188.082844840988
2010-12-31,2139.148206837362,1750.9248194897334,2525.5534734566545
2011-01-07,1479.0129647263025,1051.1668805070524,1881.2196719624428
2011-01-14,1157.311915183287,753.6936685364986,1560.6198011928734
2011-01-21,1283.0566009979555,882.0915346687563,1666.9146328833228
2011-01-28,1669.2711956626017,1261.1605761964067,2121.7502204550506
2011-02-04,2039.1030130595084,1643.8631915712028,2460.252019555745
2011-02-11,2239.3279142757033,1802.625647004277,2638.642114250546
2011-02-18,2266.9093901410247,1855.6222224830406,2687.433902911625
2011-02-25,2165.2034474595434,1723.3180192057125,2552.654756248836
2011-03-04,1970.4856521125457,1552.4818764694367,2366.7570239122365
2011-03-11,1757.7614490049439,1323.848872981228,2155.6961607414
2011-03-18,1659.5829627380326,1281.816676129353,2093.942614598108
2011-03-25,1764.3406960158445,1332.8693072810795,2172.029796715349
2011-04-01,1993.9783524986983,1581.4910780245127,2411.1329301105784
2011-04-08,2137.609169511459,1728.9838549280955,2544.775263504586
2011-04-15,2047.3499015885504,1627.5778863384173,2484.7918588317607
2011-04-22,1790.160036464891,1348.868771108702,2233.2736574788473
2011-04-29,1576.0784402904235,1173.0645580883222,1964.282379034315
2011-05-06,1537.0411650138537,1167.1435434744355,1964.6004815216556
2011-05-13,1605.898520116783,1219.6367385496048,2013.9236041811123
2011-05-20,1623.83238094019,1219.917671106372,2020.5197137695043
2011-05-27,1533.3336993982884,1147.5906315609013,1932.4867204408129
2011-06-03,1424.7039285379851,1036.0373896644371,1860.6244424310908
2011-06-10,1398.287076386574,1000.7865358843762,1843.841476984632
2011-06-17,1431.6310496539816,997.4638053055891,1833.7712801848554
2011-06-24,1418.9289552256967,984.2828572312515,1832.35983051267
2011-07-01,1320.0436854435231,933.9543449825327,1743.993970328989
2011-07-08,1218.9118110444933,805.0058582285997,1612.497670540259
2011-07-15,1217.2112234629476,796.6896491729458,1629.619050593731
2011-07-22,1306.367966564551,905.7193813155877,1721.1333360268866
2011-07-29,1384.7570128508573,985.8995654658254,1785.5810884247112
2011-08-05,1391.594356421397,959.0742541565346,1785.9620305354147
2011-08-12,1375.972516323984,971.084282071614,1766.5681828084198
2011-08-19,1411.0322957930132,986.4995318101646,1817.5799907673493
2011-08-26,1476.170379263061,1084.7069370057338,1875.5680845848658
2011-09-02,1477.8386902558536,1076.632833076693,1899.1216556609436
2011-09-09,1393.429420113339,986.1264243185134,1799.9313459081227
2011-09-16,1343.3722363612173,932.2889120467082,1739.5840348737374
2011-09-23,1475.1804344904708,1060.2473109507212,1874.1829396164326
2011-09-30,1784.1245599591948,1376.9189687110365,2205.6796785519805
2011-10-07,2094.2448768047016,1678.6827980936869,2488.6914273838916
2011-10-14,2238.75556440953,1825.978232517587,2632.5155501211225
2011-10-21,2230.385258007969,1835.5443010166573,2633.5566271287557
2011-10-28,2223.261559458999,1812.723406612198,2655.644592929703
2011-11-04,2320.6593366602283,1910.236838682779,2735.845045691542
2011-11-11,2471.6971165936325,2060.1668418199083,2876.3112476544948
2011-11-18,2574.808405503786,2163.2282917930256,2957.286235544237
2011-11-25,2637.8025063798864,2218.6662627179226,3039.112456210588
2011-12-02,2765.619375367276,2377.501768558759,3162.2695486381367
2011-12-09,2976.068128976243,2563.8501848715373,3418.797987527898
2011-12-16,3087.342026439607,2672.568457210693,3464.7545281291837
2011-12-23,2858.7885158706817,2475.2489134160164,3234.231427690259
