ds,yhat,yhat_lower,yhat_upper
2010-02-05,16586.350005341927,14478.342417879685,18754.43829008812
2010-02-12,18040.214776114397,15859.151819572695,20263.274336051578
2010-02-19,18942.508903592,16838.533607881356,21188.37927662539
2010-02-26,19636.834133859422,17444.878246983284,21965.30074282071
2010-03-05,20066.232890163865,17793.597570892354,22052.803775437755
2010-03-12,20084.697840223886,17858.31267269219,22464.507306729633
2010-03-19,19936.05259583214,17691.022684101354,22034.779979629846
2010-03-26,20111.101926954485,17874.628403386057,22399.217119196906
2010-04-02,20737.704302487095,18462.12317619611,23019.847000421647
2010-04-09,21331.270703779635,19115.104762968458,23691.450951898903
2010-04-16,21281.815617348213,18917.564448521076,23493.93928910839
2010-04-23,20522.80979006956,18258.99050970839,22839.877739100993
2010-04-30,19616.24123672774,17486.18239454584,21765.10370206136
2010-05-07,19205.316640416273,16966.74074573152,21283.425038656525
2010-05-14,19482.66946827179,17322.374878888393,21744.026410045193
2010-05-21,20182.957980647167,17857.527241834265,22392.269760674862
2010-05-28,20936.40604054987,18864.762426789468,23048.52088330819
2010-06-04,21506.36100995994,19239.176174393328,23754.802306947455
2010-06-11,21762.04754781216,19525.203205564983,24002.237929041872
2010-06-18,21625.326785518693,19342.6103027059,23863.79643306241
2010-06-25,21142.670512683027,18965.062705525565,23356.384344159596
2010-07-02,20512.355838020267,18242.019857905143,22826.869103195397
2010-07-09,19915.109491749692,17693.816362802754,22159.686303844755
2010-07-16,19350.25644044734,16982.22843094134,21653.120496231266
2010-07-23,18772.01694580615,16625.811142818966,21016.792610485914
2010-07-30,18389.473034153114,16310.82858012659,20743.426251454337
2010-08-06,18619.88611859778,16407.03139930664,20938.939844368568
2010-08-13,19535.763007253787,17279.95805060296,21793.270178514835
2010-08-20,20420.405608251247,18107.206597775312,22655.29370436913
2010-08-27,20181.927282855795,17783.13666759479,22328.585366205672
2010-09-03,18450.976105899288,16113.836536903507,20789.270327909482
2010-09-10,16200.852956843017,13963.106569606862,18381.962033002117
2010-09-17,15015.258256297915,12726.531662636156,17129.728013640335
2010-09-24,15597.394467535754,13440.779251067883,17903.1993734782
2010-10-01,17105.348248538394,14905.06661336553,19269.20307444212
2010-10-08,18102.423936690888,15823.569155843663,20309.481167761645
2010-10-15,18095.259568684327,15915.201040003067,20318.074400969912
2010-10-22,17913.62792522701,15677.37174026652,20132.499189317776
2010-10-29,18513.606283224373,16161.24261623622,20654.435155817773
2010-11-05,19667.883446234566,17455.512114874877,22081.39590263478
2010-11-12,20179.873872247088,17827.232652860857,22450.40955758094
2010-11-19,19427.321129110896,17348.76855551807,21782.839989274045
2010-11-26,18352.027682420514,16100.357120871728,20365.886933987746
2010-12-03,18547.96242770959,16414.032941951456,20773.434909876327
2010-12-10,20335.512615296524,18010.311754317092,22585.62657832432
2010-12-17,22035.86297988225,19746.37413747711,24108.89817054554
2010-12-24,21443.388508398584,19113.369902390674,23665.31045982514
2010-12-31,18053.17906545953,15860.714807000302,20426.841935315988
2011-01-07,13708.948371572034,11486.119526213006,15933.290314917853
2011-01-14,11006.109277753472,8703.415531141627,13038.553706991204
2011-01-21,11122.150974451924,8842.641391253763,13373.115449910214
2011-01-28,13184.006614157268,10983.674894826385,15537.594077697384
2011-02-04,15497.808574974904,13309.351863307415,17802.246841487293
2011-02-11,17091.956139355163,14845.352804282704,19305.3090385333
2011-02-18,18059.366179317574,15882.66693194731,20242.436049584878
2011-02-25,18783.445694490478,16501.081569041966,21045.15181757289
2011-03-04,19276.47673101356,17084.11320848348,21505.2441201383
2011-03-11,19364.34543666527,17104.900445766903,21653.31070532923
2011-03-18,19209.300977586423,16963.010134173728,21432.956701720555
2011-03-25,19299.17359677764,17006.36306632833,21623.388463930856
2011-04-01,19865.709483191902,17610.892394473558,22042.648614134167
2011-04-08,20516.51211814108,18257.591070966046,22595.720542218125
2011-04-15,20608.196297181843,18136.669072992983,22936.808257284993
2011-04-22,19947.926605141285,17752.47642731896,22255.27407750882
2011-04-29,19013.711338560057,16648.88201704522,21261.589579004845
2011-05-06,18483.66291420396,16305.139364003937,20753.31691251229
2011-05-13,18648.27807799164,16427.250878436862,20961.56189641547
2011-05-20,19301.982991952915,17171.383796683498,21502.767268455857
2011-05-27,20067.885045845225,17888.638441911044,22373.750385584754
2011-06-03,20681.86000693788,18352.874677083746,22886.724548991915
2011-06-10,21001.262916512576,19037.674852235814,23116.274414198386
2011-06-17,20936.13722223073,18555.250581220003,23066.745424643566
2011-06-24,20503.894011863988,18365.524226523386,22671.955283195715
2011-07-01,19882.419279730184,17620.448780090643,22161.9547841698
2011-07-08,19273.231163588287,16924.038019321248,21413.65557731577
